x xuv xdv xubar xdbar xgl
0.001 1.88105 1.84625 1.7992 1.82055 33.053
0.00103532 1.85839 1.82329 1.77538 1.79695 32.4168
0.00107189 1.836 1.80062 1.75183 1.77361 31.7903
0.00110975 1.8139 1.77822 1.72855 1.75054 31.1736
0.00114895 1.79208 1.7561 1.70553 1.72773 30.5664
0.00118953 1.77054 1.73426 1.68277 1.70517 29.9686
0.00123155 1.74928 1.7127 1.66027 1.68288 29.3803
0.00127505 1.7283 1.6914 1.63804 1.66084 28.8011
0.00132009 1.70759 1.67038 1.61606 1.63905 28.231
0.00136672 1.68715 1.64962 1.59433 1.61751 27.67
0.00141499 1.66699 1.62913 1.57286 1.59623 27.1179
0.00146497 1.64709 1.60891 1.55164 1.57518 26.5745
0.00151672 1.62747 1.58895 1.53067 1.55439 26.0399
0.00157029 1.60811 1.56925 1.50994 1.53383 25.5138
0.00162576 1.58902 1.54981 1.48947 1.51351 24.9962
0.00168318 1.57019 1.53063 1.46923 1.49343 24.4869
0.00174263 1.55163 1.5117 1.44924 1.47358 23.9859
0.00180419 1.53333 1.49303 1.42948 1.45397 23.4931
0.00186791 1.51528 1.47461 1.40997 1.43458 23.0083
0.00193389 1.4975 1.45643 1.39069 1.41543 22.5315
0.0020022 1.47997 1.43851 1.37164 1.39649 22.0625
0.00207292 1.4627 1.42083 1.35283 1.37778 21.6013
0.00214614 1.44568 1.40339 1.33424 1.35929 21.1477
0.00222195 1.42891 1.3862 1.31589 1.34102 20.7017
0.00230043 1.41239 1.36924 1.29775 1.32296 20.2632
0.00238169 1.39612 1.35252 1.27985 1.30511 19.832
0.00246581 1.3801 1.33604 1.26216 1.28747 19.408
0.00255291 1.36433 1.31979 1.24469 1.27004 18.9913
0.00264308 1.3488 1.30376 1.22744 1.25281 18.5816
0.00273644 1.33351 1.28797 1.21041 1.23578 18.1789
0.0028331 1.31847 1.2724 1.19359 1.21895 17.7831
0.00293317 1.30366 1.25706 1.17698 1.20231 17.3941
0.00303677 1.2891 1.24193 1.16058 1.18587 17.0118
0.00314404 1.27477 1.22703 1.14438 1.16962 16.6362
0.00325509 1.26068 1.21234 1.1284 1.15355 16.2671
0.00337006 1.24682 1.19786 1.11261 1.13767 15.9044
0.0034891 1.23319 1.1836 1.09702 1.12196 15.5481
0.00361234 1.21979 1.16954 1.08163 1.10644 15.198
0.00373994 1.20663 1.15569 1.06644 1.09109 14.8541
0.00387204 1.19369 1.14205 1.05144 1.07591 14.5164
0.00400881 1.18098 1.1286 1.03664 1.0609 14.1847
0.0041504 1.16849 1.11536 1.02202 1.04605 13.8589
0.004297 1.15623 1.10231 1.00759 1.03137 13.5389
0.00444878 1.14419 1.08945 0.993342 1.01684 13.2247
0.00460592 1.13237 1.07678 0.979278 1.00247 12.9163
0.00476861 1.12076 1.0643 0.965395 0.988253 12.6134
0.00493705 1.10938 1.05201 0.951689 0.974184 12.3161
0.00511143 1.09821 1.03989 0.938159 0.96026 12.0242
0.00529198 1.08726 1.02796 0.924801 0.946478 11.7378
0.0054789 1.07652 1.0162 0.911614 0.932834 11.4566
0.00567243 1.06599 1.00461 0.898596 0.919326 11.1807
0.00587279 1.05567 0.993191 0.885743 0.905949 10.9099
0.00608022 1.04556 0.981939 0.873053 0.8927 10.6442
0.00629499 1.03566 0.970851 0.860525 0.879575 10.3835
0.00651734 1.02596 0.959924 0.848154 0.866571 10.1278
0.00674754 1.01646 0.949153 0.835939 0.853684 9.87689
0.00698588 1.00717 0.938536 0.823878 0.840911 9.63081
0.00723263 0.998078 0.928069 0.811967 0.828248 9.38946
0.0074881 0.989184 0.91775 0.800204 0.815691 9.15277
0.0077526 0.980487 0.907574 0.788587 0.803236 8.92067
0.00802643 0.971984 0.897538 0.777112 0.790881 8.69309
0.00830994 0.963676 0.887639 0.765778 0.778621 8.46998
0.00860346 0.955558 0.877874 0.754581 0.766452 8.25125
0.00890735 0.947631 0.868239 0.743518 0.754371 8.03686
0.00922198 0.939892 0.85873 0.732588 0.742375 7.82672
