x xuv xdv xubar xdbar xgl
0.001 2.04486 2.0088 1.9594 1.98075 35.9557
0.00103532 2.01832 1.98195 1.93166 1.95321 35.229
0.00107189 1.99215 1.95545 1.90427 1.92601 34.5142
0.00110975 1.96633 1.92931 1.87722 1.89915 33.8113
0.00114895 1.94086 1.90352 1.8505 1.87261 33.1201
0.00118953 1.91574 1.87807 1.82411 1.84641 32.4404
0.00123155 1.89097 1.85297 1.79806 1.82053 31.772
0.00127505 1.86655 1.8282 1.77233 1.79497 31.1149
0.00132009 1.84247 1.80378 1.74693 1.76973 30.4688
0.00136672 1.81873 1.77968 1.72184 1.74481 29.8336
0.00141499 1.79533 1.75593 1.69708 1.7202 29.2093
0.00146497 1.77226 1.73249 1.67263 1.6959 28.5955
0.00151672 1.74953 1.70939 1.64849 1.67191 27.9922
0.00157029 1.72712 1.68661 1.62467 1.64822 27.3993
0.00162576 1.70505 1.66414 1.60115 1.62483 26.8166
0.00168318 1.6833 1.642 1.57793 1.60173 26.2439
0.00174263 1.66187 1.62017 1.55501 1.57893 25.6812
0.00180419 1.64076 1.59865 1.5324 1.55641 25.1282
0.00186791 1.61997 1.57744 1.51007 1.53418 24.5849
0.00193389 1.5995 1.55653 1.48804 1.51224 24.0511
0.0020022 1.57934 1.53593 1.4663 1.49057 23.5267
0.00207292 1.55949 1.51562 1.44484 1.46918 23.0115
0.00214614 1.53994 1.49561 1.42367 1.44806 22.5055
0.00222195 1.52071 1.4759 1.40278 1.42721 22.0084
0.00230043 1.50177 1.45647 1.38217 1.40662 21.5202
0.00238169 1.48314 1.43733 1.36183 1.3863 21.0408
0.00246581 1.4648 1.41848 1.34176 1.36623 20.5699
0.00255291 1.44677 1.3999 1.32196 1.34642 20.1076
0.00264308 1.42902 1.38161 1.30243 1.32686 19.6536
0.00273644 1.41157 1.36359 1.28315 1.30755 19.2079
0.0028331 1.3944 1.34584 1.26414 1.28848 18.7703
0.00293317 1.37752 1.32836 1.24539 1.26965 18.3408
0.00303677 1.36093 1.31114 1.22689 1.25106 17.9191
0.00314404 1.34462 1.29419 1.20864 1.2327 17.5052
0.00325509 1.32858 1.27749 1.19064 1.21457 17.099
0.00337006 1.31283 1.26105 1.17289 1.19666 16.7003
0.0034891 1.29735 1.24486 1.15537 1.17898 16.3091
0.00361234 1.28214 1.22892 1.1381 1.16151 15.9252
0.00373994 1.26721 1.21323 1.12106 1.14426 15.5485
0.00387204 1.25254 1.19778 1.10426 1.12721 15.179
0.00400881 1.23814 1.18257 1.08769 1.11038 14.8165
