x xuv xdv xubar xdbar xgl
0.001 1.21581 1.18594 1.14965 1.17016 18.3729
0.00103532 1.20666 1.1766 1.13958 1.16037 18.1244
0.00107189 1.19759 1.16733 1.12955 1.15065 17.8778
0.00110975 1.18858 1.15813 1.11959 1.14098 17.6331
0.00114895 1.17964 1.14899 1.10968 1.13136 17.3905
0.00118953 1.17076 1.13993 1.09982 1.12181 17.1499
0.00123155 1.16196 1.13094 1.09002 1.11231 16.9113
0.00127505 1.15324 1.12202 1.08028 1.10287 16.6746
0.00132009 1.14458 1.11317 1.0706 1.09348 16.44
0.00136672 1.136 1.1044 1.06098 1.08416 16.2073
0.00141499 1.12749 1.0957 1.05141 1.07489 15.9767
0.00146497 1.11905 1.08707 1.04191 1.06569 15.748
0.00151672 1.11069 1.07852 1.03246 1.05654 15.5214
0.00157029 1.10241 1.07004 1.02308 1.04745 15.2967
0.00162576 1.0942 1.06164 1.01376 1.03842 15.074
0.00168318 1.08607 1.05332 1.00449 1.02945 14.8533
0.00174263 1.07802 1.04508 0.995293 1.02054 14.6347
0.00180419 1.07005 1.03691 0.986154 1.01169 14.4179
0.00186791 1.06216 1.02882 0.977077 1.0029 14.2032
0.00193389 1.05435 1.02081 0.968063 0.994166 13.9905
0.0020022 1.04662 1.01287 0.959112 0.985493 13.7797
0.00207292 1.03897 1.00502 0.950223 0.97688 13.571
0.00214614 1.03141 0.997247 0.941398 0.968325 13.3642
0.00222195 1.02392 0.989553 0.932637 0.95983 13.1593
0.00230043 1.01653 0.981938 0.923939 0.951392 12.9565
0.00238169 1.00921 0.974404 0.915305 0.943013 12.7556
0.00246581 1.00199 0.96695 0.906735 0.934691 12.5566
0.00255291 0.994844 0.959577 0.89823 0.926426 12.3596
0.00264308 0.987788 0.952284 0.889788 0.918218 12.1646
0.00273644 0.98082 0.945072 0.881411 0.910067 11.9715
0.0028331 0.973939 0.93794 0.873098 0.90197 11.7803
0.00293317 0.967147 0.930888 0.864849 0.893928 11.591
0.00303677 0.960444 0.923917 0.856664 0.885941 11.4037
0.00314404 0.95383 0.917026 0.848544 0.878007 11.2183
0.00325509 0.947306 0.910215 0.840488 0.870125 11.0349
0.00337006 0.940873 0.903483 0.832496 0.862295 10.8533
0.0034891 0.934531 0.896832 0.824567 0.854516 10.6736
0.00361234 0.928282 0.890259 0.816703 0.846786 10.4958
0.00373994 0.922124 0.883765 0.808902 0.839105 10.32
0.00387204 0.91606 0.87735 0.801164 0.831471 10.1459
0.00400881 0.910089 0.871012 0.79349 0.823883 9.97381
0.0041504 0.904213 0.864751 0.785878 0.816341 9.80353
0.004297 0.89843 0.858568 0.778329 0.808842 9.63512
0.00444878 0.892744 0.85246 0.770842 0.801385 9.46855
0.00460592 0.887153 0.846427 0.763416 0.793969 9.30383
0.00476861 0.881658 0.840469 0.756052 0.786592 9.14093
0.00493705 0.87626 0.834585 0.748749 0.779252 8.97987
0.00511143 0.870959 0.828773 0.741507 0.771948 8.82062
0.00529198 0.865756 0.823033 0.734324 0.764679 8.66318
0.0054789 0.860651 0.817364 0.7272 0.757441 8.50754
0.00567243 0.855645 0.811764 0.720135 0.750234 8.35369
0.00587279 0.850738 0.806232 0.713129 0.743055 8.20162
0.00608022 0.84593 0.800768 0.70618 0.735902 8.05133
0.00629499 0.841223 0.795369 0.699287 0.728774 7.9028
