x xuv xdv xubar xdbar xgl
0.001 1.58816 1.55554 1.51289 1.53407 27.2496
0.00103532 1.57192 1.53905 1.4956 1.51702 26.78
0.00107189 1.55585 1.52274 1.47845 1.50013 26.3166
0.00110975 1.53995 1.50659 1.46146 1.48339 25.8592
0.00114895 1.52423 1.49061 1.44463 1.46681 25.4079
0.00118953 1.50867 1.47481 1.42796 1.45038 24.9625
0.00123155 1.49329 1.45917 1.41144 1.4341 24.523
0.00127505 1.47807 1.4437 1.39507 1.41798 24.0893
0.00132009 1.46303 1.42839 1.37886 1.402 23.6614
0.00136672 1.44816 1.41326 1.3628 1.38618 23.2393
0.00141499 1.43346 1.39829 1.34689 1.37051 22.8229
0.00146497 1.41892 1.38349 1.33114 1.35498 22.4121
0.00151672 1.40456 1.36886 1.31553 1.33961 22.0069
0.00157029 1.39037 1.35439 1.30008 1.32438 21.6072
0.00162576 1.37635 1.34009 1.28478 1.3093 21.213
0.00168318 1.36249 1.32595 1.26963 1.29436 20.8242
0.00174263 1.34881 1.31197 1.25463 1.27957 20.4408
0.00180419 1.33529 1.29816 1.23978 1.26493 20.0628
0.00186791 1.32195 1.28452 1.22508 1.25042 19.69
0.00193389 1.30877 1.27103 1.21053 1.23605 19.3224
0.0020022 1.29576 1.25771 1.19612 1.22183 18.9601
0.00207292 1.28292 1.24455 1.18186 1.20774 18.6028
0.00214614 1.27024 1.23155 1.16774 1.1938 18.2506
0.00222195 1.25774 1.2187 1.15377 1.17998 17.9035
0.00230043 1.2454 1.20602 1.13994 1.16631 17.5613
0.00238169 1.23322 1.19349 1.12626 1.15276 17.2241
0.00246581 1.22122 1.18112 1.11271 1.13935 16.8917
0.00255291 1.20938 1.16891 1.09931 1.12607 16.5641
0.00264308 1.1977 1.15685 1.08605 1.11292 16.2413
0.00273644 1.1862 1.14495 1.07293 1.09989 15.9233
0.0028331 1.17485 1.13319 1.05995 1.087 15.6099
0.00293317 1.16368 1.12159 1.04711 1.07422 15.3012
0.00303677 1.15266 1.11015 1.0344 1.06157 14.9971
0.00314404 1.14182 1.09884 1.02183 1.04904 14.6974
0.00325509 1.13113 1.08769 1.00939 1.03663 14.4023
0.00337006 1.12061 1.07669 0.997088 1.02433 14.1116
0.0034891 1.11025 1.06583 0.984918 1.01215 13.8253
0.00361234 1.10006 1.05511 0.97288 1.00009 13.5434
0.00373994 1.09003 1.04454 0.960972 0.988132 13.2658
0.00387204 1.08016 1.03411 0.949194 0.976287 12.9924
0.00400881 1.07045 1.02382 0.937544 0.964548 12.7232
0.0041504 1.06091 1.01367 0.926021 0.952915 12.4582
0.004297 1.05152 1.00365 0.914624 0.941385 12.1973
0.00444878 1.0423 0.993768 0.903352 0.929955 11.9404
0.00460592 1.03324 0.984021 0.892202 0.918623 11.6876
0.00476861 1.02433 0.974405 0.881175 0.907387 11.4388
0.00493705 1.01559 0.964919 0.870269 0.896244 11.1939
0.00511143 1.00701 0.95556 0.859481 0.885193 10.9529
0.00529198 0.998579 0.946328 0.848812 0.874229 10.7158
0.0054789 0.990311 0.93722 0.838259 0.863351 10.4825
0.00567243 0.982201 0.928233 0.827822 0.852557 10.2529
0.00587279 0.974248 0.919367 0.817497 0.841843 10.0271
0.00608022 0.966451 0.910618 0.807285 0.831206 9.8049
0.00629499 0.958811 0.901984 0.797183 0.820644 9.58637
0.00651734 0.951326 0.893464 0.78719 0.810154 9.37144
0.00674754 0.943996 0.885055 0.777304 0.799733 9.16005
0.00698588 0.93682 0.876754 0.767524 0.789378 8.95218
0.00723263 0.929799 0.868559 0.757848 0.779087 8.74778
0.0074881 0.92293 0.860467 0.748273 0.768855 8.54682
0.0077526 0.916214 0.852477 0.738799 0.75868 8.34924
0.00802643 0.90965 0.844585 0.729423 0.748559 8.15501
0.00830994 0.903237 0.836788 0.720144 0.738488 7.96409
0.00860346 0.896975 0.829085 0.71096 0.728465 7.77644
0.00890735 0.890862 0.821471 0.701869 0.718486 7.59203
0.00922198 0.884898 0.813945 0.692868 0.708549 7.41081
0.00954772 0.879082 0.806503 0.683956 0.698648 7.23274
0.00988496 0.873413 0.799143 0.675131 0.688783 7.05779
0.0102341 0.867891 0.791861 0.66639 0.678948 6.88593
0.0105956 0.862513 0.784655 0.657732 0.669142 6.7171
0.0109699 0.85728 0.777522 0.649154 0.65936 6.55128
0.0113573 0.85219 0.770458 0.640654 0.649599 6.38843
0.0117585 0.847243 0.76346 0.63223 0.639857 6.22851
0.0121738 0.842436 0.756526 0.623879 0.630129 6.07148
0.0126038 0.837769 0.749651 0.615599 0.620414 5.91732
0.013049 0.83324 0.742834 0.607388 0.610707 5.76599
0.0135099 0.828849 0.736071 0.599243 0.601005 5.61744
0.0139871 0.824593 0.729359 0.591162 0.591307 5.47165
0.0144812 0.820471 0.722694 0.583143 0.581608 5.32858
0.0149927 0.816482 0.716075 0.575182 0.571906 5.1882
0.0155223 0.812624 0.709496 0.567277 0.562199 5.05047
0.0160705 0.808895 0.702957 0.559425 0.552483 4.91536
0.0166382 0.805294 0.696453 0.551625 0.542757 4.78284
0.0172259 0.801818 0.689982 0.543872 0.533017 4.65287
0.0178343 0.798466 0.683541 0.536165 0.523263 4.52542
0.0184642 0.795235 0.677127 0.528501 0.513492 4.40047
0.0191164 0.792124 0.670737 0.520877 0.503703 4.27797
0.0197917 0.789129 0.66437 0.51329 0.493894 4.1579
0.0204907 0.786249 0.658022 0.505737 0.484063 4.04022
0.0212145 0.783481 0.651692 0.498216 0.47421 3.92491
0.0219639 0.780822 0.645377 0.490724 0.464335 3.81192
0.0227397 0.778269 0.639074 0.483257 0.454436 3.70125
0.0235429 0.77582 0.632783 0.475814 0.444514 3.59284
0.0243744 0.773471 0.626502 0.468392 0.434569 3.48668
0.0252354 0.77122 0.620229 0.460987 0.424602 3.38273
0.0261268 0.769062 0.613963 0.453596 0.414613 3.28096
0.0270496 0.766994 0.607702 0.446219 0.404605 3.18135
0.028005 0.765013 0.601446 0.43885 0.394578 3.08387
