x xuv xdv xubar xdbar xgl
0.001 2.05016 2.01406 1.96458 1.98593 36.0456
0.00103532 2.0235 1.98708 1.93671 1.95826 35.3159
0.00107189 1.99719 1.96045 1.90919 1.93093 34.5984
0.00110975 1.97124 1.93418 1.88201 1.90393 33.8927
0.00114895 1.94565 1.90827 1.85516 1.87727 33.1987
0.00118953 1.92042 1.8827 1.82866 1.85095 32.5164
0.00123155 1.89553 1.85747 1.80248 1.82495 31.8454
0.00127505 1.87099 1.83259 1.77664 1.79927 31.1858
0.00132009 1.8468 1.80805 1.75112 1.77392 30.5373
0.00136672 1.82295 1.78385 1.72592 1.74888 29.8997
0.00141499 1.79944 1.75998 1.70105 1.72416 29.2731
0.00146497 1.77627 1.73644 1.67649 1.69975 28.657
0.00151672 1.75343 1.71323 1.65225 1.67565 28.0516
0.00157029 1.73092 1.69035 1.62832 1.65186 27.4565
0.00162576 1.70875 1.66778 1.6047 1.62836 26.8717
0.00168318 1.6869 1.64554 1.58138 1.60517 26.297
0.00174263 1.66538 1.62361 1.55837 1.58227 25.7323
0.00180419 1.64418 1.602 1.53565 1.55966 25.1774
0.00186791 1.6233 1.58069 1.51324 1.53733 24.6322
0.00193389 1.60273 1.5597 1.49112 1.51529 24.0966
0.0020022 1.58248 1.539 1.46929 1.49354 23.5705
0.00207292 1.56255 1.51861 1.44774 1.47206 23.0536
0.00214614 1.54292 1.49852 1.42648 1.45085 22.5459
0.00222195 1.5236 1.47872 1.40551 1.42991 22.0472
0.00230043 1.50459 1.45921 1.38481 1.40924 21.5575
0.00238169 1.48588 1.43999 1.36439 1.38884 21.0765
0.00246581 1.46747 1.42106 1.34425 1.36869 20.6042
0.00255291 1.44935 1.40241 1.32437 1.3488 20.1404
0.00264308 1.43153 1.38404 1.30476 1.32917 19.6851
0.00273644 1.41401 1.36594 1.28542 1.30978 19.238
0.0028331 1.39677 1.34812 1.26633 1.29063 18.7991
0.00293317 1.37983 1.33057 1.24751 1.27173 18.3683
0.00303677 1.36317 1.31329 1.22894 1.25307 17.9454
0.00314404 1.34679 1.29627 1.21063 1.23464 17.5303
0.00325509 1.33069 1.2795 1.19256 1.21644 17.1229
0.00337006 1.31488 1.263 1.17474 1.19847 16.7231
0.0034891 1.29934 1.24675 1.15716 1.18072 16.3308
0.00361234 1.28407 1.23075 1.13983 1.16319 15.9459
