x xuv xdv xubar xdbar xgl
0.001 1.50425 1.47181 1.42954 1.45071 25.0753
0.00103532 1.48969 1.45701 1.41392 1.43535 24.65
0.00107189 1.47528 1.44236 1.39844 1.42013 24.2301
0.00110975 1.46102 1.42785 1.3831 1.40503 23.8156
0.00114895 1.4469 1.41349 1.36788 1.39007 23.4064
0.00118953 1.43293 1.39927 1.3528 1.37523 23.0026
0.00123155 1.41911 1.3852 1.33785 1.36053 22.6039
0.00127505 1.40544 1.37127 1.32303 1.34596 22.2105
0.00132009 1.39191 1.35749 1.30834 1.33151 21.8222
0.00136672 1.37854 1.34386 1.29378 1.31719 21.4391
0.00141499 1.36531 1.33037 1.27936 1.30301 21.061
0.00146497 1.35223 1.31702 1.26506 1.28894 20.6879
0.00151672 1.3393 1.30382 1.2509 1.27501 20.3198
0.00157029 1.32651 1.29077 1.23686 1.2612 19.9566
0.00162576 1.31388 1.27786 1.22296 1.24752 19.5984
0.00168318 1.30139 1.26509 1.20918 1.23396 19.2449
0.00174263 1.28905 1.25247 1.19553 1.22053 18.8963
0.00180419 1.27686 1.23999 1.18201 1.20721 18.5525
0.00186791 1.26481 1.22765 1.16862 1.19402 18.2133
0.00193389 1.25292 1.21545 1.15536 1.18095 17.8788
0.0020022 1.24117 1.2034 1.14222 1.168 17.549
0.00207292 1.22957 1.19149 1.12921 1.15517 17.2237
0.00214614 1.21812 1.17971 1.11632 1.14246 16.903
0.00222195 1.20682 1.16808 1.10356 1.12987 16.5868
0.00230043 1.19566 1.15659 1.09092 1.11739 16.275
0.00238169 1.18465 1.14523 1.07841 1.10502 15.9677
0.00246581 1.17379 1.13402 1.06602 1.09277 15.6647
0.00255291 1.16308 1.12294 1.05376 1.08063 15.366
0.00264308 1.15252 1.112 1.04161 1.0686 15.0716
0.00273644 1.1421 1.10119 1.02959 1.05668 14.7815
0.0028331 1.13183 1.09052 1.01769 1.04487 14.4955
0.00293317 1.1217 1.07998 1.00591 1.03316 14.2137
0.00303677 1.11173 1.06957 0.994244 1.02156 13.9361
0.00314404 1.1019 1.0593 0.982699 1.01006 13.6625
0.00325509 1.09221 1.04915 0.971272 0.998664 13.3929
0.00337006 1.08268 1.03914 0.95996 0.987368 13.1273
0.0034891 1.07328 1.02926 0.948765 0.97617 12.8657
0.00361234 1.06404 1.0195 0.937684 0.965068 12.6079
0.00373994 1.05494 1.00987 0.926717 0.954061 12.3541
0.00387204 1.04599 1.00036 0.915862 0.943147 12.104
0.00400881 1.03718 0.99098 0.905119 0.932324 11.8578
0.0041504 1.02852 0.98172 0.894488 0.921589 11.6153
0.004297 1.02 0.97258 0.883965 0.910941 11.3764
0.00444878 1.01162 0.96356 0.873552 0.900378 11.1413
0.00460592 1.0034 0.954657 0.863246 0.889897 10.9098
0.00476861 0.995312 0.945871 0.853046 0.879496 10.6819
0.00493705 0.987372 0.937199 0.842952 0.869174 10.4575
0.00511143 0.979576 0.92864 0.832961 0.858927 10.2366
0.00529198 0.971923 0.920192 0.823073 0.848753 10.0192
0.0054789 0.964413 0.911853 0.813287 0.83865 9.80518
0.00567243 0.957046 0.903621 0.803601 0.828615 9.59459
0.00587279 0.949822 0.895494 0.794014 0.818646 9.38735
0.00608022 0.942739 0.887471 0.784524 0.80874 9.18342
0.00629499 0.935799 0.87955 0.77513 0.798894 8.98277
0.00651734 0.929 0.871727 0.765831 0.789106 8.78537
