x xuv xdv xubar xdbar xgl
0.001 1.00218 0.973994 0.942191 0.96191 12.0765
0.00103532 0.996347 0.967998 0.935521 0.955556 11.9595
0.00107189 0.990551 0.962036 0.928871 0.949225 11.8426
0.00110975 0.984788 0.95611 0.922243 0.942919 11.7258
0.00114895 0.979058 0.950219 0.915636 0.936637 11.609
0.00118953 0.973363 0.944364 0.909053 0.93038 11.4924
0.00123155 0.967703 0.938548 0.902493 0.924149 11.3758
0.00127505 0.96208 0.93277 0.895957 0.917944 11.2595
0.00132009 0.956494 0.927032 0.889446 0.911767 11.1433
0.00136672 0.950947 0.921334 0.882961 0.905617 11.0273
0.00141499 0.945439 0.915677 0.876502 0.899494 10.9115
0.00146497 0.939971 0.910063 0.870071 0.893401 10.7959
0.00151672 0.934543 0.904491 0.863666 0.887336 10.6805
0.00157029 0.929158 0.898963 0.85729 0.8813 10.5654
0.00162576 0.923816 0.893479 0.850943 0.875293 10.4505
0.00168318 0.918517 0.888041 0.844625 0.869317 10.336
0.00174263 0.913263 0.882648 0.838336 0.863371 10.2217
0.00180419 0.908055 0.877302 0.832079 0.857455 10.1078
0.00186791 0.902892 0.872003 0.825852 0.85157 9.99413
0.00193389 0.897777 0.866752 0.819656 0.845715 9.88083
0.0020022 0.892709 0.86155 0.813493 0.839892 9.76789
0.00207292 0.887691 0.856396 0.807361 0.8341 9.65532
0.00214614 0.882722 0.851293 0.801263 0.828338 9.54313
0.00222195 0.877804 0.846239 0.795197 0.822608 9.43133
0.00230043 0.872937 0.841237 0.789165 0.816909 9.31993
0.00238169 0.868122 0.836285 0.783168 0.811241 9.20895
0.00246581 0.86336 0.831385 0.777204 0.805604 9.0984
0.00255291 0.858652 0.826537 0.771275 0.799998 8.9883
0.00264308 0.853998 0.821742 0.765381 0.794422 8.87864
0.00273644 0.8494 0.816999 0.759522 0.788876 8.76945
0.0028331 0.844858 0.81231 0.753699 0.783361 8.66073
0.00293317 0.840373 0.807674 0.747912 0.777875 8.5525
0.00303677 0.835946 0.803091 0.74216 0.772419 8.44476
0.00314404 0.831577 0.798562 0.736445 0.766991 8.33753
0.00325509 0.827268 0.794088 0.730766 0.761591 8.23081
0.00337006 0.82302 0.789667 0.725124 0.75622 8.12462
0.0034891 0.818832 0.7853 0.719518 0.750875 8.01895
0.00361234 0.814706 0.780987 0.713949 0.745556 7.91384
