x xuv xdv xubar xdbar xgl
0.001 0.932679 0.905102 0.875065 0.894399 9.61344
0.00103532 0.927749 0.900012 0.869327 0.888984 9.54136
0.00107189 0.922844 0.894951 0.863603 0.883587 9.46881
0.00110975 0.917966 0.889919 0.857895 0.878209 9.39582
0.00114895 0.913115 0.884916 0.852203 0.87285 9.3224
0.00118953 0.908291 0.879945 0.846528 0.867511 9.24857
0.00123155 0.903497 0.875005 0.840871 0.862193 9.17435
0.00127505 0.898732 0.870098 0.835232 0.856896 9.09977
0.00132009 0.893998 0.865224 0.829612 0.851621 9.02484
0.00136672 0.889296 0.860384 0.824012 0.846367 8.94958
0.00141499 0.884626 0.85558 0.818431 0.841137 8.87402
0.00146497 0.879989 0.850811 0.812872 0.835929 8.79817
0.00151672 0.875386 0.84608 0.807334 0.830745 8.72206
0.00157029 0.870819 0.841386 0.801818 0.825585 8.64569
0.00162576 0.866287 0.83673 0.796325 0.82045 8.56909
0.00168318 0.861792 0.832114 0.790855 0.815339 8.49228
0.00174263 0.857334 0.827537 0.785409 0.810252 8.41527
0.00180419 0.852915 0.823001 0.779987 0.805192 8.33809
0.00186791 0.848535 0.818506 0.77459 0.800156 8.26075
0.00193389 0.844194 0.814053 0.769218 0.795146 8.18326
0.0020022 0.839895 0.809642 0.763871 0.790162 8.10565
0.00207292 0.835637 0.805275 0.758551 0.785204 8.02793
0.00214614 0.831422 0.800951 0.753257 0.780272 7.95012
0.00222195 0.82725 0.796672 0.747991 0.775366 7.87223
0.00230043 0.823123 0.792437 0.742751 0.770487 7.79428
0.00238169 0.81904 0.788248 0.73754 0.765633 7.71628
0.00246581 0.815002 0.784105 0.732357 0.760805 7.63826
0.00255291 0.811012 0.780008 0.727202 0.756004 7.56021
0.00264308 0.807068 0.775958 0.722076 0.751228 7.48217
0.00273644 0.803173 0.771955 0.716979 0.746477 7.40414
0.0028331 0.799327 0.767999 0.711912 0.741752 7.32614
0.00293317 0.795531 0.764092 0.706874 0.737052 7.24818
0.00303677 0.791785 0.760232 0.701866 0.732377 7.17027
0.00314404 0.78809 0.756421 0.696889 0.727726 7.09244
0.00325509 0.784448 0.752658 0.691942 0.723099 7.01468
0.00337006 0.780859 0.748944 0.687025 0.718495 6.93702
