x xuv xdv xubar xdbar xgl
0.001 1.39993 1.36869 1.32911 1.35003 23.0161
0.00103532 1.38745 1.35599 1.31563 1.33682 22.657
0.00107189 1.37508 1.3434 1.30225 1.32372 22.3018
0.00110975 1.36282 1.33093 1.28897 1.31071 21.9505
0.00114895 1.35068 1.31856 1.27579 1.2978 21.6031
0.00118953 1.33865 1.30632 1.26271 1.28499 21.2596
0.00123155 1.32674 1.29418 1.24973 1.27228 20.9199
0.00127505 1.31494 1.28216 1.23684 1.25967 20.584
0.00132009 1.30326 1.27025 1.22406 1.24716 20.252
0.00136672 1.2917 1.25846 1.21138 1.23474 19.9237
0.00141499 1.28025 1.24678 1.1988 1.22243 19.5992
0.00146497 1.26891 1.23522 1.18632 1.21021 19.2784
0.00151672 1.2577 1.22378 1.17394 1.19809 18.9613
0.00157029 1.2466 1.21244 1.16166 1.18607 18.6479
0.00162576 1.23562 1.20123 1.14948 1.17415 18.3382
0.00168318 1.22476 1.19013 1.1374 1.16232 18.0321
0.00174263 1.21402 1.17915 1.12542 1.15059 17.7296
0.00180419 1.2034 1.16828 1.11355 1.13896 17.4307
0.00186791 1.1929 1.15753 1.10177 1.12743 17.1354
0.00193389 1.18251 1.14689 1.09009 1.11599 16.8436
0.0020022 1.17225 1.13637 1.07852 1.10464 16.5553
0.00207292 1.16211 1.12596 1.06704 1.09339 16.2706
0.00214614 1.15209 1.11568 1.05567 1.08223 15.9893
0.00222195 1.14219 1.1055 1.04439 1.07117 15.7114
0.00230043 1.13241 1.09544 1.03321 1.0602 15.437
0.00238169 1.12276 1.0855 1.02214 1.04932 15.166
0.00246581 1.11322 1.07567 1.01116 1.03853 14.8984
0.00255291 1.10381 1.06595 1.00028 1.02783 14.6341
0.00264308 1.09452 1.05635 0.989502 1.01722 14.3731
0.00273644 1.08536 1.04686 0.978821 1.00669 14.1154
0.0028331 1.07631 1.03749 0.968237 0.996259 13.861
0.00293317 1.06739 1.02823 0.957751 0.985909 13.6099
0.00303677 1.0586 1.01908 0.947361 0.975643 13.362
0.00314404 1.04992 1.01004 0.937069 0.965461 13.1173
0.00325509 1.04138 1.00111 0.926872 0.955362 12.8757
0.00337006 1.03295 0.992291 0.916772 0.945343 12.6373
0.0034891 1.02465 0.983582 0.906766 0.935404 12.4021
0.00361234 1.01648 0.974982 0.896855 0.925544 12.1699
0.00373994 1.00843 0.966489 0.887039 0.915759 11.9408
0.00387204 1.0005 0.958104 0.877315 0.906051 11.7148
0.00400881 0.992702 0.949824 0.867685 0.896415 11.4918
0.0041504 0.985027 0.941649 0.858146 0.886852 11.2718
0.004297 0.977478 0.933579 0.848699 0.877359 11.0548
0.00444878 0.970054 0.925611 0.839343 0.867934 10.8407
0.00460592 0.962756 0.917744 0.830077 0.858576 10.6296
0.00476861 0.955583 0.909979 0.8209 0.849282 10.4213
0.00493705 0.948537 0.902312 0.811811 0.840052 10.2159
0.00511143 0.941617 0.894743 0.80281 0.830881 10.0134
0.00529198 0.934822 0.88727 0.793895 0.82177 9.81375
0.0054789 0.928154 0.879893 0.785066 0.812715 9.61686
0.00567243 0.921612 0.872609 0.776321 0.803714 9.42276
0.00587279 0.915197 0.865416 0.76766 0.794764 9.23141
0.00608022 0.908908 0.858314 0.759082 0.785864 9.04279
0.00629499 0.902745 0.8513 0.750585 0.777011 8.85688
0.00651734 0.896709 0.844373 0.742169 0.768203 8.67365
0.00674754 0.890799 0.83753 0.733832 0.759437 8.49307
0.00698588 0.885015 0.83077 0.725572 0.750709 8.31513
0.00723263 0.879358 0.824091 0.71739 0.742019 8.1398
0.0074881 0.873827 0.817491 0.709283 0.733362 7.96705
0.0077526 0.868422 0.810967 0.70125 0.724736 7.79686
0.00802643 0.863143 0.804517 0.69329 0.716138 7.62921
0.00830994 0.857989 0.79814 0.685401 0.707566 7.46407
0.00860346 0.852962 0.791832 0.677582 0.699016 7.30142
0.00890735 0.84806 0.785592 0.669831 0.690485 7.14124
0.00922198 0.843284 0.779416 0.662147 0.68197 6.9835
0.00954772 0.838632 0.773303 0.654528 0.673468 6.82819
0.00988496 0.834105 0.767249 0.646972 0.664976 6.67527
0.0102341 0.829703 0.761253 0.639478 0.656491 6.52472
0.0105956 0.825424 0.755311 0.632044 0.64801 6.37652
0.0109699 0.821269 0.74942 0.624668 0.639528 6.23065
0.0113573 0.817238 0.743578 0.617349 0.631044 6.08709
0.0117585 0.813329 0.737783 0.610083 0.622554 5.94581
0.0121738 0.809542 0.73203 0.60287 0.614054 5.80679
0.0126038 0.805876 0.726317 0.595707 0.605542 5.67001
0.013049 0.802331 0.720642 0.588593 0.597014 5.53545
0.0135099 0.798907 0.715001 0.581524 0.588467 5.40308
0.0139871 0.795601 0.709392 0.5745 0.579898 5.27288
0.0144812 0.792414 0.703811 0.567517 0.571304 5.14483
0.0149927 0.789345 0.698255 0.560574 0.562682 5.01891
0.0155223 0.786391 0.692722 0.553667 0.554029 4.8951
0.0160705 0.783554 0.687208 0.546795 0.545343 4.77338
0.0166382 0.78083 0.681711 0.539956 0.53662 4.65372
0.0172259 0.778219 0.676228 0.533146 0.527858 4.53611
0.0178343 0.77572 0.670756 0.526363 0.519055 4.42052
0.0184642 0.773331 0.665292 0.519605 0.510208 4.30693
0.0191164 0.77105 0.659834 0.512869 0.501316 4.19533
0.0197917 0.768876 0.654379 0.506153 0.492376 4.08569
0.0204907 0.766807 0.648925 0.499453 0.483388 3.97799
0.0212145 0.764842 0.643468 0.492768 0.474349 3.87221
0.0219639 0.762977 0.638008 0.486094 0.465258 3.76834
0.0227397 0.761212 0.632542 0.479428 0.456115 3.66634
0.0235429 0.759543 0.627068 0.472769 0.446919 3.56621
0.0243744 0.757968 0.621584 0.466112 0.437671 3.46792
0.0252354 0.756485 0.61609 0.459456 0.428369 3.37145
0.0261268 0.755091 0.610582 0.452797 0.419015 3.27679
0.0270496 0.753783 0.605061 0.446134 0.40961 3.18391
0.028005 0.752559 0.599525 0.439462 0.400155 3.0928
0.0289942 0.751414 0.593975 0.43278 0.390652 3.00343
0.0300184 0.750345 0.588408 0.426085 0.381103 2.91579
0.0310787 0.749349 0.582826 0.419373 0.371511 2.82986
0.0321764 0.748422 0.577228 0.412644 0.36188 2.74562
0.0333129 0.747561 0.571615 0.405893 0.352213 2.66305
0.0344896 0.74676 0.565987 0.399119 0.342514 2.58213
0.0357079 0.746016 0.560346 0.392319 0.332789 2.50285
0.0369691 0.745324 0.554693 0.385492 0.323042 2.42519
0.0382749 0.744679 0.549029 0.378635 0.313281 2.34912
0.0396269 0.744076 0.543356 0.371746 0.303512 2.27463
0.0410266 0.74351 0.537676 0.364823 0.293741 2.2017
0.0424757 0.742976 0.531992 0.357865 0.283977 2.13032
0.043976 0.742467 0.526307 0.35087 0.274228 2.06047
0.0455294 0.741978 0.520622 0.343837 0.264503 1.99212
0.0471375 0.741502 0.514942 0.336765 0.254812 1.92526
0.0488025 0.741033 0.509269 0.329654 0.245165 1.85988
0.0505263 0.740564 0.503607 0.322502 0.235571 1.79595
0.052311 0.740088 0.49796 0.31531 0.226043 1.73346
0.0541587 0.739598 0.49233 0.308078 0.216591 1.67239
0.0560717 0.739085 0.486721 0.300806 0.207228 1.61272
0.0580523 0.738543 0.481137 0.293495 0.197965 1.55444
0.0601028 0.737962 0.475582 0.286145 0.188815 1.49753
0.0622257 0.737334 0.470057 0.27876 0.17979 1.44197
0.0644236 0.736651 0.464567 0.27134 0.170904 1.38774
0.0666992 0.735902 0.459114 0.263888 0.162168 1.33483
0.0690551 0.735079 0.4537 0.256406 0.153596 1.28322
0.0714943 0.734172 0.448327 0.248899 0.145201 1.23289
0.0740196 0.733169 0.442996 0.241369 0.136994 1.18383
0.0766341 0.732061 0.437707 0.233821 0.128989 1.13602
0.079341 0.730837 0.432461 0.22626 0.121195 1.08945
0.0821434 0.729485 0.427256 0.218691 0.113626 1.04409
0.0850449 0.727993 0.42209 0.21112 0.106291 0.999932
0.0880488 0.726348 0.416961 0.203553 0.0992006 0.956961
0.0911589 0.72454 0.411865 0.195997 0.0923633 0.91516
0.0943788 0.722553 0.406796 0.188459 0.0857874 0.874514
0.0977124 0.720375 0.401748 0.180947 0.0794801 0.835005
0.101164 0.717991 0.396715 0.173469 0.0734474 0.79662
0.104737 0.715388 0.391688 0.166035 0.0676941 0.759344
0.108437 0.712549 0.386656 0.158654 0.0622238 0.723161
0.112267 0.70946 0.38161 0.151334 0.0570388 0.688056
0.116232 0.706104 0.376536 0.144088 0.05214 0.654017
0.120338 0.702465 0.371422 0.136924 0.0475271 0.621028
0.124588 0.698525 0.366254 0.129854 0.0431982 0.589076
0.128989 0.694267 0.361016 0.122888 0.0391501 0.558146
0.133545 0.689673 0.355692 0.116038 0.0353783 0.528227
0.138262 0.684724 0.350266 0.109316 0.031877 0.499304
0.143146 0.679401 0.34472 0.102732 0.0286391 0.471365
0.148202 0.673683 0.339038 0.0962974 0.0256562 0.444396
0.153437 0.667552 0.3332 0.0900239 0.0229191 0.418386
0.158857 0.660986 0.327192 0.0839223 0.0204174 0.393323
0.164468 0.653964 0.320994 0.078003 0.01814 0.369193
0.170277 0.646466 0.314592 0.0722763 0.016075 0.345985
0.176291 0.638469 0.30797 0.0667518 0.01421 0.323688
0.182518 0.629954 0.301115 0.0614384 0.0125323 0.302288
0.188965 0.620899 0.294014 0.0563444 0.0110286 0.281775
0.19564 0.611282 0.286658 0.0514771 0.00968605 0.262137
0.20255 0.601085 0.279038 0.046843 0.00849144 0.243361
0.209705 0.590288 0.271149 0.0424473 0.00743198 0.225435
0.217112 0.578873 0.26299 0.0382942 0.00649518 0.208347
0.224781 0.566823 0.254561 0.0343868 0.00566906 0.192086
0.23272 0.554124 0.245866 0.0307265 0.0049422 0.176636
0.24094 0.540763 0.236913 0.0273139 0.00430388 0.161987
0.249451 0.526732 0.227714 0.0241476 0.00374411 0.148123
0.258262 0.512024 0.218283 0.0212252 0.00325371 0.135032
