x xuv xdv xubar xdbar xgl
0.001 0.966112 0.938236 0.907316 0.926848 10.8705
0.00103532 0.960764 0.932725 0.901143 0.920995 10.7762
0.00107189 0.955445 0.927245 0.894987 0.915163 10.6816
0.00110975 0.950154 0.921796 0.888849 0.909351 10.5868
0.00114895 0.944894 0.91638 0.88273 0.903561 10.4919
0.00118953 0.939664 0.910996 0.87663 0.897792 10.3968
0.00123155 0.934466 0.905647 0.870551 0.892047 10.3015
0.00127505 0.9293 0.900333 0.864492 0.886325 10.2061
0.00132009 0.924168 0.895056 0.858455 0.880627 10.1106
0.00136672 0.919071 0.889815 0.852439 0.874953 10.0151
0.00141499 0.914009 0.884611 0.846447 0.869304 9.91943
0.00146497 0.908983 0.879447 0.840478 0.86368 9.82376
0.00151672 0.903994 0.874321 0.834533 0.858082 9.72805
0.00157029 0.899044 0.869236 0.828613 0.85251 9.63233
0.00162576 0.894132 0.864192 0.822718 0.846964 9.53662
0.00168318 0.88926 0.85919 0.816849 0.841445 9.44094
0.00174263 0.884428 0.85423 0.811006 0.835954 9.34529
0.00180419 0.879638 0.849313 0.80519 0.83049 9.2497
0.00186791 0.874891 0.844439 0.799402 0.825053 9.15418
0.00193389 0.870186 0.839611 0.793641 0.819644 9.05876
0.0020022 0.865526 0.834827 0.787909 0.814263 8.96343
0.00207292 0.86091 0.83009 0.782205 0.80891 8.86823
0.00214614 0.85634 0.825398 0.776531 0.803586 8.77316
0.00222195 0.851816 0.820753 0.770887 0.79829 8.67824
0.00230043 0.84734 0.816156 0.765272 0.793021 8.58348
0.00238169 0.842912 0.811607 0.759688 0.787781 8.48891
0.00246581 0.838533 0.807106 0.754135 0.782569 8.39452
0.00255291 0.834203 0.802654 0.748613 0.777386 8.30034
0.00264308 0.829924 0.798251 0.743123 0.772229 8.20637
0.00273644 0.825697 0.793898 0.737664 0.767101 8.11264
0.0028331 0.821522 0.789594 0.732238 0.761999 8.01915
0.00293317 0.8174 0.785341 0.726844 0.756925 7.92592
0.00303677 0.813331 0.781138 0.721482 0.751877 7.83295
