x xuv xdv xubar xdbar xgl
0.001 1.00135 0.973172 0.941389 0.961104 12.0494
0.00103532 0.99553 0.967188 0.934731 0.954762 11.9329
0.00107189 0.989745 0.961237 0.928093 0.948443 11.8165
0.00110975 0.983993 0.955322 0.921476 0.942148 11.7002
0.00114895 0.978274 0.949442 0.914881 0.935877 11.5839
0.00118953 0.97259 0.943599 0.908308 0.929632 11.4678
0.00123155 0.966941 0.937794 0.90176 0.923413 11.3517
0.00127505 0.961329 0.932027 0.895235 0.917219 11.2359
0.00132009 0.955754 0.926299 0.888736 0.911053 11.1201
0.00136672 0.950217 0.920612 0.882262 0.904914 11.0046
0.00141499 0.944719 0.914966 0.875814 0.898803 10.8892
0.00146497 0.939262 0.909362 0.869393 0.89272 10.7741
0.00151672 0.933845 0.903801 0.862999 0.886666 10.6592
0.00157029 0.92847 0.898283 0.856634 0.880641 10.5445
0.00162576 0.923138 0.89281 0.850297 0.874646 10.4301
0.00168318 0.917849 0.887381 0.84399 0.86868 10.316
0.00174263 0.912605 0.881999 0.837712 0.862744 10.2021
0.00180419 0.907406 0.876663 0.831464 0.856839 10.0886
0.00186791 0.902253 0.871374 0.825248 0.850964 9.97537
0.00193389 0.897148 0.866133 0.819062 0.84512 9.86248
0.0020022 0.89209 0.86094 0.812909 0.839307 9.74994
0.00207292 0.887081 0.855797 0.806787 0.833525 9.63776
0.00214614 0.882121 0.850703 0.800699 0.827774 9.52596
0.00222195 0.877212 0.845659 0.794643 0.822054 9.41454
0.00230043 0.872354 0.840666 0.788621 0.816365 9.30352
0.00238169 0.867548 0.835723 0.782633 0.810707 9.19292
0.00246581 0.862795 0.830833 0.776679 0.80508 9.08274
0.00255291 0.858096 0.825994 0.770759 0.799483 8.97299
0.00264308 0.853451 0.821208 0.764875 0.793917 8.86369
0.00273644 0.848861 0.816475 0.759025 0.788381 8.75485
0.0028331 0.844328 0.811794 0.753211 0.782875 8.64647
0.00293317 0.839851 0.807167 0.747433 0.777399 8.53858
0.00303677 0.835433 0.802593 0.741691 0.771952 8.43118
0.00314404 0.831073 0.798073 0.735984 0.766534 8.32427
0.00325509 0.826772 0.793607 0.730314 0.761144 8.21788
0.00337006 0.822531 0.789195 0.724681 0.755781 8.112
0.0034891 0.818351 0.784836 0.719084 0.750446 8.00666
0.00361234 0.814234 0.780532 0.713523 0.745136 7.90185
0.00373994 0.810178 0.776282 0.708 0.739852 7.79758
0.00387204 0.806186 0.772085 0.702513 0.734593 7.69387
0.00400881 0.802259 0.767943 0.697063 0.729358 7.59072
0.0041504 0.798396 0.763854 0.69165 0.724145 7.48814
0.004297 0.794599 0.759818 0.686273 0.718954 7.38614
0.00444878 0.790868 0.755835 0.680933 0.713784 7.28472
0.00460592 0.787205 0.751905 0.67563 0.708633 7.18389
0.00476861 0.783611 0.748027 0.670363 0.703501 7.08367
0.00493705 0.780085 0.7442 0.665133 0.698385 6.98405
0.00511143 0.776629 0.740425 0.659939 0.693285 6.88503
0.00529198 0.773243 0.736701 0.65478 0.688198 6.78664
0.0054789 0.769929 0.733026 0.649658 0.683124 6.68887
0.00567243 0.766687 0.7294 0.64457 0.67806 6.59173
0.00587279 0.763519 0.725822 0.639518 0.673005 6.49523
0.00608022 0.760423 0.722292 0.6345 0.667958 6.39936
0.00629499 0.757403 0.718807 0.629516 0.662915 6.30414
0.00651734 0.754458 0.715368 0.624566 0.657875 6.20957
0.00674754 0.751589 0.711973 0.619649 0.652836 6.11566
0.00698588 0.748797 0.708621 0.614765 0.647796 6.0224
0.00723263 0.746082 0.70531 0.609913 0.642752 5.92981
0.0074881 0.743446 0.702039 0.605092 0.637702 5.83789
0.0077526 0.740889 0.698807 0.600302 0.632643 5.74663
0.00802643 0.738412 0.695611 0.595542 0.627573 5.65605
0.00830994 0.736016 0.692451 0.590811 0.622489 5.56615
0.00860346 0.733701 0.689324 0.586108 0.617388 5.47694
0.00890735 0.731469 0.686229 0.581433 0.612267 5.38841
0.00922198 0.729319 0.683163 0.576784 0.607124 5.30056
0.00954772 0.727253 0.680125 0.572161 0.601954 5.21341
0.00988496 0.725271 0.677112 0.567562 0.596756 5.12695
0.0102341 0.723373 0.674122 0.562986 0.591526 5.04119
0.0105956 0.721562 0.671153 0.558433 0.58626 4.95613
0.0109699 0.719836 0.668203 0.5539 0.580955 4.87176
0.0113573 0.718197 0.665268 0.549386 0.575607 4.78811
0.0117585 0.716645 0.662347 0.544891 0.570213 4.70516
0.0121738 0.715181 0.659436 0.540412 0.564769 4.62291
0.0126038 0.713806 0.656533 0.535948 0.559272 4.54138
0.013049 0.712519 0.653635 0.531498 0.553717 4.46055
0.0135099 0.711321 0.650739 0.527059 0.548101 4.38044
0.0139871 0.710212 0.647843 0.522631 0.54242 4.30105
0.0144812 0.709194 0.644942 0.51821 0.536671 4.22236
0.0149927 0.708265 0.642035 0.513796 0.530848 4.1444
0.0155223 0.707427 0.639118 0.509386 0.524949 4.06715
0.0160705 0.70668 0.636188 0.504979 0.51897 3.99063
0.0166382 0.706022 0.633241 0.500571 0.512906 3.91482
0.0172259 0.705456 0.630275 0.496161 0.506754 3.83973
0.0178343 0.70498 0.627287 0.491747 0.50051 3.76537
0.0184642 0.704595 0.624272 0.487326 0.494171 3.69173
0.0191164 0.7043 0.621229 0.482896 0.487733 3.61881
0.0197917 0.704095 0.618154 0.478454 0.481192 3.54662
0.0204907 0.703979 0.615044 0.473998 0.474546 3.47515
0.0212145 0.703953 0.611895 0.469524 0.46779 3.40441
0.0219639 0.704015 0.608706 0.465031 0.460923 3.33439
0.0227397 0.704166 0.605474 0.460515 0.453942 3.26509
0.0235429 0.704403 0.602195 0.455973 0.446843 3.19653
0.0243744 0.704727 0.598868 0.451403 0.439626 3.12869
0.0252354 0.705136 0.595489 0.446801 0.432288 3.06157
0.0261268 0.705629 0.592058 0.442165 0.424827 2.99518
0.0270496 0.706204 0.588572 0.43749 0.417243 2.92952
0.028005 0.706861 0.585029 0.432775 0.409535 2.86459
0.0289942 0.707597 0.581428 0.428016 0.401703 2.80038
0.0300184 0.708411 0.577768 0.423209 0.393746 2.7369
0.0310787 0.709301 0.574048 0.418352 0.385666 2.67415
0.0321764 0.710265 0.570267 0.413441 0.377464 2.61212
0.0333129 0.7113 0.566426 0.408473 0.369141 2.55082
0.0344896 0.712403 0.562525 0.403444 0.360701 2.49024
0.0357079 0.713573 0.558564 0.398351 0.352147 2.43039
0.0369691 0.714806 0.554544 0.393191 0.343481 2.37127
0.0382749 0.716099 0.550468 0.387962 0.33471 2.31287
0.0396269 0.717448 0.546335 0.382659 0.325838 2.2552
0.0410266 0.71885 0.54215 0.377279 0.316871 2.19825
0.0424757 0.720301 0.537914 0.371821 0.307817 2.14203
0.043976 0.721797 0.533632 0.366281 0.298682 2.08653
0.0455294 0.723334 0.529305 0.360656 0.289476 2.03175
0.0471375 0.724906 0.524939 0.354943 0.280207 1.9777
0.0488025 0.726509 0.520538 0.349142 0.270886 1.92437
0.0505263 0.728138 0.516107 0.343249 0.261524 1.87176
0.052311 0.729786 0.51165 0.337262 0.252132 1.81987
0.0541587 0.731449 0.507174 0.33118 0.242724 1.76871
0.0560717 0.733119 0.502684 0.325003 0.233312 1.71826
0.0580523 0.734791 0.498186 0.318727 0.223911 1.66853
0.0601028 0.736457 0.493686 0.312354 0.214534 1.61953
0.0622257 0.738111 0.48919 0.305883 0.205199 1.57124
0.0644236 0.739744 0.484705 0.299314 0.195919 1.52367
0.0666992 0.741348 0.480236 0.292647 0.186713 1.47682
0.0690551 0.742916 0.47579 0.285884 0.177596 1.43068
0.0714943 0.744438 0.471372 0.279026 0.168586 1.38526
