x xuv xdv xubar xdbar xgl
0.001 1.18007 1.15048 1.11488 1.13528 17.3997
0.00103532 1.17153 1.14175 1.10542 1.12612 17.1729
0.00107189 1.16305 1.13307 1.096 1.117 16.9477
0.00110975 1.15463 1.12446 1.08664 1.10794 16.7241
0.00114895 1.14626 1.11592 1.07732 1.09892 16.5022
0.00118953 1.13797 1.10743 1.06805 1.08996 16.2819
0.00123155 1.12973 1.09901 1.05884 1.08104 16.0633
0.00127505 1.12156 1.09065 1.04967 1.07218 15.8464
0.00132009 1.11346 1.08236 1.04055 1.06337 15.6311
0.00136672 1.10542 1.07414 1.03149 1.05461 15.4175
0.00141499 1.09744 1.06598 1.02248 1.0459 15.2056
0.00146497 1.08954 1.05789 1.01352 1.03725 14.9953
0.00151672 1.0817 1.04987 1.00462 1.02865 14.7868
0.00157029 1.07394 1.04192 0.995765 1.0201 14.5799
0.00162576 1.06624 1.03404 0.986968 1.01161 14.3747
0.00168318 1.05861 1.02623 0.978226 1.00317 14.1712
0.00174263 1.05106 1.01849 0.969539 0.994777 13.9694
0.00180419 1.04358 1.01082 0.960907 0.986442 13.7692
0.00186791 1.03617 1.00323 0.952332 0.978161 13.5708
0.00193389 1.02883 0.9957 0.943813 0.969934 13.374
0.0020022 1.02157 0.988248 0.93535 0.96176 13.179
0.00207292 1.01439 0.980869 0.926944 0.953639 12.9856
0.00214614 1.00728 0.973564 0.918596 0.945572 12.794
0.00222195 1.00025 0.966332 0.910305 0.937558 12.604
0.00230043 0.993293 0.959175 0.902071 0.929596 12.4157
0.00238169 0.986418 0.952091 0.893896 0.921687 12.2291
0.00246581 0.979621 0.945083 0.885778 0.91383 12.0442
0.00255291 0.972904 0.938149 0.877719 0.906025 11.861
0.00264308 0.966267 0.93129 0.869718 0.898271 11.6795
0.00273644 0.959711 0.924505 0.861776 0.890568 11.4997
0.0028331 0.953237 0.917796 0.853892 0.882915 11.3215
0.00293317 0.946845 0.911162 0.846068 0.875312 11.1451
0.00303677 0.940536 0.904603 0.838301 0.867758 10.9703
0.00314404 0.934311 0.898119 0.830594 0.860252 10.7972
0.00325509 0.92817 0.89171 0.822945 0.852794 10.6257
0.00337006 0.922114 0.885375 0.815355 0.845382 10.456
0.0034891 0.916143 0.879115 0.807823 0.838017 10.2879
0.00361234 0.910259 0.872929 0.80035 0.830696 10.1214
