x xuv xdv xubar xdbar xgl
0.001 1.65119 1.61811 1.57449 1.59572 28.5723
0.00103532 1.63363 1.60029 1.55584 1.57732 28.0664
0.00107189 1.61625 1.58266 1.53737 1.55909 27.5673
0.00110975 1.59907 1.56522 1.51908 1.54104 27.0751
0.00114895 1.58209 1.54797 1.50097 1.52317 26.5896
0.00118953 1.56529 1.53091 1.48303 1.50547 26.1107
0.00123155 1.54869 1.51404 1.46527 1.48794 25.6385
0.00127505 1.53228 1.49736 1.44768 1.47059 25.1729
0.00132009 1.51606 1.48087 1.43027 1.4534 24.7137
0.00136672 1.50003 1.46457 1.41303 1.43639 24.261
0.00141499 1.48419 1.44845 1.39596 1.41955 23.8146
0.00146497 1.46854 1.43252 1.37907 1.40287 23.3746
0.00151672 1.45308 1.41677 1.36234 1.38636 22.9407
0.00157029 1.43781 1.40121 1.34579 1.37002 22.5131
0.00162576 1.42272 1.38584 1.32941 1.35384 22.0915
0.00168318 1.40783 1.37064 1.31319 1.33783 21.676
0.00174263 1.39312 1.35563 1.29715 1.32198 21.2665
0.00180419 1.37861 1.3408 1.28127 1.30629 20.8629
0.00186791 1.36427 1.32615 1.26555 1.29076 20.4652
0.00193389 1.35013 1.31168 1.25 1.27538 20.0733
0.0020022 1.33617 1.29739 1.23462 1.26017 19.6871
0.00207292 1.3224 1.28328 1.2194 1.24511 19.3066
0.00214614 1.30881 1.26934 1.20434 1.2302 18.9317
0.00222195 1.2954 1.25558 1.18944 1.21544 18.5624
0.00230043 1.28218 1.242 1.1747 1.20084 18.1986
0.00238169 1.26914 1.22858 1.16013 1.18638 17.8403
0.00246581 1.25629 1.21534 1.14571 1.17208 17.4873
0.00255291 1.24362 1.20228 1.13144 1.15791 17.1397
0.00264308 1.23113 1.18938 1.11734 1.1439 16.7973
0.00273644 1.21882 1.17665 1.10338 1.13002 16.4601
0.0028331 1.20669 1.16408 1.08959 1.11628 16.1281
0.00293317 1.19474 1.15169 1.07594 1.10269 15.8012
0.00303677 1.18297 1.13946 1.06244 1.08923 15.4794
0.00314404 1.17138 1.12739 1.0491 1.0759 15.1625
0.00325509 1.15997 1.11548 1.03591 1.06271 14.8505
0.00337006 1.14874 1.10373 1.02286 1.04964 14.5434
0.0034891 1.13769 1.09215 1.00996 1.03671 14.2412
0.00361234 1.12681 1.08072 0.997201 1.0239 13.9437
0.00373994 1.11611 1.06944 0.984589 1.01122 13.6509
0.00387204 1.10558 1.05832 0.972119 0.998653 13.3628
0.00400881 1.09523 1.04735 0.95979 0.98621 13.0792
0.0041504 1.08505 1.03654 0.947601 0.973884 12.8002
0.004297 1.07505 1.02587 0.935551 0.961673 12.5258
0.00444878 1.06522 1.01535 0.923637 0.949574 12.2557
0.00460592 1.05557 1.00497 0.911858 0.937584 11.9901
0.00476861 1.04608 0.994733 0.900214 0.925702 11.7288
0.00493705 1.03677 0.98464 0.888701 0.913925 11.4717
0.00511143 1.02763 0.974685 0.87732 0.902249 11.2189
0.00529198 1.01866 0.964867 0.866067 0.890673 10.9703
0.0054789 1.00985 0.955183 0.854942 0.879193 10.7259
0.00567243 1.00122 0.945632 0.843943 0.867806 10.4855
0.00587279 0.992755 0.936211 0.833069 0.85651 10.2492
0.00608022 0.984457 0.926917 0.822316 0.845302 10.0168
0.00629499 0.976325 0.917748 0.811685 0.834179 9.7884
0.00651734 0.968359 0.908703 0.801173 0.823138 9.56388
0.00674754 0.960558 0.899777 0.790777 0.812176 9.34321
0.00698588 0.952922 0.89097 0.780498 0.801289 9.12633
0.00723263 0.945449 0.882277 0.770331 0.790475 8.91321
0.0074881 0.938139 0.873697 0.760276 0.779731 8.70379
0.0077526 0.93099 0.865227 0.750331 0.769053 8.49802
0.00802643 0.924003 0.856863 0.740493 0.758437 8.29587
0.00830994 0.917175 0.848604 0.730761 0.747882 8.09728
0.00860346 0.910506 0.840445 0.721133 0.737383 7.90222
0.00890735 0.903996 0.832386 0.711606 0.726937 7.71064
0.00922198 0.897642 0.824421 0.702178 0.716541 7.52249
0.00954772 0.891445 0.816549 0.692847 0.706192 7.33772
0.00988496 0.885403 0.808766 0.683612 0.695886 7.15631
0.0102341 0.879514 0.801069 0.674469 0.68562 6.9782
0.0105956 0.873778 0.793456 0.665416 0.67539 6.80335
0.0109699 0.868193 0.785922 0.656452 0.665193 6.63173
0.0113573 0.862759 0.778466 0.647573 0.655027 6.46328
0.0117585 0.857473 0.771082 0.638777 0.644887 6.29797
0.0121738 0.852335 0.76377 0.630063 0.634771 6.13575
0.0126038 0.847343 0.756525 0.621426 0.624675 5.97659
0.013049 0.842495 0.749343 0.612866 0.614597 5.82045
0.0135099 0.837791 0.742223 0.604379 0.604533 5.66729
0.0139871 0.833228 0.73516 0.595962 0.59448 5.51706
0.0144812 0.828804 0.728152 0.587614 0.584435 5.36973
0.0149927 0.824518 0.721196 0.579331 0.574396 5.22526
0.0155223 0.820369 0.714287 0.571111 0.56436 5.08362
0.0160705 0.816353 0.707424 0.562951 0.554325 4.94476
0.0166382 0.812469 0.700603 0.554849 0.544288 4.80865
0.0172259 0.808716 0.693822 0.546801 0.534247 4.67525
0.0178343 0.80509 0.687077 0.538804 0.5242 4.54452
0.0184642 0.801589 0.680366 0.530857 0.514145 4.41644
