x xuv xdv xubar xdbar xgl
0.001 1.62758 1.59467 1.55142 1.57263 28.082
0.00103532 1.61052 1.57735 1.53328 1.55474 27.5897
0.00107189 1.59364 1.56022 1.51531 1.53702 27.1039
0.00110975 1.57694 1.54327 1.49751 1.51946 26.6247
0.00114895 1.56043 1.5265 1.47988 1.50207 26.1519
0.00118953 1.5441 1.50991 1.46242 1.48485 25.6856
0.00123155 1.52796 1.49351 1.44512 1.4678 25.2256
0.00127505 1.512 1.47729 1.428 1.4509 24.7719
0.00132009 1.49622 1.46124 1.41103 1.43418 24.3244
0.00136672 1.48063 1.44538 1.39424 1.41761 23.8831
0.00141499 1.46522 1.42969 1.37761 1.40121 23.4479
0.00146497 1.44999 1.41419 1.36115 1.38497 23.0187
0.00151672 1.43494 1.39886 1.34484 1.36889 22.5955
0.00157029 1.42008 1.38371 1.32871 1.35297 22.1783
0.00162576 1.40539 1.36874 1.31273 1.3372 21.767
0.00168318 1.39089 1.35395 1.29692 1.32159 21.3614
0.00174263 1.37657 1.33932 1.28127 1.30614 20.9616
0.00180419 1.36243 1.32488 1.26577 1.29084 20.5676
0.00186791 1.34847 1.31061 1.25044 1.2757 20.1791
0.00193389 1.33469 1.29651 1.23526 1.2607 19.7963
0.0020022 1.32109 1.28258 1.22025 1.24586 19.419
0.00207292 1.30766 1.26883 1.20539 1.23116 19.0471
0.00214614 1.29442 1.25524 1.19068 1.21662 18.6807
0.00222195 1.28135 1.24183 1.17613 1.20222 18.3196
0.00230043 1.26846 1.22858 1.16174 1.18796 17.9639
0.00238169 1.25575 1.2155 1.14749 1.17385 17.6133
0.00246581 1.24321 1.20259 1.1334 1.15988 17.268
0.00255291 1.23085 1.18984 1.11947 1.14604 16.9278
0.00264308 1.21867 1.17726 1.10568 1.13235 16.5928
0.00273644 1.20666 1.16484 1.09204 1.1188 16.2627
0.0028331 1.19483 1.15258 1.07854 1.10537 15.9376
0.00293317 1.18317 1.14048 1.0652 1.09209 15.6174
0.00303677 1.17169 1.12854 1.052 1.07893 15.3022
0.00314404 1.16038 1.11676 1.03895 1.0659 14.9917
0.00325509 1.14924 1.10514 1.02604 1.053 14.686
0.00337006 1.13827 1.09367 1.01327 1.04023 14.385
0.0034891 1.12748 1.08236 1.00064 1.02757 14.0886
0.00361234 1.11686 1.07119 0.988154 1.01504 13.7969
0.00373994 1.10641 1.06018 0.975806 1.00263 13.5097
0.00387204 1.09613 1.04932 0.963595 0.990339 13.227
0.00400881 1.08602 1.03861 0.951521 0.97816 12.9488
0.0041504 1.07608 1.02804 0.939581 0.966093 12.675
0.004297 1.06631 1.01761 0.927775 0.954137 12.4056
0.00444878 1.05671 1.00733 0.916102 0.942288 12.1404
0.00460592 1.04727 0.99719 0.904559 0.930545 11.8795
0.00476861 1.03801 0.987187 0.893145 0.918905 11.6228
0.00493705 1.02891 0.977321 0.88186 0.907365 11.3703
0.00511143 1.01997 0.967589 0.8707 0.895922 11.1219
0.00529198 1.01121 0.95799 0.859666 0.884575 10.8775
0.0054789 1.0026 0.948522 0.848755 0.87332 10.6371
0.00567243 0.994165 0.939182 0.837966 0.862155 10.4007
0.00587279 0.985891 0.929968 0.827297 0.851076 10.1683
0.00608022 0.977781 0.920878 0.816747 0.840082 9.93969
0.00629499 0.969833 0.911909 0.806313 0.829168 9.71492
0.00651734 0.962047 0.90306 0.795995 0.818333 9.49394
0.00674754 0.954422 0.894327 0.78579 0.807573 9.27669
0.00698588 0.946958 0.885709 0.775697 0.796885 9.06313
0.00723263 0.939654 0.877202 0.765713 0.786265 8.85322
0.0074881 0.932509 0.868804 0.755838 0.775712 8.64691
0.0077526 0.925522 0.860513 0.746068 0.765222 8.44416
0.00802643 0.918692 0.852326 0.736403 0.75479 8.24492
0.00830994 0.91202 0.844239 0.72684 0.744416 8.04916
0.00860346 0.905503 0.83625 0.717377 0.734094 7.85682
0.00890735 0.899141 0.828357 0.708012 0.723822 7.66787
0.00922198 0.892933 0.820556 0.698744 0.713597 7.48227
0.00954772 0.886878 0.812844 0.689569 0.703415 7.29997
0.00988496 0.880975 0.805218 0.680486 0.693272 7.12093
0.0102341 0.875223 0.797676 0.671493 0.683167 6.94511
0.0105956 0.86962 0.790215 0.662587 0.673094 6.77247
0.0109699 0.864167 0.78283 0.653767 0.663052 6.60297
0.0113573 0.858861 0.775519 0.645029 0.653037 6.43657
0.0117585 0.853701 0.76828 0.636372 0.643044 6.27323
0.0121738 0.848687 0.761108 0.627792 0.633073 6.11292
0.0126038 0.843816 0.754001 0.619289 0.623118 5.95559
0.013049 0.839087 0.746955 0.610858 0.613177 5.8012
0.0135099 0.834499 0.739967 0.602498 0.603248 5.64973
0.0139871 0.83005 0.733035 0.594206 0.593326 5.50112
0.0144812 0.825739 0.726154 0.58598 0.58341 5.35535
0.0149927 0.821564 0.719323 0.577817 0.573496 5.21237
0.0155223 0.817523 0.712537 0.569714 0.563582 5.07215
0.0160705 0.813614 0.705794 0.561668 0.553665 4.93466
0.0166382 0.809836 0.699091 0.553678 0.543743 4.79986
0.0172259 0.806185 0.692424 0.545739 0.533813 4.6677
0.0178343 0.802661 0.685792 0.53785 0.523875 4.53817
0.0184642 0.799261 0.679191 0.530008 0.513925 4.41122
0.0191164 0.795982 0.672619 0.522209 0.503962 4.28682
0.0197917 0.792823 0.666072 0.514452 0.493985 4.16494
0.0204907 0.78978 0.65955 0.506732 0.483993 4.04553
0.0212145 0.786851 0.653049 0.499048 0.473984 3.92858
0.0219639 0.784033 0.646566 0.491397 0.463959 3.81404
0.0227397 0.781322 0.640101 0.483775 0.453917 3.70188
0.0235429 0.778717 0.633652 0.47618 0.443857 3.59208
0.0243744 0.776214 0.627216 0.46861 0.433781 3.48459
0.0252354 0.773809 0.620792 0.46106 0.423689 3.37939
0.0261268 0.771499 0.614378 0.45353 0.413581 3.27645
0.0270496 0.76928 0.607975 0.446015 0.403461 3.17573
0.028005 0.767148 0.601581 0.438513 0.393328 3.0772
0.0289942 0.7651 0.595194 0.431022 0.383187 2.98084
0.0300184 0.763131 0.588816 0.423539 0.373039 2.8866
0.0310787 0.761237 0.582445 0.416062 0.362888 2.79448
0.0321764 0.759413 0.576082 0.408588 0.352737 2.70442
0.0333129 0.757655 0.569727 0.401116 0.342592 2.61641
0.0344896 0.755957 0.563381 0.393642 0.332455 2.53041
0.0357079 0.754315 0.557044 0.386164 0.322334 2.4464
0.0369691 0.752723 0.550718 0.378682 0.312232 2.36434
0.0382749 0.751175 0.544403 0.371192 0.302157 2.28421
0.0396269 0.749667 0.538102 0.363695 0.292116 2.20598
0.0410266 0.748191 0.531815 0.356187 0.282114 2.12962
0.0424757 0.746742 0.525546 0.348668 0.272161 2.05511
0.043976 0.745314 0.519295 0.341137 0.262264 1.98241
0.0455294 0.743899 0.513066 0.333593 0.252431 1.9115
0.0471375 0.742491 0.50686 0.326035 0.242672 1.84236
0.0488025 0.741083 0.50068 0.318463 0.232997 1.77494
0.0505263 0.739666 0.494529 0.310878 0.223414 1.70924
0.052311 0.738235 0.488408 0.303279 0.213934 1.64522
0.0541587 0.73678 0.482322 0.295667 0.204568 1.58285
0.0560717 0.735293 0.47627 0.288042 0.195326 1.52211
0.0580523 0.733767 0.470258 0.280407 0.186219 1.46297
0.0601028 0.732192 0.464285 0.272763 0.177257 1.40541
0.0622257 0.730559 0.458354 0.265111 0.168453 1.3494
0.0644236 0.72886 0.452467 0.257454 0.159816 1.29492
0.0666992 0.727084 0.446625 0.249795 0.151359 1.24193
0.0690551 0.725222 0.440829 0.242137 0.14309 1.19043
0.0714943 0.723263 0.435078 0.234483 0.135022 1.14037
0.0740196 0.721197 0.429372 0.226838 0.127164 1.09175
0.0766341 0.719014 0.423712 0.219206 0.119525 1.04452
0.079341 0.716702 0.418093 0.211592 0.112116 0.998678
0.0821434 0.714249 0.412516 0.204002 0.104945 0.954189
0.0850449 0.711645 0.406975 0.19644 0.0980202 0.911031
0.0880488 0.708876 0.401467 0.188914 0.0913482 0.869183
0.0911589 0.705931 0.395987 0.18143 0.0849358 0.828621
0.0943788 0.702796 0.39053 0.173996 0.0787884 0.789323
0.0977124 0.699459 0.385087 0.166618 0.0729105 0.751266
0.101164 0.695907 0.379652 0.159305 0.0673056 0.714428
0.104737 0.692124 0.374214 0.152065 0.061976 0.678789
0.108437 0.688097 0.368766 0.144906 0.0569229 0.644327
0.112267 0.683812 0.363295 0.137838 0.0521463 0.61102
0.116232 0.679254 0.35779 0.13087 0.0476451 0.578848
0.120338 0.674406 0.352239 0.12401 0.0434168 0.547792
0.124588 0.669255 0.346629 0.117269 0.0394579 0.51783
0.128989 0.663783 0.340946 0.110657 0.0357636 0.488944
0.133545 0.657974 0.335176 0.104182 0.0323281 0.461114
0.138262 0.651813 0.329304 0.0978544 0.0291442 0.434321
0.143146 0.645282 0.323317 0.0916841 0.0262041 0.408547
0.148202 0.638365 0.317199 0.0856803 0.0234988 0.383772
0.153437 0.631045 0.310937 0.079852 0.0210187 0.35998
0.158857 0.623304 0.304517 0.074208 0.0187532 0.337151
0.164468 0.615125 0.297926 0.0687567 0.0166914 0.315269
0.170277 0.606493 0.291153 0.0635059 0.0148216 0.294316
0.176291 0.59739 0.284186 0.0584628 0.013132 0.274275
0.182518 0.5878 0.277018 0.0536339 0.0116106 0.255128
0.188965 0.577709 0.26964 0.0490249 0.0102452 0.236859
0.19564 0.567101 0.262048 0.0446408 0.00902368 0.219449
0.20255 0.555963 0.254238 0.0404853 0.00793422 0.202883
0.209705 0.544284 0.246211 0.0365614 0.00696523 0.187144
0.217112 0.532052 0.237969 0.0328709 0.00610553 0.172213
0.224781 0.519259 0.229517 0.0294144 0.00534448 0.158074
0.23272 0.505899 0.220864 0.0261914 0.00467201 0.14471
0.24094 0.49197 0.212021 0.0232002 0.00407873 0.132102
0.249451 0.47747 0.203002 0.0204377 0.00355591 0.120233
0.258262 0.462404 0.193827 0.0178998 0.00309559 0.109084
0.267384 0.446779 0.184516 0.0155811 0.00269049 0.0986366
0.276829 0.430609 0.175094 0.013475 0.00233412 0.0888718
0.286607 0.413911 0.165589 0.0115738 0.00202065 0.0797699
0.29673 0.396709 0.156032 0.00986889 0.00174494 0.0713108
0.307211 0.379034 0.146455 0.00835058 0.0015025 0.0634741
0.318063 0.360923 0.136895 0.00700843 0.00128938 0.0562384
0.329297 0.34242 0.127391 0.00583128 0.00110217 0.0495822
0.340929 0.32358 0.117982 0.00480745 0.000937912 0.0434831
0.352971 0.304463 0.108709 0.00392486 0.000794052 0.0379182
0.365438 0.285139 0.0996141 0.00317121 0.000668364 0.0328641
0.378346 0.265686 0.0907407 0.00253412 0.000558908 0.0282966
0.39171 0.246191 0.0821306 0.00200135 0.000463978 0.0241911
0.405546 0.226751 0.0738252 0.00156091 0.000382057 0.0205226
0.419871 0.207468 0.0658643 0.00120126 0.000311783 0.0172655
0.434701 0.188453 0.0582856 0.000911408 0.000251919 0.0143937
0.450056 0.169821 0.0511237 0.000681083 0.000201329 0.011881
0.465953 0.151693 0.0444094 0.000500793 0.000158965 0.00970091
0.482411 0.13419 0.0381691 0.000361927 0.000123853 0.00782679
0.499451 0.117436 0.0324241 0.000256797 9.50834e-05 0.0062321
0.517092 0.101549 0.0271899 0.000178663 7.18143e-05 0.00489049
0.535357 0.0866432 0.0224754 0.000121727 5.32639e-05 0.00377595
0.554266 0.0728209 0.0182828 8.11021e-05 3.87127e-05 0.00286304
0.573844 0.0601723 0.0146067 5.27595e-05 2.75042e-05 0.00212707
0.594113 0.0487697 0.0114344 3.34527e-05 1.90459e-05 0.0015443
0.615099 0.038664 0.00874586 2.06313e-05 1.28098e-05 0.00109216
0.636825 0.0298809 0.00651358 1.23445e-05 8.33261e-06 0.000749488
0.659319 0.0224176 0.00470345 7.14178e-06 5.21512e-06 0.000496705
0.682607 0.0162411 0.00327548 3.97675e-06 3.1202e-06 0.000316016
0.706718 0.0112863 0.00218488 2.11748e-06 1.77002e-06 0.00019157
0.731681 0.00745742 0.00138358 1.06821e-06 9.41998e-07 0.000109577
0.757525 0.0046304 0.000821875 5.03806e-07 4.63782e-07 5.83818e-05
0.784282 0.00265808 0.000450441 2.17949e-07 2.07246e-07 2.84674e-05
0.811984 0.00137797 0.000222395 8.4123e-08 8.1827e-08 1.23908e-05
0.840665 0.000622513 9.53902e-05 2.78059e-08 2.74395e-08 4.63964e-06
0.870359 0.000231243 3.35024e-05 7.38674e-09 7.34856e-09 1.40981e-06
0.901102 6.35964e-05 8.6571e-06 1.41888e-09 1.41708e-09 3.14224e-07
0.93293 1.03462e-05 1.30869e-06 1.61395e-10 1.61478e-10 4.18556e-08
0.965883 5.00878e-07 5.7282e-08 6.52106e-12 6.52862e-12 1.84098e-09
