x xuv xdv xubar xdbar xgl
0.001 1.94124 1.90598 1.85806 1.87942 34.1457
0.00103532 1.91717 1.88161 1.83282 1.85439 33.476
0.00107189 1.89342 1.85755 1.80788 1.82965 32.8169
0.00110975 1.86997 1.8338 1.78323 1.80521 32.1682
0.00114895 1.84683 1.81035 1.75887 1.78105 31.5299
0.00118953 1.82399 1.7872 1.7348 1.75717 30.9017
0.00123155 1.80146 1.76436 1.71101 1.73357 30.2837
0.00127505 1.77923 1.7418 1.68751 1.71026 29.6756
0.00132009 1.75729 1.71954 1.66428 1.68722 29.0773
0.00136672 1.73566 1.69758 1.64134 1.66445 28.4888
0.00141499 1.71432 1.6759 1.61867 1.64196 27.9098
0.00146497 1.69327 1.65451 1.59628 1.61973 27.3403
0.00151672 1.67252 1.63341 1.57416 1.59777 26.7801
0.00157029 1.65206 1.61259 1.55231 1.57608 26.2292
0.00162576 1.63188 1.59205 1.53072 1.55464 25.6873
0.00168318 1.61199 1.57179 1.5094 1.53346 25.1544
0.00174263 1.59238 1.55181 1.48835 1.51254 24.6304
0.00180419 1.57306 1.5321 1.46755 1.49187 24.1152
0.00186791 1.55402 1.51266 1.44701 1.47145 23.6086
0.00193389 1.53525 1.49349 1.42673 1.45128 23.1105
0.0020022 1.51677 1.47459 1.4067 1.43135 22.6208
0.00207292 1.49855 1.45596 1.38692 1.41166 22.1394
0.00214614 1.48061 1.43758 1.36739 1.39221 21.6662
0.00222195 1.46294 1.41947 1.34811 1.37299 21.2011
0.00230043 1.44555 1.40161 1.32907 1.35401 20.744
0.00238169 1.42841 1.38401 1.31028 1.33526 20.2947
0.00246581 1.41155 1.36666 1.29172 1.31673 19.8532
0.00255291 1.39495 1.34956 1.2734 1.29843 19.4194
0.00264308 1.37861 1.3327 1.25532 1.28034 18.9931
0.00273644 1.36253 1.31609 1.23746 1.26248 18.5743
0.0028331 1.34671 1.29973 1.21984 1.24483 18.1628
0.00293317 1.33115 1.2836 1.20245 1.22739 17.7586
0.00303677 1.31584 1.26771 1.18528 1.21016 17.3615
0.00314404 1.30078 1.25205 1.16833 1.19313 16.9714
0.00325509 1.28598 1.23663 1.1516 1.17631 16.5883
0.00337006 1.27142 1.22143 1.13509 1.15968 16.2121
0.0034891 1.25712 1.20646 1.1188 1.14325 15.8426
0.00361234 1.24306 1.19172 1.10272 1.12702 15.4798
0.00373994 1.22924 1.17719 1.08685 1.11097 15.1236
0.00387204 1.21567 1.16288 1.07119 1.0951 14.7738
0.00400881 1.20234 1.14879 1.05573 1.07942 14.4304
0.0041504 1.18924 1.13491 1.04048 1.06392 14.0933
0.004297 1.17639 1.12123 1.02543 1.04859 13.7625
0.00444878 1.16377 1.10777 1.01057 1.03343 13.4377
0.00460592 1.15138 1.0945 0.995915 1.01844 13.119
0.00476861 1.13923 1.08144 0.981449 1.00362 12.8062
0.00493705 1.1273 1.06857 0.967174 0.988956 12.4993
0.00511143 1.11561 1.05589 0.953086 0.97445 12.1981
0.00529198 1.10414 1.04341 0.939183 0.960099 11.9027
0.0054789 1.09289 1.03111 0.925463 0.945897 11.6128
0.00567243 1.08187 1.019 0.911923 0.931842 11.3284
0.00587279 1.07107 1.00706 0.898559 0.91793 11.0496
0.00608022 1.06049 0.995306 0.885371 0.904157 10.776
0.00629499 1.05013 0.983724 0.872354 0.890519 10.5078
0.00651734 1.03999 0.972312 0.859506 0.877013 10.2447
0.00674754 1.03005 0.961067 0.846825 0.863635 9.98678
0.00698588 1.02033 0.949986 0.834307 0.85038 9.7339
0.00723263 1.01082 0.939065 0.82195 0.837246 9.486
0.0074881 1.00152 0.928301 0.809751 0.824229 9.243
0.0077526 0.992425 0.91769 0.797707 0.811324 9.00482
0.00802643 0.983534 0.907228 0.785816 0.798528 8.77139
0.00830994 0.974845 0.896912 0.774074 0.785837 8.54264
0.00860346 0.966357 0.886738 0.762479 0.773247 8.3185
0.00890735 0.958067 0.876703 0.751028 0.760754 8.0989
0.00922198 0.949974 0.866803 0.739717 0.748356 7.88377
0.00954772 0.942075 0.857034 0.728544 0.736047 7.67304
0.00988496 0.934368 0.847393 0.717506 0.723824 7.46664
0.0102341 0.926851 0.837875 0.7066 0.711684 7.2645
0.0105956 0.919522 0.828478 0.695823 0.699623 7.06656
0.0109699 0.912378 0.819196 0.685172 0.687637 6.87276
0.0113573 0.905418 0.810028 0.674644 0.675722 6.68303
0.0117585 0.898638 0.800968 0.664235 0.663876 6.4973
0.0121738 0.892037 0.792014 0.653943 0.652095 6.31551
0.0126038 0.885611 0.783161 0.643764 0.640376 6.1376
0.013049 0.879359 0.774406 0.633696 0.628715 5.96352
0.0135099 0.873278 0.765745 0.623735 0.617109 5.79319
0.0139871 0.867364 0.757175 0.613878 0.605556 5.62655
0.0144812 0.861616 0.748692 0.604122 0.594052 5.46356
0.0149927 0.856031 0.740293 0.594464 0.582595 5.30415
0.0155223 0.850605 0.731974 0.584901 0.571182 5.14826
0.0160705 0.845336 0.723731 0.575429 0.559811 4.99584
0.0166382 0.840221 0.715563 0.566045 0.54848 4.84683
0.0172259 0.835256 0.707465 0.556746 0.537186 4.70117
0.0178343 0.830438 0.699434 0.547529 0.525928 4.55882
0.0184642 0.825765 0.691467 0.538391 0.514704 4.41971
0.0191164 0.821231 0.683562 0.529328 0.503513 4.28379
0.0197917 0.816835 0.675716 0.520337 0.492353 4.15101
0.0204907 0.812572 0.667926 0.511416 0.481224 4.02133
0.0212145 0.808438 0.660189 0.502561 0.470126 3.89468
0.0219639 0.80443 0.652504 0.493768 0.459058 3.77101
0.0227397 0.800544 0.644867 0.485036 0.448019 3.65028
0.0235429 0.796775 0.637278 0.47636 0.437011 3.53244
0.0243744 0.793119 0.629734 0.467739 0.426034 3.41744
0.0252354 0.789571 0.622234 0.459169 0.41509 3.30523
0.0261268 0.786128 0.614775 0.450647 0.404179 3.19576
0.0270496 0.782784 0.607358 0.44217 0.393303 3.08899
0.028005 0.779535 0.59998 0.433736 0.382465 2.98486
0.0289942 0.776375 0.592641 0.425343 0.371667 2.88334
0.0300184 0.7733 0.585341 0.416987 0.360912 2.78438
0.0310787 0.770304 0.578078 0.408666 0.350204 2.68793
0.0321764 0.767381 0.570853 0.400378 0.339546 2.59395
0.0333129 0.764526 0.563665 0.392122 0.328943 2.50239
0.0344896 0.761733 0.556515 0.383894 0.318399 2.41322
0.0357079 0.758996 0.549403 0.375693 0.307919 2.32639
0.0369691 0.756309 0.542329 0.367517 0.29751 2.24186
0.0382749 0.753666 0.535295 0.359365 0.287176 2.15958
0.0396269 0.751059 0.5283 0.351235 0.276924 2.07951
0.0410266 0.748482 0.521347 0.343127 0.266761 2.00162
0.0424757 0.745928 0.514436 0.335039 0.256695 1.92587
0.043976 0.74339 0.507568 0.32697 0.246731 1.85221
0.0455294 0.740861 0.500746 0.31892 0.236878 1.7806
0.0471375 0.738332 0.493969 0.31089 0.227145 1.71101
0.0488025 0.735797 0.487239 0.302878 0.217539 1.6434
0.0505263 0.733247 0.480559 0.294885 0.208069 1.57772
0.052311 0.730673 0.473928 0.286913 0.198744 1.51395
0.0541587 0.728069 0.467348 0.278961 0.189572 1.45205
0.0560717 0.725424 0.460821 0.271031 0.180563 1.39197
0.0580523 0.72273 0.454347 0.263124 0.171725 1.33369
0.0601028 0.719977 0.447926 0.255243 0.163067 1.27716
0.0622257 0.717158 0.441559 0.24739 0.154599 1.22236
0.0644236 0.714261 0.435246 0.239567 0.146329 1.16924
0.0666992 0.711278 0.428987 0.231777 0.138265 1.11778
0.0690551 0.708199 0.42278 0.224024 0.130416 1.06793
0.0714943 0.705012 0.416625 0.216311 0.122789 1.01967
0.0740196 0.701708 0.410519 0.208642 0.115393 0.972954
0.0766341 0.698276 0.40446 0.201022 0.108234 0.927762
0.079341 0.694705 0.398445 0.193456 0.101318 0.884057
0.0821434 0.690985 0.39247 0.185948 0.0946508 0.841808
0.0850449 0.687103 0.38653 0.178505 0.0882383 0.800982
0.0880488 0.683048 0.380621 0.171132 0.0820843 0.76155
0.0911589 0.678808 0.374737 0.163835 0.0761923 0.72348
0.0943788 0.674372 0.36887 0.156621 0.070565 0.686744
0.0977124 0.669727 0.363015 0.149497 0.0652039 0.651311
0.101164 0.664861 0.357161 0.142469 0.0601099 0.617154
0.104737 0.659761 0.351302 0.135546 0.0552826 0.584243
0.108437 0.654414 0.345427 0.128734 0.0507208 0.552551
0.112267 0.648808 0.339526 0.122041 0.0464223 0.522051
0.116232 0.64293 0.333589 0.115476 0.0423836 0.492715
0.120338 0.636765 0.327605 0.109045 0.0386005 0.464517
0.124588 0.630301 0.321562 0.102757 0.0350677 0.437432
0.128989 0.623526 0.315449 0.0966189 0.0317791 0.411433
0.133545 0.616424 0.309255 0.0906395 0.0287275 0.386496
0.138262 0.608983 0.302969 0.0848259 0.025905 0.362597
0.143146 0.60119 0.296578 0.0791855 0.0233031 0.33971
0.148202 0.593032 0.290072 0.0737253 0.0209123 0.317813
