x xuv xdv xubar xdbar xgl
0.001 1.85239 1.81781 1.77117 1.79252 32.5204
0.00103532 1.83038 1.79551 1.74802 1.76958 31.9002
0.00107189 1.80864 1.77348 1.72512 1.7469 31.2894
0.00110975 1.78718 1.75172 1.70248 1.72447 30.6879
0.00114895 1.76598 1.73023 1.68009 1.70229 30.0957
0.00118953 1.74505 1.709 1.65795 1.68036 29.5125
0.00123155 1.72438 1.68804 1.63606 1.65868 28.9384
0.00127505 1.70398 1.66734 1.61442 1.63724 28.3731
0.00132009 1.68385 1.64689 1.59302 1.61604 27.8166
0.00136672 1.66397 1.62671 1.57187 1.59508 27.2688
0.00141499 1.64436 1.60678 1.55096 1.57436 26.7295
0.00146497 1.62501 1.5871 1.53029 1.55388 26.1988
0.00151672 1.60592 1.56768 1.50986 1.53363 25.6764
0.00157029 1.58708 1.54851 1.48967 1.51361 25.1623
0.00162576 1.5685 1.52959 1.46971 1.49381 24.6563
0.00168318 1.55018 1.51091 1.44999 1.47425 24.1585
0.00174263 1.5321 1.49248 1.4305 1.45491 23.6686
0.00180419 1.51428 1.4743 1.41124 1.4358 23.1866
0.00186791 1.49671 1.45636 1.3922 1.4169 22.7123
0.00193389 1.47939 1.43865 1.3734 1.39822 22.2458
0.0020022 1.46231 1.42119 1.35482 1.37976 21.7868
0.00207292 1.44548 1.40396 1.33646 1.36151 21.3353
0.00214614 1.4289 1.38697 1.31832 1.34347 20.8912
0.00222195 1.41256 1.37021 1.3004 1.32564 20.4544
0.00230043 1.39646 1.35368 1.2827 1.30802 20.0249
0.00238169 1.3806 1.33738 1.26521 1.2906 19.6024
0.00246581 1.36498 1.3213 1.24793 1.27338 19.187
0.00255291 1.3496 1.30545 1.23087 1.25636 18.7786
0.00264308 1.33445 1.28982 1.21402 1.23953 18.3769
0.00273644 1.31954 1.27442 1.19737 1.2229 17.9821
0.0028331 1.30486 1.25923 1.18093 1.20646 17.5939
0.00293317 1.29042 1.24425 1.16469 1.19021 17.2123
0.00303677 1.2762 1.22949 1.14866 1.17414 16.8372
0.00314404 1.26222 1.21494 1.13282 1.15825 16.4686
0.00325509 1.24846 1.2006 1.11718 1.14254 16.1063
0.00337006 1.23493 1.18647 1.10174 1.12701 15.7502
0.0034891 1.22163 1.17254 1.08649 1.11166 15.4003
0.00361234 1.20855 1.15881 1.07143 1.09647 15.0564
0.00373994 1.19569 1.14528 1.05656 1.08145 14.7186
0.00387204 1.18305 1.13195 1.04187 1.0666 14.3867
0.00400881 1.17064 1.11882 1.02738 1.05191 14.0607
0.0041504 1.15844 1.10588 1.01306 1.03737 13.7404
0.004297 1.14646 1.09312 0.998927 1.023 13.4258
0.00444878 1.13469 1.08055 0.984971 1.00877 13.1168
0.00460592 1.12314 1.06817 0.971191 0.994699 12.8134
0.00476861 1.1118 1.05597 0.957585 0.98077 12.5154
0.00493705 1.10068 1.04395 0.944152 0.966984 12.2228
0.00511143 1.08976 1.0321 0.930887 0.953338 11.9355
0.00529198 1.07905 1.02043 0.91779 0.939829 11.6535
0.0054789 1.06856 1.00893 0.904859 0.926452 11.3766
0.00567243 1.05826 0.99759 0.89209 0.913205 11.1048
0.00587279 1.04817 0.986419 0.879481 0.900084 10.838
0.00608022 1.03829 0.975409 0.86703 0.887086 10.5762
0.00629499 1.0286 0.964558 0.854735 0.874207 10.3192
0.00651734 1.01912 0.953862 0.842593 0.861444 10.0671
0.00674754 1.00983 0.943318 0.830602 0.848793 9.8197
0.00698588 1.00074 0.932923 0.818759 0.836251 9.57699
0.00723263 0.99185 0.922675 0.807063 0.823813 9.33888
0.0074881 0.983151 0.912568 0.795509 0.811478 9.10533
0.0077526 0.974644 0.902601 0.784096 0.79924 8.87625
0.00802643 0.966329 0.89277 0.772822 0.787097 8.65158
0.00830994 0.958202 0.883072 0.761683 0.775044 8.43126
0.00860346 0.950263 0.873503 0.750678 0.763078 8.21524
0.00890735 0.942509 0.86406 0.739802 0.751196 8.00344
0.00922198 0.93494 0.854739 0.729055 0.739393 7.7958
0.00954772 0.927553 0.845537 0.718432 0.727667 7.59226
0.00988496 0.920347 0.836451 0.707932 0.716013 7.39277
0.0102341 0.913319 0.827476 0.697552 0.704428 7.19726
0.0105956 0.906468 0.81861 0.687288 0.692909 7.00567
0.0109699 0.899792 0.809849 0.677138 0.681452 6.81795
0.0113573 0.893289 0.801189 0.6671 0.670054 6.63404
0.0117585 0.886957 0.792627 0.657169 0.658711 6.45389
0.0121738 0.880794 0.78416 0.647345 0.64742 6.27742
0.0126038 0.874797 0.775783 0.637622 0.636177 6.1046
0.013049 0.868965 0.767493 0.628 0.62498 5.93537
0.0135099 0.863295 0.759288 0.618474 0.613826 5.76966
0.0139871 0.857784 0.751162 0.609041 0.602711 5.60744
0.0144812 0.852431 0.743114 0.5997 0.591633 5.44864
0.0149927 0.847233 0.735139 0.590446 0.580589 5.29321
0.0155223 0.842188 0.727235 0.581276 0.569576 5.14111
0.0160705 0.837292 0.719397 0.572189 0.558593 4.99227
0.0166382 0.832543 0.711624 0.56318 0.547636 4.84666
0.0172259 0.827938 0.703911 0.554246 0.536704 4.70422
0.0178343 0.823474 0.696256 0.545385 0.525795 4.56489
0.0184642 0.819149 0.688656 0.536594 0.514907 4.42865
0.0191164 0.814958 0.681108 0.527869 0.504039 4.29542
0.0197917 0.8109 0.67361 0.519207 0.49319 4.16518
0.0204907 0.80697 0.666158 0.510606 0.482359 4.03786
0.0212145 0.803165 0.658751 0.502061 0.471545 3.91343
0.0219639 0.799481 0.651386 0.493571 0.460747 3.79184
