x xuv xdv xubar xdbar xgl
0.001 1.29167 1.26123 1.22354 1.24424 20.356
0.00103532 1.2812 1.25056 1.21211 1.23309 20.0615
0.00107189 1.27081 1.23996 1.20075 1.22202 19.7699
0.00110975 1.2605 1.22945 1.18946 1.21101 19.481
0.00114895 1.25028 1.21903 1.17824 1.20008 19.1948
0.00118953 1.24015 1.20869 1.16709 1.18922 18.9114
0.00123155 1.23011 1.19844 1.15602 1.17844 18.6307
0.00127505 1.22015 1.18828 1.14502 1.16773 18.3527
0.00132009 1.21028 1.17821 1.1341 1.15709 18.0774
0.00136672 1.2005 1.16823 1.12325 1.14652 17.8049
0.00141499 1.19082 1.15833 1.11247 1.13603 17.5351
0.00146497 1.18122 1.14853 1.10177 1.12562 17.2679
0.00151672 1.17171 1.13881 1.09114 1.11527 17.0035
0.00157029 1.1623 1.12919 1.0806 1.105 16.7417
0.00162576 1.15298 1.11966 1.07012 1.09481 16.4825
0.00168318 1.14375 1.11022 1.05973 1.08469 16.2261
0.00174263 1.13462 1.10087 1.0494 1.07464 15.9723
0.00180419 1.12558 1.09162 1.03916 1.06467 15.7211
0.00186791 1.11664 1.08245 1.02899 1.05477 15.4725
0.00193389 1.10779 1.07338 1.0189 1.04494 15.2266
0.0020022 1.09904 1.06441 1.00889 1.03519 14.9832
0.00207292 1.09038 1.05552 0.998957 1.02551 14.7425
0.00214614 1.08182 1.04673 0.989099 1.0159 14.5043
0.00222195 1.07336 1.03803 0.979319 1.00636 14.2687
0.00230043 1.065 1.02943 0.969616 0.996894 14.0356
0.00238169 1.05674 1.02092 0.959991 0.987499 13.8051
0.00246581 1.04858 1.0125 0.950444 0.978174 13.5772
0.00255291 1.04052 1.00418 0.940973 0.968919 13.3517
0.00264308 1.03256 0.995945 0.931581 0.959733 13.1288
0.00273644 1.0247 0.987808 0.922266 0.950615 12.9083
0.0028331 1.01694 0.979764 0.913028 0.941565 12.6904
0.00293317 1.00928 0.971812 0.903867 0.932581 12.4749
0.00303677 1.00172 0.963953 0.894783 0.923663 12.2619
0.00314404 0.994273 0.956186 0.885776 0.91481 12.0513
0.00325509 0.986925 0.948512 0.876846 0.906021 11.8431
0.00337006 0.979681 0.940928 0.867992 0.897295 11.6374
0.0034891 0.972541 0.933436 0.859214 0.888631 11.434
0.00361234 0.965505 0.926035 0.850512 0.880027 11.2331
0.00373994 0.958575 0.918723 0.841885 0.871483 11.0345
0.00387204 0.95175 0.911501 0.833333 0.862997 10.8383
0.00400881 0.945031 0.904367 0.824856 0.854567 10.6444
0.0041504 0.938419 0.897322 0.816453 0.846193 10.4529
0.004297 0.931913 0.890363 0.808124 0.837873 10.2636
0.00444878 0.925515 0.883491 0.799868 0.829605 10.0767
0.00460592 0.919224 0.876705 0.791685 0.821388 9.89209
0.00476861 0.913041 0.870003 0.783574 0.81322 9.70974
0.00493705 0.906966 0.863385 0.775535 0.805098 9.52964
0.00511143 0.901 0.856849 0.767567 0.797023 9.35179
0.00529198 0.895143 0.850394 0.759669 0.788991 9.17618
0.0054789 0.889395 0.84402 0.751841 0.781 9.00277
0.00567243 0.883757 0.837724 0.744081 0.773049 8.83157
0.00587279 0.878229 0.831505 0.73639 0.765135 8.66255
0.00608022 0.872811 0.825363 0.728766 0.757256 8.49571
0.00629499 0.867503 0.819295 0.721209 0.74941 8.33101
0.00651734 0.862307 0.8133 0.713717 0.741595 8.16846
0.00674754 0.857221 0.807377 0.706289 0.733808 8.00804
0.00698588 0.852247 0.801523 0.698925 0.726046 7.84972
0.00723263 0.847384 0.795736 0.691624 0.718308 7.6935
0.0074881 0.842633 0.790016 0.684384 0.71059 7.53936
0.0077526 0.837994 0.78436 0.677205 0.702889 7.38728
0.00802643 0.833467 0.778765 0.670084 0.695204 7.23725
0.00830994 0.829053 0.773231 0.663022 0.687531 7.08926
0.00860346 0.824751 0.767754 0.656016 0.679867 6.94328
0.00890735 0.820561 0.762333 0.649066 0.67221 6.79931
0.00922198 0.816484 0.756965 0.64217 0.664555 6.65733
0.00954772 0.812519 0.751648 0.635326 0.656901 6.51732
0.00988496 0.808667 0.746379 0.628534 0.649245 6.37927
0.0102341 0.804927 0.741156 0.621791 0.641582 6.24316
0.0105956 0.8013 0.735977 0.615096 0.63391 6.10898
0.0109699 0.797785 0.730838 0.608447 0.626226 5.97671
0.0113573 0.794383 0.725737 0.601844 0.618526 5.84634
0.0117585 0.791092 0.720672 0.595283 0.610807 5.71785
0.0121738 0.787913 0.715639 0.588763 0.603065 5.59123
0.0126038 0.784846 0.710636 0.582282 0.595299 5.46647
0.013049 0.78189 0.705659 0.575839 0.587503 5.34354
0.0135099 0.779045 0.700707 0.569431 0.579676 5.22243
0.0139871 0.77631 0.695776 0.563056 0.571813 5.10314
0.0144812 0.773684 0.690862 0.556712 0.563911 4.98563
0.0149927 0.771168 0.685964 0.550398 0.555968 4.86991
0.0155223 0.76876 0.681078 0.54411 0.547981 4.75595
0.0160705 0.766461 0.676202 0.537847 0.539946 4.64374
0.0166382 0.764268 0.671332 0.531606 0.53186 4.53327
0.0172259 0.762181 0.666465 0.525385 0.523721 4.42452
0.0178343 0.760199 0.6616 0.519181 0.515525 4.31747
0.0184642 0.758321 0.656732 0.512992 0.507272 4.21212
0.0191164 0.756545 0.651859 0.506816 0.498957 4.10844
