x xuv xdv xubar xdbar xgl
0.001 1.71389 1.68034 1.63576 1.65704 29.8457
0.00103532 1.69497 1.66115 1.61574 1.63726 29.3039
0.00107189 1.67627 1.64219 1.59593 1.61768 28.7697
0.00110975 1.65778 1.62343 1.57631 1.59829 28.243
0.00114895 1.63951 1.60489 1.55689 1.57911 27.7239
0.00118953 1.62146 1.58656 1.53767 1.56012 27.2122
0.00123155 1.60361 1.56844 1.51865 1.54132 26.7078
0.00127505 1.58599 1.55054 1.49983 1.52272 26.2107
0.00132009 1.56857 1.53284 1.4812 1.50431 25.7208
0.00136672 1.55137 1.51535 1.46276 1.48609 25.2381
0.00141499 1.53438 1.49807 1.44452 1.46806 24.7623
0.00146497 1.51759 1.48099 1.42647 1.45022 24.2936
0.00151672 1.50102 1.46412 1.40861 1.43257 23.8317
0.00157029 1.48466 1.44745 1.39095 1.4151 23.3766
0.00162576 1.46851 1.43099 1.37347 1.39781 22.9283
0.00168318 1.45256 1.41473 1.35618 1.38071 22.4867
0.00174263 1.43682 1.39867 1.33907 1.36379 22.0516
0.00180419 1.42129 1.38281 1.32215 1.34704 21.6231
0.00186791 1.40597 1.36715 1.30542 1.33048 21.2011
0.00193389 1.39084 1.35169 1.28887 1.31409 20.7854
0.0020022 1.37593 1.33642 1.2725 1.29788 20.376
0.00207292 1.36121 1.32135 1.25632 1.28183 19.9729
0.00214614 1.3467 1.30648 1.24031 1.26596 19.5759
0.00222195 1.33239 1.29179 1.22448 1.25026 19.1851
0.00230043 1.31829 1.2773 1.20883 1.23472 18.8003
0.00238169 1.30438 1.263 1.19335 1.21935 18.4214
0.00246581 1.29067 1.24888 1.17805 1.20414 18.0485
0.00255291 1.27716 1.23495 1.16292 1.1891 17.6814
0.00264308 1.26385 1.22121 1.14797 1.17421 17.32
0.00273644 1.25074 1.20765 1.13318 1.15948 16.9643
0.0028331 1.23783 1.19428 1.11857 1.14491 16.6143
0.00293317 1.22511 1.18108 1.10412 1.13049 16.2698
0.00303677 1.21258 1.16807 1.08984 1.11622 15.9308
0.00314404 1.20025 1.15523 1.07572 1.1021 15.5973
0.00325509 1.18811 1.14257 1.06177 1.08813 15.2691
0.00337006 1.17617 1.13009 1.04797 1.0743 14.9462
0.0034891 1.16442 1.11777 1.03434 1.06061 14.6286
0.00361234 1.15286 1.10563 1.02087 1.04706 14.3161
0.00373994 1.14148 1.09365 1.00756 1.03365 14.0088
0.00387204 1.1303 1.08185 0.994399 1.02037 13.7065
0.00400881 1.11931 1.0702 0.981394 1.00723 13.4092
0.0041504 1.1085 1.05872 0.968543 0.994215 13.1168
0.004297 1.09789 1.0474 0.955842 0.981328 12.8293
0.00444878 1.08745 1.03624 0.943291 0.968565 12.5467
0.00460592 1.07721 1.02524 0.930888 0.955924 12.2687
0.00476861 1.06715 1.01439 0.91863 0.943401 11.9955
0.00493705 1.05727 1.0037 0.906517 0.930995 11.7269
0.00511143 1.04757 0.99315 0.894547 0.918702 11.4628
0.00529198 1.03806 0.982751 0.882717 0.906519 11.2033
0.0054789 1.02873 0.972498 0.871026 0.894444 10.9483
0.00567243 1.01957 0.962388 0.859472 0.882473 10.6976
0.00587279 1.0106 0.952418 0.848053 0.870604 10.4513
0.00608022 1.0018 0.942586 0.836767 0.858833 10.2093
0.00629499 0.993186 0.932889 0.825613 0.847157 9.97151
0.00651734 0.984744 0.923325 0.814589 0.835573 9.73791
0.00674754 0.976478 0.91389 0.803691 0.824078 9.50845
0.00698588 0.968386 0.904583 0.792919 0.812669 9.28307
0.00723263 0.960467 0.8954 0.78227 0.801342 9.06171
0.0074881 0.95272 0.886339 0.771743 0.790095 8.84432
0.0077526 0.945145 0.877397 0.761335 0.778923 8.63085
0.00802643 0.937739 0.86857 0.751043 0.767824 8.42124
0.00830994 0.930503 0.859856 0.740866 0.756794 8.21546
0.00860346 0.923434 0.851252 0.730802 0.74583 8.01344
0.00890735 0.916532 0.842754 0.720848 0.734928 7.81514
0.00922198 0.909795 0.83436 0.711003 0.724085 7.6205
0.00954772 0.903223 0.826067 0.701262 0.713297 7.42948
0.00988496 0.896813 0.81787 0.691625 0.702562 7.24203
0.0102341 0.890565 0.809768 0.682089 0.691875 7.05811
0.0105956 0.884476 0.801757 0.672652 0.681234 6.87766
0.0109699 0.878547 0.793833 0.66331 0.670635 6.70064
0.0113573 0.872774 0.785993 0.654062 0.660075 6.52699
0.0117585 0.867157 0.778235 0.644905 0.64955 6.35669
0.0121738 0.861694 0.770554 0.635836 0.639057 6.18967
0.0126038 0.856384 0.762948 0.626853 0.628594 6.0259
0.013049 0.851224 0.755412 0.617953 0.618156 5.86533
0.0135099 0.846213 0.747945 0.609134 0.607741 5.70791
0.0139871 0.84135 0.740543 0.600392 0.597346 5.55361
0.0144812 0.836631 0.733202 0.591726 0.586969 5.40238
0.0149927 0.832055 0.725919 0.583131 0.576605 5.25417
0.0155223 0.827621 0.718691 0.574607 0.566254 5.10895
0.0160705 0.823325 0.711515 0.566149 0.555912 4.96667
0.0166382 0.819166 0.704388 0.557754 0.545577 4.8273
0.0172259 0.815142 0.697307 0.549421 0.535247 4.69078
0.0178343 0.811249 0.690269 0.541146 0.52492 4.55709
0.0184642 0.807486 0.683272 0.532926 0.514594 4.42617
0.0191164 0.803849 0.676312 0.524759 0.504268 4.298
0.0197917 0.800336 0.669387 0.516641 0.49394 4.17253
0.0204907 0.796945 0.662494 0.50857 0.48361 4.04972
0.0212145 0.793671 0.655632 0.500542 0.473276 3.92954
0.0219639 0.790512 0.648798 0.492556 0.462939 3.81195
0.0227397 0.787466 0.641989 0.484607 0.452597 3.6969
0.0235429 0.784527 0.635205 0.476693 0.442252 3.58437
0.0243744 0.781693 0.628443 0.468812 0.431903 3.47431
0.0252354 0.778961 0.621702 0.46096 0.421552 3.36669
0.0261268 0.776325 0.614981 0.453135 0.4112 3.26148
0.0270496 0.773783 0.608278 0.445334 0.400848 3.15863
0.028005 0.771331 0.601592 0.437554 0.390498 3.05812
0.0289942 0.768963 0.594924 0.429793 0.380154 2.95991
0.0300184 0.766676 0.588272 0.422048 0.369817 2.86396
0.0310787 0.764464 0.581636 0.414318 0.359491 2.77023
0.0321764 0.762324 0.575016 0.406598 0.349179 2.67871
0.0333129 0.76025 0.568413 0.398888 0.338887 2.58934
0.0344896 0.758236 0.561827 0.391185 0.328619 2.50211
0.0357079 0.756278 0.555258 0.383488 0.31838 2.41697
0.0369691 0.75437 0.548708 0.375793 0.308176 2.33389
0.0382749 0.752506 0.542178 0.3681 0.298012 2.25285
0.0396269 0.750681 0.535668 0.360408 0.287896 2.1738
0.0410266 0.748887 0.529181 0.352714 0.277834 2.09672
0.0424757 0.747118 0.522719 0.345018 0.267835 2.02158
0.043976 0.745369 0.516282 0.337319 0.257905 1.94834
0.0455294 0.743631 0.509874 0.329616 0.248054 1.87698
0.0471375 0.741898 0.503495 0.321908 0.238291 1.80746
0.0488025 0.740163 0.497149 0.314196 0.228623 1.73975
0.0505263 0.738418 0.490838 0.306479 0.219062 1.67383
0.052311 0.736654 0.484563 0.298759 0.209616 1.60965
0.0541587 0.734865 0.478327 0.291035 0.200295 1.54721
0.0560717 0.733042 0.472131 0.283309 0.191111 1.48646
0.0580523 0.731175 0.465978 0.275581 0.182072 1.42737
0.0601028 0.729257 0.45987 0.267855 0.17319 1.36992
0.0622257 0.727279 0.453807 0.260131 0.164474 1.31408
0.0644236 0.72523 0.44779 0.252413 0.155936 1.25982
0.0666992 0.723101 0.441822 0.244702 0.147585 1.20711
0.0690551 0.720882 0.4359 0.237004 0.139432 1.15593
0.0714943 0.718564 0.430027 0.22932 0.131486 1.10625
0.0740196 0.716135 0.424199 0.221655 0.123756 1.05803
0.0766341 0.713585 0.418417 0.214014 0.116253 1.01126
0.079341 0.710903 0.412678 0.206401 0.108983 0.965909
0.0821434 0.708077 0.406979 0.198823 0.101954 0.921948
0.0850449 0.705096 0.401317 0.191283 0.0951751 0.879353
0.0880488 0.701947 0.395687 0.18379 0.0886512 0.838099
0.0911589 0.698619 0.390083 0.17635 0.082388 0.798159
0.0943788 0.695099 0.3845 0.168968 0.0763903 0.75951
0.0977124 0.691373 0.378931 0.161654 0.0706617 0.722128
0.101164 0.68743 0.373367 0.154413 0.0652048 0.685987
0.104737 0.683254 0.367799 0.147256 0.0600211 0.651064
0.108437 0.678833 0.362218 0.140189 0.055111 0.617337
0.112267 0.674152 0.356614 0.133221 0.050474 0.584782
0.116232 0.669197 0.350974 0.126362 0.0461081 0.553376
0.120338 0.663953 0.345287 0.11962 0.0420103 0.523098
0.124588 0.658405 0.33954 0.113004 0.0381765 0.493925
0.128989 0.652538 0.333721 0.106523 0.0346015 0.465836
0.133545 0.646337 0.327815 0.100187 0.0312791 0.43881
0.138262 0.639785 0.32181 0.094004 0.0282018 0.412826
0.143146 0.632868 0.315691 0.0879836 0.0253615 0.387864
0.148202 0.625568 0.309446 0.0821344 0.0227492 0.363904
0.153437 0.617872 0.303061 0.0764646 0.020355 0.340925
0.158857 0.609762 0.296525 0.0709824 0.0181685 0.318909
0.164468 0.601224 0.289825 0.0656953 0.0161786 0.297835
0.170277 0.592242 0.282951 0.0606104 0.0143742 0.277686
0.176291 0.582801 0.275895 0.0557341 0.0127434 0.258441
0.182518 0.572887 0.268649 0.0510721 0.0112745 0.240083
0.188965 0.562488 0.261206 0.0466292 0.0099556 0.222593
0.19564 0.551589 0.253565 0.0424096 0.0087751 0.205952
0.20255 0.540181 0.245722 0.0384163 0.00772145 0.190141
0.209705 0.528254 0.23768 0.0346514 0.00678351 0.175143
0.217112 0.515799 0.229442 0.031116 0.00595054 0.160939
0.224781 0.50281 0.221015 0.0278101 0.00521233 0.14751
0.23272 0.489286 0.212408 0.0247323 0.00455926 0.134838
0.24094 0.475224 0.203635 0.0218804 0.00398235 0.122903
0.249451 0.460629 0.194709 0.0192509 0.00347328 0.111687
0.258262 0.445506 0.185651 0.016839 0.00302445 0.10117
0.267384 0.429867 0.176482 0.014639 0.00262896 0.0913326
0.276829 0.413728 0.167227 0.012644 0.00228062 0.0821545
0.286607 0.397108 0.157914 0.010846 0.00197388 0.0736154
0.29673 0.380035 0.148573 0.00923633 0.00170385 0.0656946
0.307211 0.362542 0.139236 0.00780518 0.00146623 0.0583707
0.318063 0.344667 0.129939 0.00654215 0.00125727 0.051622
0.329297 0.326459 0.120719 0.00543624 0.00107369 0.0454264
0.340929 0.307971 0.111614 0.00447596 0.000912642 0.0397613
0.352971 0.289265 0.102664 0.00364952 0.000771656 0.0346034
0.365438 0.270412 0.0939074 0.00294497 0.00064857 0.0299293
0.378346 0.251488 0.0853858 0.00235037 0.000541491 0.0257148
0.39171 0.232581 0.0771382 0.00185393 0.000448741 0.0219355
0.405546 0.213782 0.0692031 0.00144419 0.000368823 0.0185666
0.419871 0.195191 0.061617 0.00111013 0.000300387 0.015583
0.434701 0.176915 0.0544141 0.000841322 0.000242201 0.0129591
0.450056 0.159064 0.0476257 0.000628036 0.000193135 0.0106695
0.465953 0.14175 0.041279 0.000461325 0.00015214 0.0086884
0.482411 0.125089 0.0353969 0.000333093 0.000118244 0.00699033
0.499451 0.109192 0.0299973 0.000236138 9.05443e-05 0.00554982
0.517092 0.0941699 0.0250921 0.000164165 6.82015e-05 0.00434173
0.535357 0.080124 0.0206874 0.000111774 5.04408e-05 0.00334145
0.554266 0.0671461 0.0167825 7.44277e-05 3.65515e-05 0.00252498
0.573844 0.0553141 0.0133698 4.83925e-05 2.58871e-05 0.00186916
0.594113 0.0446885 0.0104348 3.06688e-05 1.78666e-05 0.00135187
0.615099 0.0353088 0.00795604 1.89046e-05 1.19745e-05 0.00095219
0.636825 0.0271904 0.00590552 1.13042e-05 7.7603e-06 0.0006506
0.659319 0.0203219 0.00424923 6.53435e-06 4.83777e-06 0.000429163
0.682607 0.0146635 0.00294796 3.63409e-06 2.88229e-06 0.000271675
0.706718 0.0101461 0.00195845 1.93169e-06 1.62774e-06 0.000163796
0.731681 0.00667304 0.00123479 9.72162e-07 8.62147e-07 9.31374e-05
0.757525 0.00412272 0.000730038 4.57071e-07 4.22307e-07 4.93022e-05
