x xuv xdv xubar xdbar xgl
0.001 1.00965 0.981405 0.949427 0.969181 12.3199
0.00103532 1.00372 0.975306 0.94265 0.96272 12.1983
0.00107189 0.99782 0.969241 0.935894 0.956283 12.0767
0.00110975 0.991956 0.963212 0.929161 0.94987 11.9553
0.00114895 0.986125 0.95722 0.92245 0.943483 11.8341
0.00118953 0.980331 0.951265 0.915764 0.937122 11.713
0.00123155 0.974572 0.945348 0.909101 0.930788 11.5921
0.00127505 0.968851 0.939472 0.902464 0.924481 11.4714
0.00132009 0.963169 0.933635 0.895852 0.918201 11.351
0.00136672 0.957525 0.92784 0.889267 0.911949 11.2307
0.00141499 0.951922 0.922086 0.882709 0.905727 11.1108
0.00146497 0.946359 0.916376 0.876179 0.899533 10.9911
0.00151672 0.940839 0.910709 0.869677 0.893369 10.8717
0.00157029 0.935361 0.905087 0.863204 0.887235 10.7526
0.00162576 0.929928 0.899509 0.856761 0.881131 10.6338
0.00168318 0.924538 0.893978 0.850347 0.875057 10.5154
0.00174263 0.919194 0.888494 0.843965 0.869015 10.3973
0.00180419 0.913897 0.883057 0.837614 0.863004 10.2796
0.00186791 0.908646 0.877668 0.831294 0.857023 10.1622
0.00193389 0.903444 0.872327 0.825006 0.851075 10.0453
0.0020022 0.89829 0.867036 0.818752 0.845158 9.92876
0.00207292 0.893186 0.861795 0.81253 0.839273 9.81263
0.00214614 0.888133 0.856604 0.806342 0.833419 9.69694
0.00222195 0.883131 0.851464 0.800188 0.827598 9.58169
0.00230043 0.878181 0.846376 0.794068 0.821808 9.4669
0.00238169 0.873285 0.841339 0.787983 0.81605 9.35258
0.00246581 0.868442 0.836355 0.781933 0.810324 9.23873
0.00255291 0.863654 0.831424 0.775918 0.804628 9.12538
0.00264308 0.858921 0.826546 0.769939 0.798965 9.01253
0.00273644 0.854245 0.821722 0.763997 0.793332 8.90019
0.0028331 0.849625 0.816951 0.75809 0.787729 8.78837
0.00293317 0.845064 0.812234 0.75222 0.782158 8.67709
0.00303677 0.840561 0.807572 0.746387 0.776615 8.56635
0.00314404 0.836118 0.802964 0.740591 0.771103 8.45616
0.00325509 0.831736 0.798411 0.734831 0.765619 8.34653
0.00337006 0.827414 0.793912 0.729109 0.760163 8.23747
0.0034891 0.823154 0.789468 0.723425 0.754735 8.129
0.00361234 0.818957 0.785079 0.717778 0.749334 8.02111
0.00373994 0.814824 0.780745 0.712168 0.743959 7.91381
0.00387204 0.810755 0.776465 0.706596 0.73861 7.80712
0.00400881 0.806751 0.772239 0.701062 0.733284 7.70104
0.0041504 0.802813 0.768068 0.695565 0.727983 7.59558
0.004297 0.798941 0.763951 0.690106 0.722703 7.49075
0.00444878 0.795138 0.759887 0.684684 0.717445 7.38654
0.00460592 0.791402 0.755877 0.6793 0.712206 7.28298
0.00476861 0.787736 0.75192 0.673953 0.706987 7.18006
0.00493705 0.784139 0.748015 0.668643 0.701785 7.0778
0.00511143 0.780614 0.744161 0.66337 0.696599 6.97619
0.00529198 0.777159 0.740359 0.658133 0.691427 6.87524
0.0054789 0.773777 0.736607 0.652933 0.686268 6.77496
0.00567243 0.770468 0.732905 0.647769 0.68112 6.67536
0.00587279 0.767233 0.729252 0.64264 0.675982 6.57644
0.00608022 0.764073 0.725646 0.637547 0.670851 6.4782
0.00629499 0.760988 0.722087 0.632489 0.665725 6.38065
0.00651734 0.757979 0.718574 0.627465 0.660604 6.28379
0.00674754 0.755047 0.715105 0.622475 0.655483 6.18763
0.00698588 0.752193 0.71168 0.617518 0.650362 6.09217
0.00723263 0.749417 0.708297 0.612594 0.645237 5.99742
0.0074881 0.746721 0.704954 0.607702 0.640107 5.90337
0.0077526 0.744104 0.70165 0.602841 0.634968 5.81004
0.00802643 0.741568 0.698383 0.598011 0.629819 5.71742
0.00830994 0.739114 0.695152 0.593211 0.624656 5.62552
0.00860346 0.736742 0.691956 0.588439 0.619477 5.53434
0.00890735 0.734453 0.688791 0.583696 0.614279 5.44389
0.00922198 0.732247 0.685656 0.57898 0.609058 5.35416
0.00954772 0.730126 0.682549 0.574289 0.603812 5.26517
0.00988496 0.728089 0.679467 0.569624 0.598538 5.1769
0.0102341 0.726138 0.67641 0.564983 0.593232 5.08937
0.0105956 0.724273 0.673374 0.560364 0.587891 5.00258
0.0109699 0.722495 0.670356 0.555766 0.582511 4.91652
0.0113573 0.720804 0.667355 0.551189 0.577089 4.8312
0.0117585 0.719201 0.664367 0.54663 0.571622 4.74663
0.0121738 0.717686 0.661391 0.542088 0.566105 4.6628
0.0126038 0.716261 0.658423 0.537561 0.560535 4.57971
0.013049 0.714924 0.65546 0.533049 0.554909 4.49737
0.0135099 0.713677 0.6525 0.528549 0.549222 4.41577
0.0139871 0.71252 0.649539 0.524059 0.543471 4.33493
0.0144812 0.711453 0.646575 0.519578 0.537651 4.25483
0.0149927 0.710477 0.643605 0.515104 0.53176 4.17548
0.0155223 0.709591 0.640625 0.510635 0.525793 4.09689
0.0160705 0.708797 0.637633 0.506168 0.519746 4.01904
0.0166382 0.708093 0.634625 0.501702 0.513615 3.94195
