x xuv xdv xubar xdbar xgl
0.001 1.29863 1.26815 1.23033 1.25104 20.5328
0.00103532 1.28803 1.25734 1.21877 1.23977 20.2342
0.00107189 1.27752 1.24662 1.20728 1.22856 19.9384
0.00110975 1.26709 1.23599 1.19587 1.21743 19.6454
0.00114895 1.25676 1.22545 1.18452 1.20638 19.3553
0.00118953 1.2465 1.21499 1.17326 1.1954 19.068
0.00123155 1.23634 1.20462 1.16206 1.18449 18.7834
0.00127505 1.22627 1.19435 1.15095 1.17366 18.5017
0.00132009 1.21629 1.18416 1.13991 1.16291 18.2228
0.00136672 1.2064 1.17406 1.12894 1.15222 17.9466
0.00141499 1.1966 1.16405 1.11805 1.14162 17.6732
0.00146497 1.18689 1.15414 1.10724 1.13109 17.4026
0.00151672 1.17728 1.14432 1.0965 1.12064 17.1347
0.00157029 1.16776 1.13459 1.08584 1.11026 16.8695
0.00162576 1.15834 1.12495 1.07526 1.09995 16.6071
0.00168318 1.14901 1.1154 1.06476 1.08972 16.3474
0.00174263 1.13977 1.10595 1.05434 1.07957 16.0904
0.00180419 1.13063 1.0966 1.04399 1.06949 15.8361
0.00186791 1.12159 1.08733 1.03372 1.05949 15.5845
0.00193389 1.11265 1.07816 1.02353 1.04956 15.3355
0.0020022 1.1038 1.06909 1.01342 1.03971 15.0892
0.00207292 1.09505 1.06011 1.00339 1.02993 14.8456
0.00214614 1.0864 1.05122 0.993433 1.02022 14.6046
0.00222195 1.07785 1.04243 0.983558 1.01058 14.3662
0.00230043 1.0694 1.03373 0.973761 1.00102 14.1304
0.00238169 1.06105 1.02513 0.964044 0.991533 13.8973
0.00246581 1.0528 1.01663 0.954406 0.982115 13.6667
0.00255291 1.04465 1.00821 0.944846 0.972768 13.4387
0.00264308 1.03661 0.999896 0.935366 0.963491 13.2132
0.00273644 1.02866 0.991672 0.925963 0.954283 12.9903
0.0028331 1.02082 0.983543 0.91664 0.945145 12.77
0.00293317 1.01309 0.975508 0.907395 0.936074 12.5521
0.00303677 1.00545 0.967567 0.898228 0.92707 12.3368
0.00314404 0.997923 0.95972 0.889139 0.918132 12.1239
0.00325509 0.990499 0.951965 0.880127 0.909259 11.9136
0.00337006 0.983179 0.944303 0.871194 0.900451 11.7056
0.0034891 0.975965 0.936733 0.862337 0.891705 11.5002
0.00361234 0.968857 0.929255 0.853558 0.883021 11.2972
0.00373994 0.961855 0.921867 0.844855 0.874397 11.0966
0.00387204 0.95496 0.914571 0.836228 0.865832 10.8984
0.00400881 0.948172 0.907364 0.827677 0.857325 10.7026
0.0041504 0.941492 0.900246 0.819201 0.848875 10.5091
0.004297 0.934919 0.893216 0.8108 0.840479 10.318
0.00444878 0.928455 0.886274 0.802474 0.832137 10.1293
0.00460592 0.9221 0.879418 0.794221 0.823846 9.94292
0.00476861 0.915853 0.872648 0.786042 0.815605 9.75884
0.00493705 0.909716 0.865962 0.777935 0.807412 9.57705
0.00511143 0.903689 0.85936 0.7699 0.799266 9.39755
0.00529198 0.897772 0.852839 0.761937 0.791164 9.22032
0.0054789 0.891965 0.8464 0.754044 0.783105 9.04535
0.00567243 0.886268 0.840041 0.746221 0.775085 8.87261
0.00587279 0.880683 0.833759 0.738467 0.767104 8.70209
0.00608022 0.875209 0.827555 0.730781 0.759159 8.53378
0.00629499 0.869846 0.821426 0.723163 0.751248 8.36766
0.00651734 0.864596 0.815371 0.715611 0.743368 8.20372
0.00674754 0.859457 0.809388 0.708124 0.735518 8.04194
0.00698588 0.854431 0.803475 0.700703 0.727693 7.8823
0.00723263 0.849517 0.797631 0.693344 0.719893 7.72478
0.0074881 0.844715 0.791853 0.686048 0.712113 7.56938
0.0077526 0.840027 0.786141 0.678813 0.704353 7.41608
0.00802643 0.835451 0.780491 0.671638 0.696608 7.26486
0.00830994 0.830989 0.774901 0.664522 0.688876 7.11571
0.00860346 0.82664 0.76937 0.657463 0.681154 6.9686
0.00890735 0.822404 0.763896 0.650461 0.67344 6.82353
0.00922198 0.818281 0.758475 0.643513 0.665729 6.68047
0.00954772 0.814272 0.753106 0.636619 0.658019 6.53942
