x xuv xdv xubar xdbar xgl
0.001 1.07978 1.05097 1.01741 1.03747 14.5099
0.00103532 1.07283 1.04384 1.00959 1.02995 14.3447
0.00107189 1.06593 1.03676 1.00179 1.02247 14.1802
0.00110975 1.05906 1.02972 0.994029 1.01502 14.0163
0.00114895 1.05224 1.02273 0.986296 1.0076 13.8533
0.00118953 1.04547 1.01578 0.978596 1.00022 13.6909
0.00123155 1.03874 1.00889 0.97093 0.992867 13.5294
0.00127505 1.03206 1.00204 0.963297 0.985554 13.3686
0.00132009 1.02542 0.995235 0.9557 0.978277 13.2086
0.00136672 1.01884 0.988485 0.948137 0.971036 13.0494
0.00141499 1.0123 0.981785 0.940611 0.963832 12.891
0.00146497 1.00582 0.975138 0.933121 0.956666 12.7334
0.00151672 0.999385 0.968542 0.925668 0.949537 12.5767
0.00157029 0.993004 0.962 0.918254 0.942446 12.4209
0.00162576 0.986676 0.955512 0.910877 0.935393 12.2658
0.00168318 0.980402 0.949079 0.90354 0.928379 12.1117
0.00174263 0.974184 0.942701 0.896242 0.921404 11.9584
0.00180419 0.968021 0.936378 0.888983 0.914467 11.8061
0.00186791 0.961914 0.930113 0.881765 0.90757 11.6546
0.00193389 0.955866 0.923904 0.874588 0.900712 11.504
0.0020022 0.949875 0.917753 0.867453 0.893893 11.3544
0.00207292 0.943944 0.91166 0.860359 0.887114 11.2057
0.00214614 0.938072 0.905626 0.853307 0.880374 11.0579
0.00222195 0.932262 0.899652 0.846297 0.873673 10.9111
0.00230043 0.926512 0.893736 0.83933 0.867012 10.7652
0.00238169 0.920826 0.887881 0.832407 0.860389 10.6202
0.00246581 0.915202 0.882087 0.825527 0.853805 10.4763
0.00255291 0.909642 0.876352 0.81869 0.84726 10.3333
0.00264308 0.904147 0.870679 0.811898 0.840754 10.1912
0.00273644 0.898718 0.865068 0.80515 0.834285 10.0502
0.0028331 0.893354 0.859517 0.798446 0.827854 9.91015
0.00293317 0.888058 0.854029 0.791787 0.82146 9.7711
0.00303677 0.88283 0.848602 0.785172 0.815103 9.63305
0.00314404 0.87767 0.843237 0.778603 0.808781 9.496
0.00325509 0.872579 0.837934 0.772078 0.802496 9.35996
0.00337006 0.867559 0.832693 0.765599 0.796245 9.22494
0.0034891 0.862609 0.827514 0.759165 0.790028 9.09094
0.00361234 0.857731 0.822397 0.752776 0.783845 8.95796
0.00373994 0.852925 0.817341 0.746432 0.777693 8.826
0.00387204 0.848193 0.812347 0.740133 0.771574 8.69508
0.00400881 0.843534 0.807414 0.73388 0.765485 8.56519
0.0041504 0.838949 0.802542 0.727672 0.759425 8.43633
0.004297 0.83444 0.79773 0.721508 0.753394 8.30852
0.00444878 0.830007 0.792979 0.715389 0.74739 8.18174
0.00460592 0.825651 0.788287 0.709315 0.741411 8.05601
0.00476861 0.821372 0.783654 0.703286 0.735457 7.93133
0.00493705 0.817171 0.77908 0.6973 0.729526 7.80769
0.00511143 0.813049 0.774563 0.691359 0.723617 7.6851
0.00529198 0.809007 0.770104 0.68546 0.717727 7.56357
0.0054789 0.805045 0.765701 0.679605 0.711856 7.44309
0.00567243 0.801165 0.761353 0.673793 0.706001 7.32366
0.00587279 0.797366 0.75706 0.668024 0.700161 7.20528
0.00608022 0.793649 0.752819 0.662296 0.694334 7.08796
0.00629499 0.790015 0.748632 0.656609 0.688517 6.9717
0.00651734 0.786466 0.744495 0.650964 0.682709 6.85649
0.00674754 0.783 0.740408 0.645358 0.676907 6.74233
0.00698588 0.77962 0.736369 0.639792 0.671109 6.62924
0.00723263 0.776326 0.732377 0.634266 0.665313 6.5172
0.0074881 0.773118 0.728431 0.628777 0.659517 6.40621
0.0077526 0.769997 0.724528 0.623325 0.653717 6.29628
0.00802643 0.766964 0.720668 0.617911 0.647911 6.1874
0.00830994 0.764019 0.716848 0.612531 0.642097 6.07958
0.00860346 0.761163 0.713067 0.607187 0.636271 5.97281
0.00890735 0.758396 0.709322 0.601876 0.630431 5.86709
0.00922198 0.755719 0.705611 0.596598 0.624574 5.76243
0.00954772 0.753133 0.701933 0.591351 0.618696 5.65881
0.00988496 0.750638 0.698286 0.586135 0.612795 5.55624
0.0102341 0.748235 0.694666 0.580948 0.606867 5.45472
0.0105956 0.745924 0.691071 0.575789 0.600909 5.35424
0.0109699 0.743705 0.6875 0.570657 0.594917 5.2548
0.0113573 0.741578 0.683949 0.565549 0.588889 5.15641
0.0117585 0.739545 0.680416 0.560465 0.582821 5.05905
0.0121738 0.737606 0.676899 0.555404 0.576709 4.96273
0.0126038 0.735761 0.673394 0.550362 0.57055 4.86745
0.013049 0.734009 0.669898 0.54534 0.564339 4.7732
0.0135099 0.732352 0.666409 0.540335 0.558074 4.67998
0.0139871 0.730789 0.662925 0.535344 0.551751 4.58779
0.0144812 0.729321 0.659441 0.530368 0.545367 4.49662
0.0149927 0.727947 0.655955 0.525402 0.538916 4.40648
0.0155223 0.726668 0.652464 0.520446 0.532397 4.31736
0.0160705 0.725484 0.648966 0.515498 0.525805 4.22926
0.0166382 0.724394 0.645455 0.510554 0.519137 4.14217
