x xuv xdv xubar xdbar xgl
0.001 2.22621 2.18871 2.13676 2.15805 38.9203
0.00103532 2.19517 2.15733 2.10448 2.12593 38.0957
0.00107189 2.16459 2.12641 2.07263 2.09425 37.2856
0.00110975 2.13446 2.09592 2.04121 2.06299 36.4898
0.00114895 2.10476 2.06587 2.01021 2.03215 35.708
0.00118953 2.07551 2.03625 1.97963 2.00173 34.9402
0.00123155 2.04669 2.00706 1.94946 1.97171 34.186
0.00127505 2.01829 1.97829 1.91971 1.9421 33.4453
0.00132009 1.99033 1.94994 1.89036 1.91289 32.7179
0.00136672 1.96279 1.92201 1.86142 1.88407 32.0035
0.00141499 1.93566 1.89449 1.83287 1.85565 31.3021
0.00146497 1.90895 1.86737 1.80472 1.82761 30.6134
0.00151672 1.88265 1.84066 1.77695 1.79996 29.9372
0.00157029 1.85675 1.81435 1.74957 1.77268 29.2733
0.00162576 1.83126 1.78842 1.72258 1.74577 28.6215
0.00168318 1.80617 1.76289 1.69595 1.71924 27.9818
0.00174263 1.78147 1.73774 1.66971 1.69306 27.3538
0.00180419 1.75716 1.71298 1.64382 1.66725 26.7375
0.00186791 1.73325 1.68859 1.61831 1.64178 26.1325
0.00193389 1.70971 1.66457 1.59315 1.61667 25.5389
0.0020022 1.68656 1.64093 1.56835 1.5919 24.9563
0.00207292 1.66378 1.61764 1.5439 1.56748 24.3847
0.00214614 1.64138 1.59472 1.5198 1.54338 23.8238
0.00222195 1.61934 1.57215 1.49604 1.51962 23.2735
0.00230043 1.59767 1.54993 1.47262 1.49619 22.7336
0.00238169 1.57637 1.52806 1.44954 1.47307 22.2041
0.00246581 1.55542 1.50654 1.42679 1.45028 21.6846
0.00255291 1.53483 1.48535 1.40437 1.42779 21.1751
0.00264308 1.51459 1.4645 1.38227 1.40562 20.6753
0.00273644 1.4947 1.44397 1.36049 1.38374 20.1853
0.0028331 1.47515 1.42378 1.33903 1.36217 19.7047
0.00293317 1.45595 1.4039 1.31787 1.34089 19.2334
0.00303677 1.43709 1.38435 1.29703 1.31989 18.7714
0.00314404 1.41856 1.3651 1.27649 1.29919 18.3184
0.00325509 1.40036 1.34617 1.25625 1.27876 17.8743
0.00337006 1.38249 1.32754 1.2363 1.2586 17.439
0.0034891 1.36495 1.30921 1.21665 1.23872 17.0123
0.00361234 1.34773 1.29118 1.19729 1.2191 16.5941
0.00373994 1.33082 1.27344 1.17821 1.19975 16.1843
0.00387204 1.31424 1.25599 1.15941 1.18065 15.7826
0.00400881 1.29796 1.23883 1.14088 1.1618 15.3891
0.0041504 1.282 1.22194 1.12263 1.1432 15.0035
0.004297 1.26634 1.20533 1.10465 1.12484 14.6257
0.00444878 1.25098 1.18898 1.08693 1.10672 14.2556
0.00460592 1.23592 1.17291 1.06948 1.08883 13.8931
0.00476861 1.22116 1.15709 1.05228 1.07117 13.5381
0.00493705 1.2067 1.14154 1.03533 1.05373 13.1903
