x xuv xdv xubar xdbar xgl
0.001 2.00794 1.97216 1.92329 1.94465 35.3208
0.00103532 1.98229 1.94621 1.89645 1.91801 34.6143
0.00107189 1.95698 1.92059 1.86994 1.8917 33.9193
0.00110975 1.93202 1.89531 1.84375 1.8657 33.2356
0.00114895 1.90738 1.87035 1.81788 1.84002 32.5631
0.00118953 1.88309 1.84573 1.79233 1.81465 31.9017
0.00123155 1.85912 1.82144 1.76708 1.78959 31.2512
0.00127505 1.83549 1.79747 1.74216 1.76484 30.6114
0.00132009 1.81218 1.77382 1.71753 1.74039 29.9822
0.00136672 1.78919 1.75049 1.69322 1.71624 29.3636
0.00141499 1.76653 1.72748 1.66921 1.69239 28.7553
0.00146497 1.74419 1.70478 1.6455 1.66884 28.1571
0.00151672 1.72217 1.6824 1.62208 1.64557 27.5691
0.00157029 1.70046 1.66032 1.59896 1.6226 26.991
0.00162576 1.67907 1.63855 1.57614 1.59991 26.4227
0.00168318 1.65798 1.61708 1.5536 1.5775 25.8641
0.00174263 1.63721 1.59591 1.53135 1.55537 25.315
0.00180419 1.61674 1.57504 1.50939 1.53352 24.7754
0.00186791 1.59658 1.55446 1.4877 1.51194 24.245
0.00193389 1.57671 1.53418 1.4663 1.49062 23.7238
0.0020022 1.55715 1.51418 1.44517 1.46958 23.2116
0.00207292 1.53789 1.49448 1.42432 1.4488 22.7084
0.00214614 1.51892 1.47505 1.40373 1.42828 22.2139
0.00222195 1.50024 1.45591 1.38342 1.40801 21.7281
0.00230043 1.48186 1.43704 1.36337 1.388 21.2509
0.00238169 1.46376 1.41846 1.34358 1.36824 20.7821
0.00246581 1.44595 1.40014 1.32405 1.34872 20.3216
0.00255291 1.42843 1.38209 1.30478 1.32945 19.8692
0.00264308 1.41119 1.36431 1.28576 1.31041 19.425
0.00273644 1.39422 1.3468 1.267 1.29162 18.9887
0.0028331 1.37754 1.32954 1.24848 1.27306 18.5603
0.00293317 1.36113 1.31254 1.23022 1.25472 18.1396
0.00303677 1.345 1.2958 1.21219 1.23662 17.7266
0.00314404 1.32913 1.27931 1.19441 1.21873 17.3211
0.00325509 1.31354 1.26307 1.17686 1.20107 16.923
