x xuv xdv xubar xdbar xgl
0.001 1.70592 1.67242 1.62797 1.64925 29.6861
0.00103532 1.68717 1.65342 1.60813 1.62964 29.1488
0.00107189 1.66864 1.63462 1.58848 1.61023 28.619
0.00110975 1.65032 1.61604 1.56904 1.59102 28.0967
0.00114895 1.63222 1.59766 1.54979 1.572 27.5819
0.00118953 1.61432 1.57949 1.53073 1.55318 27.0743
0.00123155 1.59664 1.56154 1.51187 1.53454 26.574
0.00127505 1.57917 1.54379 1.49321 1.5161 26.0809
0.00132009 1.56191 1.52624 1.47473 1.49785 25.5949
0.00136672 1.54485 1.50891 1.45645 1.47979 25.1159
0.00141499 1.52801 1.49177 1.43836 1.46191 24.6439
0.00146497 1.51137 1.47484 1.42046 1.44422 24.1788
0.00151672 1.49494 1.45812 1.40275 1.42671 23.7204
0.00157029 1.47872 1.44159 1.38522 1.40938 23.2688
0.00162576 1.46271 1.42527 1.36788 1.39224 22.8239
0.00168318 1.44689 1.40914 1.35073 1.37528 22.3855
0.00174263 1.43129 1.39322 1.33376 1.35849 21.9537
0.00180419 1.41589 1.37749 1.31698 1.34188 21.5284
0.00186791 1.40069 1.36196 1.30037 1.32545 21.1094
0.00193389 1.38569 1.34663 1.28395 1.30919 20.6967
0.0020022 1.3709 1.33148 1.26771 1.2931 20.2902
0.00207292 1.3563 1.31654 1.25164 1.27719 19.89
0.00214614 1.34191 1.30178 1.23576 1.26144 19.4958
0.00222195 1.32772 1.28721 1.22005 1.24586 19.1077
0.00230043 1.31372 1.27284 1.20451 1.23044 18.7255
0.00238169 1.29993 1.25865 1.18915 1.21519 18.3492
0.00246581 1.28633 1.24464 1.17396 1.20009 17.9788
0.00255291 1.27293 1.23083 1.15895 1.18516 17.6141
0.00264308 1.25972 1.21719 1.1441 1.17038 17.2551
0.00273644 1.24671 1.20374 1.12942 1.15576 16.9018
0.0028331 1.2339 1.19047 1.11491 1.1413 16.554
0.00293317 1.22127 1.17738 1.10056 1.12698 16.2118
0.00303677 1.20885 1.16446 1.08638 1.11282 15.8749
0.00314404 1.19661 1.15172 1.07236 1.0988 15.5435
0.00325509 1.18457 1.13916 1.05851 1.08492 15.2173
0.00337006 1.17271 1.12676 1.04481 1.07119 14.8964
0.0034891 1.16105 1.11454 1.03127 1.0576 14.5807
0.00361234 1.14957 1.10249 1.01789 1.04414 14.2701
0.00373994 1.13829 1.0906 1.00467 1.03083 13.9646
0.00387204 1.12719 1.07888 0.991594 1.01764 13.6641
0.00400881 1.11628 1.06733 0.978676 1.00459 13.3685
0.0041504 1.10555 1.05593 0.965908 0.991659 13.0778
0.004297 1.09501 1.0447 0.953291 0.978857 12.792
0.00444878 1.08466 1.03362 0.94082 0.966179 12.5109
0.00460592 1.07449 1.02269 0.928496 0.95362 12.2345
0.00476861 1.0645 1.01192 0.916317 0.941179 11.9627
0.00493705 1.05469 1.0013 0.90428 0.928852 11.6955
0.00511143 1.04507 0.990832 0.892384 0.916638 11.4329
0.00529198 1.03562 0.980507 0.880627 0.904532 11.1748
0.0054789 1.02636 0.970326 0.869008 0.892532 10.921
0.00567243 1.01727 0.960287 0.857525 0.880635 10.6716
0.00587279 1.00836 0.950386 0.846175 0.868838 10.4266
0.00608022 0.999628 0.940623 0.834957 0.857139 10.1858
0.00629499 0.991072 0.930993 0.823869 0.845533 9.94916
0.00651734 0.982691 0.921494 0.812909 0.834018 9.7167
0.00674754 0.974483 0.912124 0.802075 0.82259 9.48833
0.00698588 0.966449 0.90288 0.791366 0.811247 9.264
0.00723263 0.958587 0.89376 0.780778 0.799986 9.04367
0.0074881 0.950895 0.884759 0.77031 0.788802 8.82727
0.0077526 0.943374 0.875877 0.759961 0.777692 8.61475
0.00802643 0.936022 0.867109 0.749726 0.766654 8.40607
0.00830994 0.928837 0.858452 0.739606 0.755684 8.20118
0.00860346 0.921819 0.849904 0.729597 0.744778 8.00002
0.00890735 0.914966 0.841462 0.719697 0.733934 7.80255
0.00922198 0.908278 0.833122 0.709904 0.723147 7.60872
0.00954772 0.901753 0.824882 0.700215 0.712415 7.41848
0.00988496 0.89539 0.816738 0.690629 0.701734 7.23177
0.0102341 0.889187 0.808687 0.681143 0.6911 7.04857
0.0105956 0.883143 0.800725 0.671754 0.680511 6.86881
0.0109699 0.877257 0.792851 0.66246 0.669963 6.69245
0.0113573 0.871527 0.785059 0.653258 0.659452 6.51945
0.0117585 0.865952 0.777348 0.644146 0.648975 6.34976
0.0121738 0.86053 0.769714 0.635122 0.63853 6.18333
0.0126038 0.85526 0.762153 0.626183 0.628113 6.02013
0.013049 0.85014 0.754662 0.617326 0.61772 5.8601
0.0135099 0.845167 0.747239 0.608548 0.607349 5.70321
0.0139871 0.840342 0.739879 0.599847 0.596997 5.54941
0.0144812 0.83566 0.73258 0.591221 0.586661 5.39865
0.0149927 0.831121 0.725338 0.582666 0.576339 5.25091
0.0155223 0.826723 0.71815 0.574179 0.566027 5.10612
0.0160705 0.822462 0.711014 0.565759 0.555723 4.96426
0.0166382 0.818338 0.703925 0.557401 0.545425 4.82529
0.0172259 0.814348 0.696882 0.549104 0.535131 4.68915
0.0178343 0.810489 0.689881 0.540863 0.524839 4.55582
0.0184642 0.806758 0.682919 0.532678 0.514547 4.42525
0.0191164 0.803154 0.675994 0.524544 0.504254 4.29741
0.0197917 0.799674 0.669103 0.516459 0.493958 4.17225
0.0204907 0.796314 0.662244 0.508419 0.483658 4.04973
0.0212145 0.793072 0.655415 0.500423 0.473353 3.92983
0.0219639 0.789944 0.648612 0.492466 0.463044 3.8125
0.0227397 0.786928 0.641835 0.484547 0.452729 3.6977
0.0235429 0.78402 0.635081 0.476662 0.44241 3.5854
0.0243744 0.781216 0.628348 0.468808 0.432085 3.47556
0.0252354 0.778513 0.621636 0.460984 0.421757 3.36815
0.0261268 0.775907 0.614942 0.453185 0.411427 3.26313
0.0270496 0.773395 0.608266 0.44541 0.401095 3.16047
0.028005 0.770971 0.601607 0.437655 0.390765 3.06012
0.0289942 0.768633 0.594964 0.429918 0.380438 2.96206
0.0300184 0.766374 0.588336 0.422197 0.370118 2.86625
0.0310787 0.764192 0.581724 0.414489 0.359807 2.77266
0.0321764 0.76208 0.575128 0.406791 0.34951 2.68126
0.0333129 0.760035 0.568547 0.399102 0.339231 2.59201
0.0344896 0.75805 0.561982 0.39142 0.328974 2.50487
0.0357079 0.756121 0.555434 0.383742 0.318745 2.41982
0.0369691 0.754241 0.548904 0.376066 0.30855 2.33683
0.0382749 0.752406 0.542393 0.368392 0.298394 2.25586
0.0396269 0.750609 0.535902 0.360716 0.288284 2.17688
0.0410266 0.748844 0.529433 0.353039 0.278227 2.09985
0.0424757 0.747104 0.522988 0.345359 0.268231 2.02476
0.043976 0.745384 0.516568 0.337674 0.258305 1.95156
0.0455294 0.743675 0.510175 0.329985 0.248455 1.88023
