x xuv xdv xubar xdbar xgl
0.001 1.60546 1.57271 1.5298 1.55099 27.617
0.00103532 1.58886 1.55586 1.51213 1.53357 27.1375
0.00107189 1.57244 1.53919 1.49463 1.51632 26.6642
0.00110975 1.55619 1.52269 1.47729 1.49922 26.1972
0.00114895 1.54012 1.50637 1.4601 1.48229 25.7365
0.00118953 1.52423 1.49022 1.44309 1.46551 25.2819
0.00123155 1.50851 1.47425 1.42623 1.4489 24.8333
0.00127505 1.49297 1.45845 1.40953 1.43244 24.3909
0.00132009 1.47761 1.44282 1.39299 1.41613 23.9544
0.00136672 1.46242 1.42737 1.37661 1.39999 23.5238
0.00141499 1.44741 1.41209 1.36038 1.38399 23.0991
0.00146497 1.43257 1.39698 1.34432 1.36816 22.6802
0.00151672 1.41791 1.38204 1.32841 1.35247 22.2671
0.00157029 1.40342 1.36727 1.31266 1.33694 21.8597
0.00162576 1.38911 1.35268 1.29706 1.32156 21.458
0.00168318 1.37497 1.33825 1.28162 1.30633 21.0618
0.00174263 1.36101 1.324 1.26634 1.29125 20.6712
0.00180419 1.34722 1.30991 1.25121 1.27632 20.2861
0.00186791 1.33361 1.29599 1.23623 1.26153 19.9064
0.00193389 1.32016 1.28223 1.2214 1.24689 19.5321
0.0020022 1.30689 1.26865 1.20673 1.2324 19.1632
0.00207292 1.2938 1.25522 1.1922 1.21804 18.7995
0.00214614 1.28087 1.24197 1.17783 1.20383 18.441
0.00222195 1.26812 1.22887 1.1636 1.18976 18.0878
0.00230043 1.25554 1.21594 1.14953 1.17583 17.7396
0.00238169 1.24313 1.20317 1.1356 1.16204 17.3965
0.00246581 1.23089 1.19057 1.12182 1.14838 17.0584
0.00255291 1.21883 1.17812 1.10818 1.13486 16.7253
0.00264308 1.20693 1.16583 1.09469 1.12147 16.3971
0.00273644 1.1952 1.1537 1.08134 1.10821 16.0738
0.0028331 1.18365 1.14173 1.06813 1.09509 15.7552
0.00293317 1.17226 1.12991 1.05507 1.08209 15.4415
0.00303677 1.16104 1.11825 1.04215 1.06921 15.1324
0.00314404 1.14999 1.10673 1.02937 1.05646 14.828
0.00325509 1.1391 1.09538 1.01672 1.04384 14.5282
0.00337006 1.12839 1.08417 1.00421 1.03133 14.2329
0.0034891 1.11784 1.07311 0.991844 1.01895 13.9422
0.00361234 1.10746 1.0622 0.979609 1.00668 13.656
0.00373994 1.09724 1.05143 0.967508 0.994522 13.3741
0.00387204 1.0872 1.04081 0.95554 0.982479 13.0966
0.00400881 1.07731 1.03034 0.943704 0.970548 12.8234
0.0041504 1.06759 1.02 0.931998 0.958724 12.5545
0.004297 1.05804 1.00981 0.920421 0.947007 12.2899
0.00444878 1.04865 0.999749 0.908973 0.935393 12.0294
0.00460592 1.03942 0.989828 0.897651 0.923881 11.773
0.00476861 1.03036 0.980042 0.886454 0.912467 11.5207
0.00493705 1.02146 0.970389 0.875381 0.90115 11.2724
0.00511143 1.01272 0.960867 0.864431 0.889927 11.0281
0.00529198 1.00415 0.951474 0.853601 0.878795 10.7878
0.0054789 0.995734 0.942207 0.842891 0.867751 10.5514
0.00567243 0.98748 0.933065 0.832299 0.856794 10.3188
0.00587279 0.979386 0.924046 0.821823 0.84592 10.09
0.00608022 0.971451 0.915148 0.811462 0.835126 9.865
0.00629499 0.963676 0.906367 0.801215 0.824409 9.64371
0.00651734 0.956059 0.897702 0.791079 0.813767 9.42609
0.00674754 0.948599 0.889151 0.781053 0.803197 9.21211
0.00698588 0.941297 0.88071 0.771135 0.792696 9.00173
0.00723263 0.934151 0.872378 0.761323 0.78226 8.79488
0.0074881 0.927161 0.864152 0.751616 0.771887 8.59155
0.0077526 0.920326 0.856029 0.742013 0.761573 8.39168
0.00802643 0.913645 0.848007 0.732509 0.751316 8.19523
0.00830994 0.907118 0.840083 0.723106 0.741111 8.00216
0.00860346 0.900744 0.832254 0.713799 0.730957 7.81244
0.00890735 0.894522 0.824517 0.704587 0.720849 7.62601
0.00922198 0.88845 0.81687 0.695468 0.710784 7.44285
0.00954772 0.882529 0.80931 0.686441 0.70076 7.2629
0.00988496 0.876758 0.801833 0.677502 0.690773 7.08614
0.0102341 0.871134 0.794436 0.66865 0.680819 6.91251
0.0105956 0.865658 0.787118 0.659883 0.670895 6.742
0.0109699 0.860328 0.779874 0.651198 0.660998 6.57454
0.0113573 0.855143 0.772701 0.642594 0.651125 6.41011
0.0117585 0.850102 0.765597 0.634067 0.641273 6.24868
0.0121738 0.845204 0.758558 0.625615 0.631438 6.09019
0.0126038 0.840447 0.751581 0.617237 0.621617 5.93462
0.013049 0.83583 0.744663 0.608929 0.611807 5.78193
0.0135099 0.831352 0.737801 0.60069 0.602005 5.63208
0.0139871 0.827012 0.730992 0.592516 0.592208 5.48503
0.0144812 0.822807 0.724232 0.584405 0.582413 5.34076
0.0149927 0.818736 0.717519 0.576355 0.572617 5.19922
0.0155223 0.814797 0.710849 0.568362 0.562818 5.06039
0.0160705 0.810989 0.70422 0.560425 0.553014 4.92421
0.0166382 0.807309 0.697628 0.552541 0.543201 4.79068
0.0172259 0.803757 0.691071 0.544707 0.533378 4.65973
0.0178343 0.800329 0.684545 0.536919 0.523542 4.53136
0.0184642 0.797024 0.678049 0.529176 0.513692 4.40551
0.0191164 0.793838 0.671579 0.521475 0.503826 4.28216
0.0197917 0.790771 0.665132 0.513813 0.493943 4.16128
0.0204907 0.787819 0.658707 0.506186 0.484041 4.04283
0.0212145 0.78498 0.652301 0.498593 0.474119 3.92679
0.0219639 0.782251 0.645912 0.491031 0.464177 3.81311
0.0227397 0.779629 0.639538 0.483496 0.454215 3.70177
0.0235429 0.777111 0.633177 0.475986 0.444232 3.59274
0.0243744 0.774694 0.626828 0.468497 0.434229 3.48598
0.0252354 0.772375 0.620488 0.461029 0.424206 3.38147
0.0261268 0.77015 0.614156 0.453576 0.414165 3.27917
0.0270496 0.768016 0.607833 0.446138 0.404107 3.17907
0.028005 0.765969 0.601516 0.43871 0.394033 3.08111
0.0289942 0.764004 0.595204 0.431292 0.383947 2.98529
0.0300184 0.762119 0.588899 0.423879 0.373851 2.89156
0.0310787 0.760308 0.582599 0.41647 0.363747 2.79989
0.0321764 0.758567 0.576304 0.409062 0.353641 2.71027
0.0333129 0.756891 0.570016 0.401653 0.343536 2.62266
0.0344896 0.755276 0.563734 0.39424 0.333436 2.53703
0.0357079 0.753717 0.557459 0.386823 0.323347 2.45336
0.0369691 0.752208 0.551192 0.379397 0.313274 2.37162
0.0382749 0.750744 0.544935 0.371963 0.303225 2.29177
0.0396269 0.749319 0.53869 0.364518 0.293204 2.2138
0.0410266 0.747927 0.532457 0.357061 0.283221 2.13767
0.0424757 0.746562 0.52624 0.34959 0.273281 2.06336
0.043976 0.745218 0.520039 0.342105 0.263394 1.99084
0.0455294 0.743888 0.513858 0.334604 0.253568 1.92009
0.0471375 0.742566 0.507698 0.327088 0.243812 1.85107
0.0488025 0.741244 0.501563 0.319555 0.234136 1.78377
0.0505263 0.739914 0.495455 0.312006 0.224549 1.71816
0.052311 0.73857 0.489376 0.30444 0.215062 1.6542
0.0541587 0.737203 0.483329 0.29686 0.205685 1.59189
0.0560717 0.735806 0.477317 0.289264 0.196429 1.53118
0.0580523 0.734369 0.471342 0.281655 0.187305 1.47206
0.0601028 0.732885 0.465406 0.274034 0.178324 1.41449
0.0622257 0.731344 0.459511 0.266402 0.169498 1.35847
0.0644236 0.729737 0.453659 0.258763 0.160836 1.30395
0.0666992 0.728054 0.447851 0.25112 0.152351 1.25092
0.0690551 0.726286 0.442088 0.243474 0.144053 1.19935
0.0714943 0.724423 0.43637 0.23583 0.135953 1.14922
0.0740196 0.722453 0.430697 0.228192 0.128062 1.10051
0.0766341 0.720367 0.425069 0.220564 0.120389 1.05318
0.079341 0.718153 0.419484 0.212952 0.112944 1.00723
0.0821434 0.7158 0.413939 0.20536 0.105735 0.962618
0.0850449 0.713296 0.408431 0.197794 0.0987721 0.91933
0.0880488 0.710628 0.402956 0.190261 0.0920613 0.877342
0.0911589 0.707785 0.39751 0.182767 0.0856096 0.836631
0.0943788 0.704753 0.392086 0.17532 0.0794229 0.797175
0.0977124 0.70152 0.386678 0.167927 0.0735057 0.758954
0.101164 0.698071 0.381277 0.160596 0.0678617 0.721946
0.104737 0.694394 0.375875 0.153336 0.0624936 0.686129
0.108437 0.690473 0.370463 0.146154 0.0574027 0.651483
0.112267 0.686293 0.365028 0.139061 0.0525892 0.617988
0.116232 0.681841 0.35956 0.132065 0.0480521 0.585624
0.120338 0.6771 0.354047 0.125175 0.0437892 0.55437
0.124588 0.672055 0.348474 0.118402 0.0397971 0.524208
0.128989 0.66669 0.342828 0.111755 0.036071 0.495118
0.133545 0.660988 0.337096 0.105245 0.0326054 0.467082
0.138262 0.654932 0.331261 0.09888 0.0293931 0.440081
0.143146 0.648506 0.32531 0.0926707 0.0264264 0.414097
0.148202 0.641692 0.319228 0.0866265 0.0236964 0.389112
0.153437 0.634474 0.313 0.0807568 0.0211934 0.365108
