x xuv xdv xubar xdbar xgl
0.001 1.94931 1.91398 1.86595 1.88731 34.2898
0.00103532 1.92505 1.88943 1.84052 1.86209 33.6156
0.00107189 1.90111 1.86518 1.81539 1.83716 32.9521
0.00110975 1.87748 1.84125 1.79055 1.81253 32.2992
0.00114895 1.85416 1.81762 1.76601 1.78818 31.6567
0.00118953 1.83115 1.79429 1.74176 1.76413 31.0246
0.00123155 1.80844 1.77127 1.7178 1.74036 30.4026
0.00127505 1.78604 1.74855 1.69413 1.71687 29.7906
0.00132009 1.76394 1.72612 1.67074 1.69366 29.1886
0.00136672 1.74215 1.70399 1.64763 1.67073 28.5964
0.00141499 1.72065 1.68215 1.6248 1.64807 28.0138
0.00146497 1.69945 1.66061 1.60225 1.62569 27.4408
0.00151672 1.67854 1.63935 1.57997 1.60357 26.8773
0.00157029 1.65793 1.61838 1.55797 1.58172 26.323
0.00162576 1.6376 1.59769 1.53623 1.56013 25.7779
0.00168318 1.61757 1.57729 1.51477 1.53881 25.2419
0.00174263 1.59782 1.55716 1.49357 1.51774 24.7149
0.00180419 1.57836 1.53731 1.47263 1.49693 24.1966
0.00186791 1.55919 1.51774 1.45195 1.47637 23.6871
0.00193389 1.54029 1.49844 1.43154 1.45606 23.1862
0.0020022 1.52167 1.4794 1.41137 1.43599 22.6938
0.00207292 1.50333 1.46064 1.39147 1.41617 22.2097
0.00214614 1.48527 1.44214 1.37181 1.39659 21.734
0.00222195 1.46748 1.4239 1.3524 1.37725 21.2663
0.00230043 1.44996 1.40592 1.33324 1.35814 20.8067
0.00238169 1.43271 1.3882 1.31433 1.33927 20.3551
0.00246581 1.41573 1.37073 1.29565 1.32062 19.9113
0.00255291 1.39902 1.35352 1.27722 1.3022 19.4752
0.00264308 1.38257 1.33655 1.25902 1.28401 19.0467
0.00273644 1.36639 1.31983 1.24106 1.26603 18.6257
0.0028331 1.35046 1.30336 1.22333 1.24827 18.2121
0.00293317 1.3348 1.28713 1.20583 1.23072 17.8059
0.00303677 1.31939 1.27113 1.18856 1.21339 17.4068
0.00314404 1.30424 1.25538 1.17151 1.19626 17.0149
0.00325509 1.28934 1.23985 1.15468 1.17933 16.63
0.00337006 1.27469 1.22456 1.13808 1.1626 16.252
0.0034891 1.26029 1.2095 1.12169 1.14608 15.8807
0.00361234 1.24614 1.19466 1.10552 1.12974 15.5162
0.00373994 1.23224 1.18004 1.08956 1.1136 15.1584
0.00387204 1.21858 1.16564 1.07381 1.09764 14.807
0.00400881 1.20517 1.15146 1.05826 1.08187 14.4621
0.0041504 1.19199 1.1375 1.04293 1.06628 14.1236
0.004297 1.17906 1.12374 1.02779 1.05087 13.7913
0.00444878 1.16636 1.11019 1.01285 1.03562 13.4651
0.00460592 1.1539 1.09684 0.998115 1.02055 13.145
0.00476861 1.14167 1.0837 0.983571 1.00565 12.8309
0.00493705 1.12967 1.07076 0.96922 0.990906 12.5228
0.00511143 1.11791 1.05801 0.955057 0.976323 12.2204
0.00529198 1.10637 1.04545 0.941082 0.961895 11.9237
0.0054789 1.09506 1.03308 0.92729 0.947619 11.6327
0.00567243 1.08397 1.02089 0.91368 0.933491 11.3473
0.00587279 1.07311 1.00889 0.900248 0.919507 11.0673
0.00608022 1.06246 0.997067 0.886993 0.905664 10.7928
0.00629499 1.05204 0.985419 0.873911 0.891958 10.5235
0.00651734 1.04183 0.973943 0.861 0.878385 10.2595
0.00674754 1.03184 0.962635 0.848256 0.864941 10.0007
0.00698588 1.02207 0.951492 0.835677 0.851623 9.74691
0.00723263 1.0125 0.94051 0.823261 0.838426 9.49816
0.0074881 1.00314 0.929687 0.811004 0.825347 9.25433
0.0077526 0.993995 0.919017 0.798903 0.812383 9.01536
0.00802643 0.985052 0.908499 0.786957 0.799528 8.78117
0.00830994 0.976313 0.898127 0.775161 0.786779 8.55169
0.00860346 0.967776 0.887899 0.763513 0.774134 8.32685
0.00890735 0.959438 0.877811 0.752009 0.761586 8.10657
0.00922198 0.951297 0.867859 0.740648 0.749134 7.89079
0.00954772 0.943352 0.858039 0.729426 0.736773 7.67944
0.00988496 0.9356 0.848348 0.71834 0.7245 7.47244
0.0102341 0.928039 0.838781 0.707387 0.71231 7.26973
0.0105956 0.920667 0.829336 0.696564 0.7002 7.07125
0.0109699 0.913481 0.820008 0.685868 0.688167 6.87693
0.0113573 0.906479 0.810794 0.675295 0.676206 6.68669
0.0117585 0.899659 0.80169 0.664844 0.664316 6.50048
0.0121738 0.893019 0.792692 0.65451 0.652491 6.31824
0.0126038 0.886555 0.783797 0.644291 0.640729 6.1399
0.013049 0.880265 0.775 0.634183 0.629027 5.9654
0.0135099 0.874147 0.766299 0.624183 0.617381 5.79468
0.0139871 0.868197 0.757689 0.614288 0.605789 5.62767
0.0144812 0.862414 0.749167 0.604496 0.594247 5.46432
0.0149927 0.856794 0.74073 0.594802 0.582754 5.30457
0.0155223 0.851334 0.732374 0.585203 0.571305 5.14836
0.0160705 0.846032 0.724096 0.575697 0.5599 4.99564
0.0166382 0.840884 0.715892 0.56628 0.548535 4.84634
0.0172259 0.835887 0.70776 0.556948 0.53721 4.70042
0.0178343 0.831037 0.699696 0.5477 0.525921 4.55781
0.0184642 0.826332 0.691697 0.538531 0.514667 4.41846
0.0191164 0.821769 0.68376 0.529438 0.503447 4.28232
0.0197917 0.817342 0.675883 0.520418 0.492261 4.14933
0.0204907 0.813049 0.668063 0.511469 0.481106 4.01945
0.0212145 0.808886 0.660297 0.502586 0.469982 3.89262
0.0219639 0.804849 0.652583 0.493767 0.45889 3.76878
0.0227397 0.800934 0.644919 0.485008 0.447829 3.6479
0.0235429 0.797136 0.637303 0.476308 0.4368 3.52991
0.0243744 0.793452 0.629733 0.467662 0.425803 3.41478
0.0252354 0.789877 0.622208 0.459068 0.41484 3.30244
0.0261268 0.786407 0.614725 0.450523 0.403911 3.19286
0.0270496 0.783036 0.607284 0.442025 0.393019 3.08599
0.028005 0.779759 0.599883 0.43357 0.382165 2.98177
0.0289942 0.776573 0.592522 0.425155 0.371353 2.88017
0.0300184 0.773471 0.585201 0.41678 0.360585 2.78114
0.0310787 0.770448 0.577917 0.40844 0.349865 2.68462
0.0321764 0.767498 0.570672 0.400134 0.339197 2.59059
0.0333129 0.764617 0.563465 0.39186 0.328585 2.49899
0.0344896 0.761798 0.556297 0.383615 0.318033 2.40977
0.0357079 0.759035 0.549167 0.375398 0.307546 2.32291
0.0369691 0.756321 0.542076 0.367207 0.297131 2.23835
0.0382749 0.753651 0.535026 0.359041 0.286793 2.15606
0.0396269 0.751018 0.528016 0.350897 0.276538 2.07598
0.0410266 0.748415 0.521047 0.342776 0.266373 1.99809
0.0424757 0.745834 0.514122 0.334675 0.256305 1.92233
0.043976 0.74327 0.50724 0.326595 0.246341 1.84868
