x xuv xdv xubar xdbar xgl
0.001 1.13058 1.10136 1.06675 1.08699 16.0049
0.00103532 1.12284 1.09344 1.05811 1.07866 15.8084
0.00107189 1.11515 1.08557 1.04952 1.07037 15.613
0.00110975 1.10752 1.07776 1.04096 1.06211 15.4188
0.00114895 1.09993 1.06999 1.03244 1.0539 15.2258
0.00118953 1.0924 1.06228 1.02396 1.04574 15.034
0.00123155 1.08493 1.05463 1.01552 1.03761 14.8434
0.00127505 1.07751 1.04703 1.00713 1.02953 14.654
0.00132009 1.07014 1.03949 0.998777 1.02149 14.4658
0.00136672 1.06284 1.03201 0.990468 1.01349 14.2789
0.00141499 1.05559 1.02459 0.982203 1.00554 14.0932
0.00146497 1.04839 1.01722 0.973982 0.997632 13.9087
0.00151672 1.04126 1.00992 0.965806 0.989769 13.7255
0.00157029 1.03419 1.00268 0.957676 0.981952 13.5436
0.00162576 1.02718 0.995494 0.949591 0.97418 13.363
0.00168318 1.02024 0.988374 0.941553 0.966454 13.1836
0.00174263 1.01335 0.981317 0.933562 0.958773 13.0055
0.00180419 1.00653 0.974323 0.925618 0.951139 12.8287
0.00186791 0.999777 0.967393 0.917723 0.94355 12.6532
0.00193389 0.993087 0.960528 0.909875 0.936008 12.479
0.0020022 0.986463 0.953727 0.902076 0.928511 12.3061
0.00207292 0.979906 0.946992 0.894326 0.921061 12.1345
0.00214614 0.973416 0.940323 0.886625 0.913656 11.9642
0.00222195 0.966996 0.93372 0.878974 0.906297 11.7953
0.00230043 0.960644 0.927183 0.871373 0.898984 11.6276
0.00238169 0.954363 0.920713 0.863822 0.891717 11.4613
0.00246581 0.948152 0.914311 0.856322 0.884494 11.2963
0.00255291 0.942013 0.907975 0.848872 0.877317 11.1327
0.00264308 0.935947 0.901708 0.841474 0.870184 10.9703
0.00273644 0.929953 0.895508 0.834126 0.863095 10.8094
0.0028331 0.924033 0.889377 0.82683 0.85605 10.6497
0.00293317 0.918188 0.883313 0.819585 0.849048 10.4914
0.00303677 0.912417 0.877318 0.812392 0.842088 10.3344
0.00314404 0.906723 0.871391 0.80525 0.835171 10.1788
0.00325509 0.901105 0.865532 0.79816 0.828294 10.0245
0.00337006 0.895565 0.859741 0.791121 0.821459 9.87158
0.0034891 0.890102 0.854018 0.784135 0.814663 9.71999
0.00361234 0.884719 0.848363 0.777199 0.807905 9.56974
0.00373994 0.879414 0.842775 0.770316 0.801186 9.42084
0.00387204 0.87419 0.837255 0.763484 0.794504 9.27328
0.00400881 0.869047 0.831802 0.756703 0.787857 9.12706
0.0041504 0.863985 0.826415 0.749973 0.781245 8.98219
0.004297 0.859005 0.821094 0.743295 0.774667 8.83866
0.00444878 0.854108 0.815839 0.736667 0.768121 8.69647
0.00460592 0.849294 0.810649 0.73009 0.761606 8.55563
0.00476861 0.844565 0.805523 0.723563 0.75512 8.41612
0.00493705 0.83992 0.800461 0.717086 0.748662 8.27795
0.00511143 0.83536 0.795461 0.710659 0.74223 8.14111
0.00529198 0.830887 0.790524 0.704281 0.735824 8.00561
0.0054789 0.826501 0.785648 0.697952 0.72944 7.87144
0.00567243 0.822201 0.780832 0.691671 0.723077 7.7386
0.00587279 0.81799 0.776076 0.685438 0.716734 7.60709
0.00608022 0.813867 0.771377 0.679253 0.710408 7.4769
0.00629499 0.809834 0.766736 0.673114 0.704097 7.34803
0.00651734 0.80589 0.76215 0.667021 0.697799 7.22048
0.00674754 0.802037 0.757618 0.660974 0.691512 7.09425
0.00698588 0.798274 0.753139 0.654971 0.685233 6.96932
0.00723263 0.794603 0.748711 0.649013 0.678961 6.84571
0.0074881 0.791024 0.744333 0.643097 0.672692 6.72339
0.0077526 0.787538 0.740003 0.637224 0.666425 6.60238
0.00802643 0.784145 0.735719 0.631393 0.660155 6.48267
0.00830994 0.780845 0.731479 0.625601 0.653882 6.36425
0.00860346 0.77764 0.727282 0.61985 0.647601 6.24712
0.00890735 0.774529 0.723126 0.614136 0.64131 6.13128
0.00922198 0.771513 0.719008 0.60846 0.635006 6.01672
0.00954772 0.768593 0.714926 0.60282 0.628686 5.90343
0.00988496 0.765768 0.710878 0.597214 0.622347 5.79141
0.0102341 0.76304 0.706861 0.591643 0.615985 5.68067
0.0105956 0.760408 0.702874 0.586103 0.609598 5.57118
0.0109699 0.757874 0.698914 0.580594 0.603181 5.46296
0.0113573 0.755436 0.694978 0.575115 0.596733 5.35599
0.0117585 0.753096 0.691063 0.569663 0.590249 5.25027
0.0121738 0.750853 0.687167 0.564238 0.583725 5.14579
0.0126038 0.748708 0.683287 0.558837 0.577159 5.04255
0.013049 0.746662 0.679421 0.553459 0.570547 4.94055
0.0135099 0.744713 0.675565 0.548102 0.563885 4.83977
0.0139871 0.742862 0.671717 0.542764 0.55717 4.74022
0.0144812 0.741109 0.667873 0.537443 0.550398 4.64189
0.0149927 0.739453 0.66403 0.532138 0.543566 4.54477
0.0155223 0.737896 0.660187 0.526846 0.536671 4.44886
0.0160705 0.736436 0.656339 0.521564 0.529708 4.35416
0.0166382 0.735073 0.652484 0.516292 0.522675 4.26065
0.0172259 0.733807 0.648618 0.511026 0.515569 4.16833
0.0178343 0.732637 0.644739 0.505764 0.508386 4.0772
0.0184642 0.731562 0.640844 0.500504 0.501122 3.98725
0.0191164 0.730583 0.63693 0.495243 0.493776 3.89848
0.0197917 0.729698 0.632994 0.489979 0.486345 3.81088
0.0204907 0.728907 0.629033 0.48471 0.478825 3.72445
0.0212145 0.728208 0.625045 0.479432 0.471216 3.63917
0.0219639 0.727601 0.621027 0.474142 0.463513 3.55505
0.0227397 0.727084 0.616977 0.468839 0.455716 3.47208
0.0235429 0.726656 0.612892 0.463519 0.447823 3.39025
0.0243744 0.726315 0.608771 0.45818 0.439832 3.30955
0.0252354 0.726061 0.604611 0.452818 0.431744 3.22999
0.0261268 0.725891 0.600411 0.447431 0.423556 3.15156
0.0270496 0.725803 0.596169 0.442015 0.415269 3.07425
0.028005 0.725796 0.591884 0.436568 0.406883 2.99805
0.0289942 0.725867 0.587555 0.431087 0.398399 2.92296
0.0300184 0.726013 0.583181 0.425568 0.389818 2.84898
0.0310787 0.726233 0.578762 0.42001 0.381142 2.77609
0.0321764 0.726524 0.574298 0.414408 0.372373 2.7043
0.0333129 0.726882 0.569789 0.40876 0.363513 2.63359
0.0344896 0.727305 0.565235 0.403063 0.354566 2.56396
0.0357079 0.727789 0.560637 0.397314 0.345536 2.49541
0.0369691 0.72833 0.555997 0.39151 0.336428 2.42793
0.0382749 0.728926 0.551315 0.385649 0.327247 2.36151
0.0396269 0.729571 0.546596 0.379728 0.317999 2.29615
0.0410266 0.730262 0.541839 0.373744 0.308692 2.23184
0.0424757 0.730994 0.537049 0.367695 0.299331 2.16858
0.043976 0.731762 0.532228 0.36158 0.289926 2.10636
0.0455294 0.732561 0.52738 0.355395 0.280485 2.04517
0.0471375 0.733387 0.522509 0.349139 0.271018 1.98501
0.0488025 0.734233 0.517618 0.34281 0.261535 1.92588
0.0505263 0.735094 0.512712 0.336408 0.252048 1.86776
0.052311 0.735963 0.507796 0.32993 0.242567 1.81065
0.0541587 0.736834 0.502875 0.323376 0.233106 1.75455
0.0560717 0.7377 0.497953 0.316745 0.223677 1.69944
0.0580523 0.738555 0.493035 0.310037 0.214294 1.64533
