x xuv xdv xubar xdbar xgl
0.001 1.17485 1.1453 1.1098 1.13018 17.2552
0.00103532 1.16639 1.13665 1.10042 1.12111 17.0315
0.00107189 1.158 1.12806 1.0911 1.11208 16.8095
0.00110975 1.14966 1.11954 1.08182 1.1031 16.589
0.00114895 1.14138 1.11108 1.07259 1.09418 16.3701
0.00118953 1.13317 1.10267 1.06341 1.0853 16.1528
0.00123155 1.12501 1.09434 1.05427 1.07647 15.9372
0.00127505 1.11692 1.08606 1.04519 1.06769 15.7231
0.00132009 1.1089 1.07785 1.03616 1.05896 15.5107
0.00136672 1.10094 1.06971 1.02717 1.05028 15.2999
0.00141499 1.09304 1.06163 1.01824 1.04166 15.0907
0.00146497 1.08521 1.05362 1.00936 1.03308 14.8832
0.00151672 1.07745 1.04567 1.00053 1.02456 14.6773
0.00157029 1.06976 1.0378 0.99176 1.01609 14.473
0.00162576 1.06214 1.02999 0.983039 1.00767 14.2704
0.00168318 1.05458 1.02226 0.974372 0.999308 14.0694
0.00174263 1.0471 1.01459 0.96576 0.990996 13.8701
0.00180419 1.03969 1.00699 0.957202 0.982736 13.6724
0.00186791 1.03235 0.999466 0.948699 0.974529 13.4763
0.00193389 1.02508 0.992011 0.940251 0.966375 13.2819
0.0020022 1.01789 0.984629 0.931859 0.958273 13.0892
0.00207292 1.01077 0.977319 0.923523 0.950224 12.8981
0.00214614 1.00373 0.970081 0.915244 0.942227 12.7087
0.00222195 0.996765 0.962916 0.907021 0.934282 12.5209
0.00230043 0.989875 0.955825 0.898855 0.92639 12.3348
0.00238169 0.983062 0.948807 0.890746 0.918549 12.1503
0.00246581 0.976328 0.941863 0.882694 0.910759 11.9675
0.00255291 0.969672 0.934993 0.8747 0.903021 11.7863
0.00264308 0.963096 0.928196 0.866763 0.895333 11.6068
0.00273644 0.9566 0.921475 0.858884 0.887695 11.4289
0.0028331 0.950185 0.914827 0.851063 0.880106 11.2527
0.00293317 0.943851 0.908253 0.843299 0.872567 11.0781
0.00303677 0.9376 0.901754 0.835594 0.865076 10.9052
0.00314404 0.931431 0.895329 0.827947 0.857633 10.7339
0.00325509 0.925346 0.888979 0.820357 0.850236 10.5643
0.00337006 0.919344 0.882702 0.812825 0.842886 10.3962
0.0034891 0.913428 0.876499 0.805351 0.835581 10.2298
0.00361234 0.907597 0.870369 0.797935 0.82832 10.0651
0.00373994 0.901852 0.864312 0.790577 0.821102 9.90195
0.00387204 0.896193 0.858329 0.783276 0.813926 9.74043
0.00400881 0.890622 0.852418 0.776032 0.806792 9.58054
0.0041504 0.885139 0.846578 0.768845 0.799697 9.42226
0.004297 0.879744 0.84081 0.761715 0.79264 9.26559
0.00444878 0.874438 0.835113 0.754642 0.785621 9.11052
0.00460592 0.869222 0.829486 0.747624 0.778638 8.95705
0.00476861 0.864096 0.823929 0.740663 0.771689 8.80518
0.00493705 0.859061 0.81844 0.733757 0.764773 8.6549
0.00511143 0.854117 0.813019 0.726906 0.757888 8.50621
0.00529198 0.849266 0.807665 0.72011 0.751032 8.35909
0.0054789 0.844507 0.802377 0.713368 0.744204 8.21355
0.00567243 0.839841 0.797153 0.70668 0.737401 8.06958
0.00587279 0.835269 0.791994 0.700044 0.730623 7.92718
0.00608022 0.830791 0.786897 0.693461 0.723865 7.78633
0.00629499 0.826407 0.781861 0.68693 0.717128 7.64703
0.00651734 0.822119 0.776885 0.68045 0.710408 7.50928
0.00674754 0.817927 0.771968 0.67402 0.703703 7.37307
0.00698588 0.813831 0.767108 0.66764 0.697011 7.23839
0.00723263 0.809832 0.762303 0.661308 0.690329 7.10524
0.0074881 0.80593 0.757552 0.655025 0.683655 6.97361
0.0077526 0.802126 0.752853 0.648788 0.676987 6.84349
0.00802643 0.79842 0.748204 0.642597 0.67032 6.71488
0.00830994 0.794812 0.743603 0.636452 0.663654 6.58777
0.00860346 0.791303 0.739049 0.63035 0.656984 6.46215
0.00890735 0.787894 0.734539 0.62429 0.650309 6.33802
0.00922198 0.784584 0.730071 0.618273 0.643625 6.21537
0.00954772 0.781374 0.725643 0.612295 0.636928 6.09419
0.00988496 0.778264 0.721253 0.606357 0.630217 5.97447
0.0102341 0.775255 0.716898 0.600456 0.623487 5.85621
0.0105956 0.772347 0.712575 0.594592 0.616736 5.7394
0.0109699 0.76954 0.708283 0.588762 0.60996 5.62404
0.0113573 0.766833 0.704018 0.582966 0.603156 5.51011
0.0117585 0.764228 0.699779 0.577201 0.59632 5.39761
0.0121738 0.761725 0.695562 0.571467 0.58945 5.28653
0.0126038 0.759322 0.691364 0.565761 0.582541 5.17686
0.013049 0.757022 0.687183 0.560081 0.575591 5.06859
0.0135099 0.754822 0.683016 0.554426 0.568596 4.96173
0.0139871 0.752724 0.67886 0.548793 0.561552 4.85625
0.0144812 0.750726 0.674712 0.543182 0.554456 4.75216
0.0149927 0.74883 0.670569 0.537589 0.547305 4.64944
0.0155223 0.747034 0.666428 0.532013 0.540095 4.54809
0.0160705 0.745338 0.662287 0.526452 0.532824 4.4481
0.0166382 0.743741 0.658141 0.520903 0.525487 4.34946
0.0172259 0.742244 0.653989 0.515363 0.518082 4.25216
0.0178343 0.740846 0.649827 0.509832 0.510605 4.1562
0.0184642 0.739545 0.645653 0.504305 0.503055 4.06157
0.0191164 0.738341 0.641464 0.498781 0.495427 3.96826
0.0197917 0.737234 0.637256 0.493258 0.487721 3.87626
0.0204907 0.736221 0.633027 0.487732 0.479932 3.78557
0.0212145 0.735303 0.628776 0.482201 0.47206 3.69617
0.0219639 0.734477 0.624498 0.476662 0.464101 3.60806
0.0227397 0.733743 0.620192 0.471113 0.456055 3.52124
0.0235429 0.733099 0.615856 0.46555 0.44792 3.43569
0.0243744 0.732543 0.611488 0.459972 0.439695 3.3514
0.0252354 0.732074 0.607086 0.454374 0.43138 3.26837
0.0261268 0.73169 0.602647 0.448754 0.422973 3.1866
0.0270496 0.731389 0.598172 0.44311 0.414476 3.10607
0.028005 0.731168 0.593658 0.437438 0.405887 3.02677
0.0289942 0.731025 0.589105 0.431736 0.39721 2.9487
0.0300184 0.730957 0.584513 0.426 0.388444 2.87185
0.0310787 0.730963 0.579879 0.420227 0.379591 2.79621
0.0321764 0.731039 0.575206 0.414416 0.370655 2.72177
0.0333129 0.731181 0.570493 0.408562 0.361638 2.64853
