x xuv xdv xubar xdbar xgl
0.001 1.74084 1.70708 1.6621 1.6834 30.3808
0.00103532 1.72133 1.68731 1.64149 1.66302 29.8236
0.00107189 1.70205 1.66776 1.62108 1.64284 29.2744
0.00110975 1.68299 1.64843 1.60089 1.62288 28.7331
0.00114895 1.66416 1.62932 1.5809 1.60312 28.1996
0.00118953 1.64555 1.61044 1.56112 1.58357 27.6738
0.00123155 1.62717 1.59178 1.54155 1.56422 27.1558
0.00127505 1.60901 1.57333 1.52219 1.54507 26.6453
0.00132009 1.59108 1.55511 1.50303 1.52613 26.1423
0.00136672 1.57336 1.5371 1.48407 1.50738 25.6467
0.00141499 1.55587 1.51931 1.46532 1.48884 25.1585
0.00146497 1.5386 1.50174 1.44677 1.47049 24.6775
0.00151672 1.52154 1.48438 1.42842 1.45234 24.2037
0.00157029 1.50471 1.46723 1.41027 1.43438 23.737
0.00162576 1.48809 1.4503 1.39231 1.41661 23.2773
0.00168318 1.47168 1.43357 1.37455 1.39904 22.8245
0.00174263 1.4555 1.41706 1.35699 1.38165 22.3787
0.00180419 1.43952 1.40075 1.33962 1.36445 21.9396
0.00186791 1.42377 1.38466 1.32245 1.34744 21.5072
0.00193389 1.40822 1.36876 1.30546 1.33061 21.0814
0.0020022 1.39289 1.35307 1.28867 1.31396 20.6622
0.00207292 1.37777 1.33759 1.27206 1.29749 20.2495
0.00214614 1.36286 1.3223 1.25564 1.2812 19.8432
0.00222195 1.34816 1.30722 1.23941 1.26509 19.4433
0.00230043 1.33367 1.29233 1.22336 1.24915 19.0496
0.00238169 1.31938 1.27764 1.2075 1.23338 18.6621
0.00246581 1.30531 1.26315 1.19182 1.21779 18.2807
0.00255291 1.29144 1.24885 1.17632 1.20236 17.9053
0.00264308 1.27777 1.23474 1.16099 1.1871 17.536
0.00273644 1.26431 1.22083 1.14585 1.172 17.1725
0.0028331 1.25106 1.2071 1.13088 1.15707 16.8149
0.00293317 1.238 1.19356 1.11608 1.14229 16.463
0.00303677 1.22515 1.18021 1.10146 1.12767 16.1168
0.00314404 1.2125 1.16704 1.08701 1.11321 15.7762
0.00325509 1.20005 1.15406 1.07273 1.0989 15.4412
0.00337006 1.1878 1.14125 1.05862 1.08474 15.1117
0.0034891 1.17574 1.12862 1.04467 1.07073 14.7876
0.00361234 1.16389 1.11617 1.03089 1.05686 14.4689
0.00373994 1.15223 1.1039 1.01728 1.04314 14.1554
0.00387204 1.14076 1.09179 1.00382 1.02956 13.8472
0.00400881 1.12949 1.07986 0.990528 1.01611 13.5441
0.0041504 1.11842 1.0681 0.977391 1.0028 13.2462
0.004297 1.10754 1.0565 0.964412 0.989623 12.9532
