x xuv xdv xubar xdbar xgl
0.001 2.03498 1.99899 1.94973 1.97109 35.7868
0.00103532 2.00868 1.97238 1.92224 1.94379 35.0655
0.00107189 1.98273 1.94612 1.89508 1.91683 34.356
0.00110975 1.95714 1.92021 1.86826 1.89019 33.6582
0.00114895 1.9319 1.89464 1.84177 1.86389 32.972
0.00118953 1.907 1.86942 1.81561 1.83791 32.2971
0.00123155 1.88245 1.84453 1.78977 1.81225 31.6336
0.00127505 1.85824 1.81998 1.76426 1.78691 30.9811
0.00132009 1.83436 1.79576 1.73906 1.76188 30.3395
0.00136672 1.81083 1.77188 1.71419 1.73717 29.7088
0.00141499 1.78763 1.74832 1.68962 1.71276 29.0887
0.00146497 1.76475 1.72508 1.66537 1.68866 28.4791
0.00151672 1.74221 1.70217 1.64143 1.66487 27.8799
0.00157029 1.71999 1.67958 1.61779 1.64137 27.2909
0.00162576 1.6981 1.6573 1.59446 1.61816 26.712
0.00168318 1.67653 1.63534 1.57143 1.59525 26.1431
0.00174263 1.65528 1.61368 1.54869 1.57263 25.584
0.00180419 1.63434 1.59234 1.52625 1.55029 25.0346
0.00186791 1.61372 1.5713 1.50409 1.52824 24.4947
0.00193389 1.59341 1.55056 1.48223 1.50646 23.9643
0.0020022 1.57341 1.53012 1.46065 1.48496 23.4431
0.00207292 1.55372 1.50997 1.43936 1.46374 22.9312
0.00214614 1.53433 1.49012 1.41835 1.44278 22.4282
0.00222195 1.51524 1.47056 1.39761 1.42208 21.9341
0.00230043 1.49645 1.45128 1.37715 1.40165 21.4489
0.00238169 1.47796 1.43229 1.35695 1.38148 20.9723
0.00246581 1.45977 1.41358 1.33703 1.36156 20.5042
0.00255291 1.44187 1.39515 1.31737 1.34189 20.0445
0.00264308 1.42426 1.37699 1.29798 1.32247 19.5931
0.00273644 1.40694 1.3591 1.27884 1.3033 19.1499
0.0028331 1.3899 1.34149 1.25996 1.28436 18.7148
0.00293317 1.37315 1.32414 1.24134 1.26567 18.2876
0.00303677 1.35668 1.30705 1.22297 1.2472 17.8682
0.00314404 1.34049 1.29022 1.20484 1.22897 17.4566
0.00325509 1.32457 1.27364 1.18697 1.21097 17.0525
0.00337006 1.30893 1.25732 1.16933 1.19318 16.6559
0.0034891 1.29356 1.24125 1.15193 1.17562 16.2667
0.00361234 1.27847 1.22543 1.13477 1.15827 15.8848
0.00373994 1.26364 1.20984 1.11785 1.14113 15.51
0.00387204 1.24907 1.1945 1.10116 1.1242 15.1423
0.00400881 1.23477 1.1794 1.08469 1.10747 14.7816
0.0041504 1.22074 1.16452 1.06845 1.09095 14.4277
0.004297 1.20696 1.14988 1.05243 1.07462 14.0805
0.00444878 1.19344 1.13547 1.03663 1.05848 13.74
0.00460592 1.18017 1.12127 1.02105 1.04254 13.406
0.00476861 1.16716 1.1073 1.00568 1.02677 13.0785
0.00493705 1.15439 1.09354 0.990519 1.01119 12.7573
0.00511143 1.14188 1.08 0.975567 0.995785 12.4424
0.00529198 1.12961 1.06666 0.96082 0.980552 12.1336
0.0054789 1.11758 1.05353 0.946275 0.965489 11.8309
0.00567243 1.1058 1.0406 0.931928 0.95059 11.5341
0.00587279 1.09425 1.02787 0.917776 0.935853 11.2433
0.00608022 1.08295 1.01534 0.903817 0.921272 10.9582
0.00629499 1.07188 1.00299 0.890047 0.906844 10.6788
0.00651734 1.06104 0.990833 0.876464 0.892566 10.405
0.00674754 1.05043 0.978858 0.863063 0.878432 10.1367
0.00698588 1.04005 0.967062 0.849843 0.864439 9.8739
0.00723263 1.02989 0.955442 0.8368 0.850582 9.61641
0.0074881 1.01996 0.943994 0.823931 0.836858 9.36419
0.0077526 1.01025 0.932713 0.811233 0.823263 9.11714
0.00802643 1.00076 0.921597 0.798702 0.809793 8.8752
0.00830994 0.99149 0.910641 0.786336 0.796442 8.63826
0.00860346 0.982431 0.899841 0.774131 0.783209 8.40627
0.00890735 0.973584 0.889194 0.762084 0.770088 8.17913
0.00922198 0.964947 0.878695 0.750192 0.757076 7.95677
0.00954772 0.956516 0.868341 0.738451 0.744168 7.73912
0.00988496 0.94829 0.858127 0.726859 0.731362 7.52608
0.0102341 0.940266 0.848049 0.715412 0.718652 7.3176
0.0105956 0.932441 0.838104 0.704107 0.706036 7.1136
0.0109699 0.924813 0.828288 0.692941 0.693509 6.914
0.0113573 0.91738 0.818597 0.68191 0.681068 6.71873
0.0117585 0.910137 0.809026 0.67101 0.668709 6.52772
0.0121738 0.903083 0.799573 0.66024 0.656429 6.3409
0.0126038 0.896215 0.790232 0.649595 0.644225 6.1582
0.013049 0.88953 0.781001 0.639071 0.632093 5.97956
0.0135099 0.883025 0.771875 0.628667 0.620029 5.8049
0.0139871 0.876696 0.762851 0.618377 0.608032 5.63416
0.0144812 0.870541 0.753925 0.6082 0.596098 5.46727
0.0149927 0.864557 0.745093 0.598131 0.584224 5.30417
