x xuv xdv xubar xdbar xgl
0.001 2.1601 2.12313 2.0721 2.09342 37.8682
0.00103532 2.13073 2.09343 2.0415 2.063 37.079
0.00107189 2.10178 2.06414 2.0113 2.03297 36.3033
0.00110975 2.07323 2.03526 1.98149 2.00334 35.541
0.00114895 2.0451 2.00678 1.95207 1.97409 34.792
0.00118953 2.01738 1.9787 1.92304 1.94522 34.0559
0.00123155 1.99005 1.95102 1.8944 1.91673 33.3327
0.00127505 1.96312 1.92373 1.86613 1.88862 32.6221
0.00132009 1.93659 1.89683 1.83824 1.86087 31.924
0.00136672 1.91045 1.87031 1.81071 1.83349 31.2381
0.00141499 1.8847 1.84418 1.78356 1.80648 30.5644
0.00146497 1.85933 1.81842 1.75677 1.77982 29.9027
0.00151672 1.83435 1.79304 1.73035 1.75351 29.2527
0.00157029 1.80974 1.76802 1.70427 1.72755 28.6143
0.00162576 1.7855 1.74338 1.67856 1.70194 27.9873
0.00168318 1.76164 1.71909 1.65319 1.67667 27.3717
0.00174263 1.73815 1.69516 1.62816 1.65173 26.7671
0.00180419 1.71502 1.67159 1.60348 1.62713 26.1734
0.00186791 1.69225 1.64837 1.57914 1.60286 25.5906
0.00193389 1.66984 1.6255 1.55513 1.57891 25.0184
0.0020022 1.64778 1.60297 1.53145 1.55528 24.4566
0.00207292 1.62608 1.58078 1.5081 1.53196 23.9052
0.00214614 1.60473 1.55892 1.48508 1.50896 23.3639
0.00222195 1.58372 1.5374 1.46237 1.48627 22.8326
0.00230043 1.56305 1.51621 1.43998 1.46388 22.3112
0.00238169 1.54273 1.49534 1.4179 1.44179 21.7995
0.00246581 1.52274 1.47479 1.39614 1.41999 21.2974
0.00255291 1.50308 1.45456 1.37467 1.39848 20.8047
0.00264308 1.48376 1.43465 1.35351 1.37726 20.3212
0.00273644 1.46476 1.41504 1.33265 1.35633 19.8469
0.0028331 1.44608 1.39574 1.31208 1.33567 19.3816
0.00293317 1.42773 1.37674 1.29181 1.31528 18.9252
0.00303677 1.4097 1.35804 1.27182 1.29517 18.4775
0.00314404 1.39198 1.33963 1.25212 1.27532 18.0384
