x xuv xdv xubar xdbar xgl
0.001 1.99215 1.9565 1.90785 1.92921 35.046
0.00103532 1.96688 1.93092 1.88139 1.90295 34.3481
0.00107189 1.94194 1.90567 1.85525 1.87701 33.6616
0.00110975 1.91734 1.88075 1.82943 1.85139 32.9861
0.00114895 1.89306 1.85616 1.80392 1.82607 32.3217
0.00118953 1.86911 1.83189 1.77872 1.80106 31.6681
0.00123155 1.84549 1.80794 1.75382 1.77635 31.0253
0.00127505 1.82218 1.78431 1.72924 1.75194 30.3929
0.00132009 1.7992 1.76099 1.70495 1.72782 29.7711
0.00136672 1.77654 1.73799 1.68096 1.704 29.1595
0.00141499 1.75419 1.71529 1.65727 1.68048 28.5581
0.00146497 1.73216 1.69291 1.63387 1.65724 27.9667
0.00151672 1.71044 1.67083 1.61076 1.63428 27.3852
0.00157029 1.68903 1.64905 1.58795 1.61161 26.8135
0.00162576 1.66792 1.62757 1.56542 1.58922 26.2514
0.00168318 1.64713 1.60639 1.54317 1.56711 25.6989
0.00174263 1.62663 1.5855 1.5212 1.54526 25.1557
0.00180419 1.60643 1.56491 1.49952 1.52369 24.6218
0.00186791 1.58654 1.5446 1.4781 1.50239 24.097
0.00193389 1.56693 1.52458 1.45697 1.48134 23.5812
0.0020022 1.54763 1.50485 1.4361 1.46056 23.0743
0.00207292 1.52861 1.4854 1.4155 1.44004 22.5762
0.00214614 1.50989 1.46622 1.39517 1.41977 22.0868
0.00222195 1.49145 1.44732 1.3751 1.39976 21.6058
0.00230043 1.4733 1.4287 1.35529 1.37999 21.1333
0.00238169 1.45544 1.41034 1.33573 1.36047 20.6691
0.00246581 1.43785 1.39225 1.31644 1.34119 20.213
0.00255291 1.42054 1.37443 1.29739 1.32214 19.765
0.00264308 1.40352 1.35687 1.2786 1.30334 19.325
0.00273644 1.38676 1.33957 1.26005 1.28476 18.8928
0.0028331 1.37028 1.32253 1.24175 1.26642 18.4683
0.00293317 1.35408 1.30574 1.22368 1.2483 18.0515
0.00303677 1.33814 1.28919 1.20586 1.2304 17.6422
0.00314404 1.32247 1.2729 1.18828 1.21272 17.2403
0.00325509 1.30706 1.25685 1.17093 1.19525 16.8457
0.00337006 1.29192 1.24105 1.1538 1.178 16.4583
0.0034891 1.27703 1.22548 1.13691 1.16095 16.078
0.00361234 1.26241 1.21015 1.12025 1.14411 15.7047
0.00373994 1.24805 1.19505 1.1038 1.12747 15.3383
0.00387204 1.23393 1.18018 1.08758 1.11102 14.9787
0.00400881 1.22008 1.16554 1.07158 1.09477 14.6257
0.0041504 1.20647 1.15112 1.05579 1.07872 14.2794
0.004297 1.19311 1.13692 1.04021 1.06284 13.9396
0.00444878 1.18 1.12293 1.02484 1.04715 13.6062
0.00460592 1.16714 1.10916 1.00968 1.03164 13.279
0.00476861 1.15452 1.09561 0.994723 1.01631 12.9582
0.00493705 1.14214 1.08225 0.979967 1.00115 12.6434
0.00511143 1.13 1.06911 0.96541 0.986151 12.3346
0.00529198 1.11809 1.05616 0.951047 0.97132 12.0318
0.0054789 1.10642 1.04341 0.936878 0.956649 11.7349
0.00567243 1.09499 1.03085 0.922899 0.942135 11.4437
0.00587279 1.08378 1.01848 0.909106 0.927773 11.1582
0.00608022 1.07281 1.0063 0.895498 0.91356 10.8783
0.00629499 1.06206 0.994304 0.882071 0.899492 10.6039
0.00651734 1.05154 0.982485 0.868823 0.885565 10.3349
0.00674754 1.04123 0.970843 0.85575 0.871775 10.0713
0.00698588 1.03116 0.959372 0.842849 0.858118 9.81292
0.00723263 1.02129 0.94807 0.830118 0.84459 9.55972
0.0074881 1.01165 0.936933 0.817554 0.831187 9.31162
0.0077526 1.00222 0.925957 0.805153 0.817905 9.06854
0.00802643 0.993003 0.915139 0.792913 0.804741 8.83039
0.00830994 0.983996 0.904474 0.780831 0.79169 8.59712
0.00860346 0.975197 0.893958 0.768903 0.778749 8.36863
0.00890735 0.966603 0.883589 0.757127 0.765914 8.14485
0.00922198 0.958213 0.873362 0.745499 0.75318 7.92571
0.00954772 0.950024 0.863274 0.734016 0.740544 7.71114
0.00988496 0.942035 0.85332 0.722676 0.728002 7.50105
0.0102341 0.934241 0.843497 0.711474 0.71555 7.2954
0.0105956 0.926642 0.8338 0.700409 0.703185 7.09409
0.0109699 0.919234 0.824227 0.689476 0.690903 6.89706
0.0113573 0.912015 0.814772 0.678673 0.678701 6.70425
0.0117585 0.904983 0.805433 0.667996 0.666574 6.51558
0.0121738 0.898134 0.796206 0.657442 0.65452 6.33099
0.0126038 0.891467 0.787087 0.647008 0.642535 6.15041
0.013049 0.884979 0.778071 0.636691 0.630616 5.97378
0.0135099 0.878666 0.769156 0.626487 0.618759 5.80104
0.0139871 0.872526 0.760337 0.616394 0.606963 5.63211
0.0144812 0.866556 0.751612 0.606407 0.595223 5.46694
0.0149927 0.860753 0.742976 0.596524 0.583537 5.30546
0.0155223 0.855113 0.734426 0.586741 0.571903 5.14762
