x xuv xdv xubar xdbar xgl
0.001 1.33974 1.3086 1.26921 1.29013 21.2954
0.00103532 1.32841 1.29705 1.25688 1.27807 20.9677
0.00107189 1.31717 1.2856 1.24464 1.26611 20.6435
0.00110975 1.30604 1.27424 1.23248 1.25422 20.3227
0.00114895 1.295 1.26299 1.22041 1.24242 20.0055
0.00118953 1.28406 1.25183 1.20842 1.23071 19.6917
0.00123155 1.27323 1.24077 1.19652 1.21908 19.3814
0.00127505 1.26249 1.22982 1.1847 1.20753 19.0745
0.00132009 1.25186 1.21896 1.17297 1.19607 18.771
0.00136672 1.24133 1.2082 1.16132 1.1847 18.4709
0.00141499 1.2309 1.19755 1.14976 1.17341 18.1741
0.00146497 1.22057 1.18699 1.13829 1.1622 17.8808
0.00151672 1.21035 1.17654 1.12691 1.15108 17.5907
0.00157029 1.20023 1.16619 1.11561 1.14004 17.304
0.00162576 1.19021 1.15594 1.1044 1.12909 17.0205
0.00168318 1.1803 1.1458 1.09327 1.11822 16.7404
0.00174263 1.1705 1.13576 1.08224 1.10744 16.4635
0.00180419 1.1608 1.12581 1.07129 1.09674 16.1898
0.00186791 1.15121 1.11598 1.06043 1.08612 15.9193
0.00193389 1.14173 1.10624 1.04965 1.07558 15.6521
0.0020022 1.13235 1.09661 1.03897 1.06513 15.388
0.00207292 1.12308 1.08708 1.02837 1.05475 15.1271
0.00214614 1.11392 1.07766 1.01785 1.04446 14.8693
0.00222195 1.10487 1.06833 1.00743 1.03425 14.6146
0.00230043 1.09593 1.05911 0.997091 1.02412 14.363
0.00238169 1.08709 1.04999 0.98684 1.01407 14.1145
0.00246581 1.07837 1.04098 0.976676 1.0041 13.869
0.00255291 1.06976 1.03206 0.966599 0.9942 13.6265
0.00264308 1.06125 1.02325 0.956608 0.984381 13.3871
0.00273644 1.05286 1.01454 0.946703 0.974638 13.1506
0.0028331 1.04458 1.00593 0.936885 0.96497 12.9171
0.00293317 1.03641 0.997422 0.927152 0.955377 12.6866
0.00303677 1.02835 0.989013 0.917504 0.945856 12.459
0.00314404 1.02041 0.980705 0.907941 0.936406 12.2342
0.00325509 1.01257 0.972495 0.898463 0.927028 12.0124
0.00337006 1.00485 0.964385 0.889069 0.917719 11.7934
0.0034891 0.997246 0.956372 0.879759 0.908479 11.5772
0.00361234 0.989752 0.948457 0.870532 0.899305 11.3639
0.00373994 0.982371 0.940638 0.861388 0.890197 11.1533
0.00387204 0.975104 0.932915 0.852327 0.881153 10.9455
0.00400881 0.967952 0.925288 0.843347 0.872172 10.7404
0.0041504 0.960914 0.917754 0.834448 0.863251 10.5381
0.004297 0.95399 0.910313 0.82563 0.85439 10.3385
0.00444878 0.947181 0.902965 0.816892 0.845587 10.1415
0.00460592 0.940488 0.895708 0.808233 0.836839 9.9472
0.00476861 0.933909 0.88854 0.799653 0.828146 9.75553
0.00493705 0.927446 0.881462 0.79115 0.819505 9.56648
0.00511143 0.921099 0.87447 0.782725 0.810914 9.38001
0.00529198 0.914868 0.867565 0.774376 0.802371 9.19611
0.0054789 0.908752 0.860745 0.766102 0.793875 9.01475
0.00567243 0.902753 0.854008 0.757903 0.785422 8.83592
0.00587279 0.89687 0.847353 0.749777 0.777011 8.65959
0.00608022 0.891104 0.840778 0.741724 0.768639 8.48573
0.00629499 0.885454 0.834281 0.733742 0.760305 8.31434
0.00651734 0.87992 0.827862 0.725831 0.752005 8.14537
0.00674754 0.874504 0.821517 0.717989 0.743737 7.97882
0.00698588 0.869204 0.815246 0.710216 0.735499 7.81466
0.00723263 0.864021 0.809046 0.70251 0.727288 7.65287
0.0074881 0.858955 0.802915 0.69487 0.719101 7.49343
0.0077526 0.854006 0.796852 0.687295 0.710935 7.33631
0.00802643 0.849174 0.790853 0.679783 0.702789 7.18149
0.00830994 0.844458 0.784918 0.672333 0.694658 7.02896
0.00860346 0.839859 0.779043 0.664943 0.68654 6.87868
0.00890735 0.835377 0.773226 0.657613 0.678432 6.73065
0.00922198 0.831012 0.767466 0.650341 0.670331 6.58483
0.00954772 0.826762 0.761759 0.643125 0.662235 6.44121
0.00988496 0.822629 0.756102 0.635964 0.654139 6.29976
0.0102341 0.818612 0.750495 0.628855 0.646041 6.16047
0.0105956 0.81471 0.744933 0.621798 0.637938 6.02331
0.0109699 0.810923 0.739414 0.61479 0.629826 5.88826
0.0113573 0.807252 0.733935 0.607831 0.621703 5.7553
0.0117585 0.803695 0.728494 0.600917 0.613565 5.62441
0.0121738 0.800252 0.723089 0.594047 0.60541 5.49558
