x xuv xdv xubar xdbar xgl
0.001 1.63737 1.60439 1.56098 1.5822 28.286
0.00103532 1.6201 1.58686 1.54263 1.5641 27.7881
0.00107189 1.60302 1.56952 1.52446 1.54617 27.2968
0.00110975 1.58612 1.55237 1.50645 1.52841 26.8121
0.00114895 1.56941 1.5354 1.48862 1.51082 26.3341
0.00118953 1.55289 1.51862 1.47097 1.4934 25.8626
0.00123155 1.53656 1.50203 1.45348 1.47615 25.3975
0.00127505 1.52041 1.48561 1.43616 1.45907 24.9388
0.00132009 1.50445 1.46938 1.41901 1.44215 24.4865
0.00136672 1.48867 1.45334 1.40203 1.4254 24.0404
0.00141499 1.47309 1.43748 1.38522 1.40882 23.6006
0.00146497 1.45768 1.42179 1.36858 1.3924 23.1669
0.00151672 1.44247 1.40629 1.3521 1.37614 22.7393
0.00157029 1.42743 1.39097 1.3358 1.36004 22.3178
0.00162576 1.41259 1.37583 1.31965 1.34411 21.9022
0.00168318 1.39792 1.36087 1.30367 1.32833 21.4925
0.00174263 1.38344 1.34609 1.28786 1.31271 21.0887
0.00180419 1.36914 1.33149 1.2722 1.29725 20.6906
0.00186791 1.35503 1.31706 1.25671 1.28195 20.2983
0.00193389 1.3411 1.30281 1.24138 1.2668 19.9117
0.0020022 1.32735 1.28873 1.22621 1.2518 19.5307
0.00207292 1.31378 1.27483 1.2112 1.23695 19.1553
0.00214614 1.30039 1.2611 1.19635 1.22226 18.7854
0.00222195 1.28718 1.24754 1.18166 1.20771 18.4209
0.00230043 1.27416 1.23415 1.16712 1.19331 18.0618
0.00238169 1.26131 1.22093 1.15274 1.17905 17.708
0.00246581 1.24864 1.20789 1.13851 1.16494 17.3595
0.00255291 1.23615 1.195 1.12444 1.15097 17.0162
0.00264308 1.22384 1.18229 1.11052 1.13715 16.6781
0.00273644 1.21171 1.16974 1.09675 1.12346 16.3451
0.0028331 1.19976 1.15736 1.08313 1.10991 16.0171
0.00293317 1.18798 1.14514 1.06966 1.09649 15.6941
0.00303677 1.17638 1.13308 1.05634 1.08321 15.3761
0.00314404 1.16495 1.12118 1.04317 1.07006 15.063
0.00325509 1.1537 1.10944 1.03014 1.05703 14.7547
0.00337006 1.14262 1.09785 1.01725 1.04414 14.4511
0.0034891 1.13172 1.08643 1.00451 1.03137 14.1523
0.00361234 1.12099 1.07515 0.991914 1.01872 13.8582
0.00373994 1.11044 1.06403 0.979456 1.0062 13.5687
0.00387204 1.10006 1.05306 0.967138 0.993795 13.2837
0.00400881 1.08985 1.04224 0.954958 0.981507 13.0033
0.0041504 1.07981 1.03157 0.942916 0.969333 12.7273
0.004297 1.06994 1.02105 0.931008 0.95727 12.4558
0.00444878 1.06025 1.01066 0.919235 0.945318 12.1886
0.00460592 1.05072 1.00042 0.907594 0.933473 11.9257
0.00476861 1.04136 0.990325 0.896085 0.921732 11.6671
0.00493705 1.03218 0.980365 0.884705 0.910093 11.4127
0.00511143 1.02316 0.970541 0.873454 0.898554 11.1625
0.00529198 1.0143 0.960851 0.862329 0.887112 10.9163
0.0054789 1.00562 0.951293 0.851329 0.875764 10.6743
0.00567243 0.9971 0.941866 0.840453 0.864507 10.4362
0.00587279 0.988747 0.932566 0.829699 0.853338 10.2021
0.00608022 0.980558 0.923391 0.819065 0.842255 9.97198
0.00629499 0.972534 0.91434 0.808549 0.831254 9.7457
0.00651734 0.964674 0.905409 0.79815 0.820334 9.52324
0.00674754 0.956976 0.896596 0.787866 0.80949 9.30457
0.00698588 0.94944 0.887899 0.777695 0.798719 9.08962
0.00723263 0.942066 0.879315 0.767636 0.788019 8.87837
0.0074881 0.934852 0.870842 0.757686 0.777386 8.67076
0.0077526 0.927798 0.862476 0.747844 0.766818 8.46676
0.00802643 0.920903 0.854216 0.738107 0.75631 8.2663
0.00830994 0.914166 0.846057 0.728474 0.74586 8.06936
0.00860346 0.907587 0.837998 0.718942 0.735465 7.87589
0.00890735 0.901163 0.830036 0.70951 0.725121 7.68584
0.00922198 0.894894 0.822167 0.700175 0.714825 7.49917
0.00954772 0.88878 0.814388 0.690936 0.704573 7.31584
0.00988496 0.882819 0.806697 0.681789 0.694363 7.13581
0.0102341 0.877011 0.799091 0.672734 0.68419 6.95904
0.0105956 0.871353 0.791566 0.663767 0.674053 6.78547
0.0109699 0.865845 0.78412 0.654887 0.663946 6.61509
0.0113573 0.860486 0.776748 0.646091 0.653868 6.44783
0.0117585 0.855274 0.769449 0.637376 0.643814 6.28367
0.0121738 0.850208 0.762219 0.62874 0.633783 6.12256
0.0126038 0.845287 0.755054 0.620181 0.623769 5.96447
0.013049 0.840508 0.747952 0.611697 0.613771 5.80935
0.0135099 0.835872 0.740909 0.603284 0.603786 5.65716
0.0139871 0.831376 0.733923 0.594941 0.593809 5.50788
0.0144812 0.827018 0.726989 0.586664 0.58384 5.36146
0.0149927 0.822797 0.720106 0.578451 0.573874 5.21786
0.0155223 0.818711 0.713269 0.570299 0.563909 5.07704
0.0160705 0.814757 0.706476 0.562206 0.553943 4.93898
0.0166382 0.810935 0.699724 0.554169 0.543973 4.80362
0.0172259 0.807242 0.69301 0.546184 0.533997 4.67095
0.0178343 0.803676 0.68633 0.538251 0.524013 4.54092
0.0184642 0.800234 0.679684 0.530365 0.514019 4.41349
0.0191164 0.796914 0.673066 0.522523 0.504014 4.28864
0.0197917 0.793714 0.666476 0.514724 0.493997 4.16632
0.0204907 0.790631 0.659911 0.506964 0.483965 4.04651
0.0212145 0.787662 0.653368 0.49924 0.473919 3.92916
0.0219639 0.784805 0.646845 0.49155 0.463857 3.81425
0.0227397 0.782056 0.64034 0.48389 0.45378 3.70174
0.0235429 0.779412 0.633851 0.476258 0.443687 3.59161
0.0243744 0.776871 0.627377 0.468651 0.433578 3.48381
0.0252354 0.774428 0.620917 0.461067 0.423456 3.37831
0.0261268 0.772081 0.614468 0.453502 0.413319 3.27509
0.0270496 0.769825 0.608029 0.445953 0.403172 3.17411
0.028005 0.767656 0.601601 0.438419 0.393014 3.07533
0.0289942 0.765571 0.595182 0.430897 0.382848 2.97874
0.0300184 0.763565 0.588772 0.423384 0.372678 2.8843
0.0310787 0.761635 0.58237 0.415877 0.362506 2.79197
0.0321764 0.759774 0.575977 0.408374 0.352337 2.70173
0.0333129 0.757979 0.569593 0.400873 0.342173 2.61355
0.0344896 0.756245 0.563219 0.393372 0.332021 2.52739
0.0357079 0.754566 0.556855 0.385869 0.321885 2.44323
0.0369691 0.752938 0.550502 0.378362 0.311771 2.36105
0.0382749 0.751354 0.544163 0.370849 0.301686 2.2808
0.0396269 0.749809 0.537837 0.363328 0.291635 2.20246
0.0410266 0.748297 0.531527 0.355798 0.281626 2.12601
0.0424757 0.746811 0.525235 0.348258 0.271667 2.05141
0.043976 0.745345 0.518962 0.340707 0.261765 1.97864
0.0455294 0.743893 0.512712 0.333144 0.25193 1.90767
0.0471375 0.742447 0.506486 0.325568 0.24217 1.83847
0.0488025 0.741001 0.500287 0.31798 0.232495 1.77101
0.0505263 0.739547 0.494116 0.310379 0.222914 1.70527
0.052311 0.738077 0.487978 0.302765 0.213438 1.64122
0.0541587 0.736583 0.481874 0.29514 0.204077 1.57883
0.0560717 0.735058 0.475806 0.287503 0.194841 1.51808
0.0580523 0.733492 0.469776 0.279857 0.185741 1.45894
0.0601028 0.731877 0.463788 0.272202 0.176789 1.40138
0.0622257 0.730205 0.457841 0.264541 0.167994 1.34539
0.0644236 0.728465 0.451939 0.256877 0.159369 1.29092
0.0666992 0.726648 0.446082 0.249211 0.150923 1.23796
0.0690551 0.724744 0.440271 0.241548 0.142668 1.18649
0.0714943 0.722744 0.434506 0.23389 0.134613 1.13647
0.0740196 0.720636 0.428786 0.226242 0.12677 1.08789
0.0766341 0.71841 0.423111 0.218609 0.119147 1.04071
0.079341 0.716055 0.417479 0.210994 0.111754 0.994914
0.0821434 0.713559 0.411887 0.203405 0.104599 0.95048
0.0850449 0.71091 0.406332 0.195845 0.0976907 0.907383
0.0880488 0.708098 0.400809 0.188323 0.0910357 0.865598
0.0911589 0.705108 0.395315 0.180844 0.0846404 0.825103
0.0943788 0.701928 0.389843 0.173415 0.0785103 0.785876
0.0977124 0.698546 0.384385 0.166044 0.0726497 0.747893
0.101164 0.694948 0.378934 0.158739 0.0670619 0.711132
0.104737 0.691119 0.373482 0.151508 0.0617492 0.675573
0.108437 0.687047 0.368018 0.144359 0.0567127 0.641192
0.112267 0.682715 0.362531 0.137303 0.0519523 0.607969
0.116232 0.67811 0.35701 0.130346 0.0474668 0.575883
0.120338 0.673216 0.351443 0.1235 0.0432537 0.544914
0.124588 0.668018 0.345816 0.116773 0.0393093 0.515042
0.128989 0.6625 0.340117 0.110176 0.0356289 0.486246
0.133545 0.656645 0.334331 0.103717 0.0322065 0.458507
0.138262 0.650438 0.328443 0.0974059 0.029035 0.431806
0.143146 0.643862 0.32244 0.0912528 0.0261066 0.406124
0.148202 0.636899 0.316307 0.0852667 0.0234122 0.381443
0.153437 0.629534 0.31003 0.0794566 0.020942 0.357744
0.158857 0.62175 0.303596 0.0738313 0.0186858 0.335009
0.164468 0.613529 0.296992 0.0683989 0.0166323 0.31322
0.170277 0.604855 0.290206 0.0631673 0.0147701 0.292359
0.176291 0.595711 0.283228 0.0581435 0.0130874 0.27241
0.182518 0.586083 0.27605 0.0533339 0.0115721 0.253354
0.188965 0.575955 0.268664 0.0487442 0.0102121 0.235175
0.19564 0.565312 0.261065 0.0443792 0.00899537 0.217855
0.20255 0.554141 0.253251 0.0402426 0.00791007 0.201377
0.209705 0.542431 0.245221 0.0363372 0.00694467 0.185723
0.217112 0.530172 0.236979 0.0326647 0.00608806 0.170878
0.224781 0.517355 0.228529 0.0292258 0.00532964 0.156822
0.23272 0.503975 0.21988 0.0260198 0.00465941 0.143538
0.24094 0.490028 0.211044 0.0230448 0.004068 0.131009
0.249451 0.475516 0.202036 0.0202979 0.00354676 0.119217
0.258262 0.460441 0.192874 0.0177748 0.00308773 0.108142
0.267384 0.444813 0.183578 0.01547 0.00268372 0.0977662
0.276829 0.428645 0.174175 0.0133769 0.00232825 0.0880705
0.286607 0.411954 0.164692 0.0114879 0.00201552 0.079035
0.29673 0.394765 0.155159 0.00979415 0.00174044 0.0706395
