x xuv xdv xubar xdbar xgl
0.001 1.6447 1.61166 1.56814 1.58937 28.438
0.00103532 1.62727 1.59398 1.54963 1.57111 27.9358
0.00107189 1.61003 1.57648 1.5313 1.55302 27.4404
0.00110975 1.59298 1.55918 1.51315 1.53511 26.9517
0.00114895 1.57613 1.54206 1.49516 1.51736 26.4697
0.00118953 1.55946 1.52513 1.47736 1.4998 25.9943
0.00123155 1.54299 1.50839 1.45973 1.4824 25.5255
0.00127505 1.5267 1.49184 1.44227 1.46517 25.0631
0.00132009 1.5106 1.47547 1.42498 1.44812 24.6071
0.00136672 1.49469 1.45929 1.40786 1.43123 24.1576
0.00141499 1.47897 1.44329 1.39091 1.4145 23.7142
0.00146497 1.46344 1.42748 1.37414 1.39795 23.2772
0.00151672 1.44809 1.41185 1.35753 1.38156 22.8463
0.00157029 1.43293 1.3964 1.34109 1.36533 22.4215
0.00162576 1.41796 1.38114 1.32482 1.34927 22.0027
0.00168318 1.40317 1.36605 1.30872 1.33337 21.59
0.00174263 1.38857 1.35115 1.29278 1.31762 21.1831
0.00180419 1.37416 1.33643 1.27701 1.30204 20.7821
0.00186791 1.35993 1.32188 1.2614 1.28662 20.387
0.00193389 1.34589 1.30751 1.24595 1.27135 19.9975
0.0020022 1.33202 1.29332 1.23067 1.25624 19.6138
0.00207292 1.31835 1.27931 1.21555 1.24127 19.2357
0.00214614 1.30485 1.26547 1.20059 1.22647 18.8631
0.00222195 1.29154 1.2518 1.18578 1.21181 18.4961
0.00230043 1.27841 1.23831 1.17114 1.1973 18.1345
0.00238169 1.26546 1.22499 1.15666 1.18294 17.7783
0.00246581 1.2527 1.21184 1.14233 1.16873 17.4274
0.00255291 1.24011 1.19886 1.12815 1.15465 17.0818
0.00264308 1.22771 1.18605 1.11413 1.14073 16.7414
0.00273644 1.21548 1.1734 1.10027 1.12694 16.4062
0.0028331 1.20343 1.16093 1.08655 1.11329 16.0761
0.00293317 1.19157 1.14861 1.07299 1.09978 15.7511
0.00303677 1.17988 1.13646 1.05958 1.0864 15.431
0.00314404 1.16836 1.12447 1.04631 1.07316 15.1159
0.00325509 1.15703 1.11264 1.0332 1.06004 14.8056
0.00337006 1.14587 1.10097 1.02023 1.04706 14.5002
0.0034891 1.13489 1.08946 1.0074 1.0342 14.1996
0.00361234 1.12408 1.0781 0.994719 1.02147 13.9037
0.00373994 1.11345 1.0669 0.982179 1.00886 13.6124
0.00387204 1.10299 1.05585 0.969781 0.996373 13.3258
0.00400881 1.0927 1.04495 0.957522 0.984002 13.0437
0.0041504 1.08259 1.03421 0.945402 0.971748 12.7661
0.004297 1.07265 1.0236 0.933418 0.959606 12.493
0.00444878 1.06289 1.01315 0.921571 0.947576 12.2243
0.00460592 1.05329 1.00284 0.909857 0.935655 11.96
0.00476861 1.04387 0.992665 0.898276 0.923839 11.6999
0.00493705 1.03461 0.982633 0.886826 0.912127 11.4441
0.00511143 1.02553 0.97274 0.875505 0.900515 11.1925
0.00529198 1.01661 0.962982 0.864313 0.889002 10.9451
0.0054789 1.00787 0.953358 0.853247 0.877584 10.7017
0.00567243 0.999287 0.943865 0.842306 0.866258 10.4625
0.00587279 0.990874 0.9345 0.831488 0.855022 10.2272
0.00608022 0.982628 0.925263 0.820791 0.843873 9.99585
0.00629499 0.974546 0.916149 0.810214 0.832807 9.76844
0.00651734 0.96663 0.907158 0.799755 0.821823 9.54488
