x xuv xdv xubar xdbar xgl
0.001 1.87805 1.84326 1.79626 1.81761 32.9976
0.00103532 1.85545 1.82038 1.77251 1.79408 32.363
0.00107189 1.83313 1.79777 1.74903 1.77081 31.7382
0.00110975 1.8111 1.77544 1.72581 1.7478 31.1231
0.00114895 1.78934 1.75339 1.70286 1.72506 30.5174
0.00118953 1.76787 1.73161 1.68017 1.70257 29.9212
0.00123155 1.74667 1.71011 1.65773 1.68034 29.3343
0.00127505 1.72575 1.68888 1.63556 1.65836 28.7566
0.00132009 1.7051 1.66791 1.61364 1.63664 28.188
0.00136672 1.68472 1.64722 1.59198 1.61516 27.6283
0.00141499 1.66462 1.62679 1.57056 1.59394 27.0776
0.00146497 1.64478 1.60662 1.5494 1.57295 26.5355
0.00151672 1.62521 1.58672 1.52849 1.55221 26.0022
0.00157029 1.60591 1.56708 1.50782 1.53171 25.4773
0.00162576 1.58687 1.54769 1.4874 1.51145 24.9609
0.00168318 1.5681 1.52856 1.46722 1.49142 24.4529
0.00174263 1.54958 1.50969 1.44728 1.47163 23.953
0.00180419 1.53133 1.49107 1.42757 1.45207 23.4613
0.00186791 1.51334 1.4727 1.40811 1.43273 22.9777
0.00193389 1.4956 1.45457 1.38888 1.41363 22.5019
0.0020022 1.47812 1.4367 1.36988 1.39474 22.034
0.00207292 1.4609 1.41906 1.35112 1.37608 21.5738
0.00214614 1.44392 1.40168 1.33258 1.35764 21.1212
0.00222195 1.4272 1.38453 1.31427 1.33941 20.6761
0.00230043 1.41073 1.36761 1.29618 1.3214 20.2385
0.00238169 1.3945 1.35094 1.27832 1.30359 19.8082
0.00246581 1.37852 1.3345 1.26067 1.286 19.3852
0.00255291 1.36279 1.31829 1.24325 1.26861 18.9693
0.00264308 1.3473 1.30231 1.22604 1.25142 18.5605
0.00273644 1.33205 1.28655 1.20905 1.23443 18.1586
0.0028331 1.31705 1.27103 1.19227 1.21764 17.7636
0.00293317 1.30228 1.25572 1.1757 1.20105 17.3754
0.00303677 1.28775 1.24063 1.15933 1.18464 16.9938
0.00314404 1.27346 1.22577 1.14318 1.16843 16.6189
0.00325509 1.2594 1.21111 1.12723 1.1524 16.2505
0.00337006 1.24558 1.19667 1.11147 1.13655 15.8885
0.0034891 1.23198 1.18244 1.09592 1.12089 15.5329
0.00361234 1.21862 1.16842 1.08057 1.1054 15.1835
0.00373994 1.20549 1.15461 1.06541 1.09008 14.8402
0.00387204 1.19258 1.141 1.05045 1.07494 14.5031
0.00400881 1.1799 1.12758 1.03567 1.05996 14.1719
0.0041504 1.16744 1.11437 1.02109 1.04515 13.8467
0.004297 1.15521 1.10135 1.00669 1.0305 13.5273
0.00444878 1.1432 1.08852 0.99247 1.016 13.2137
0.00460592 1.1314 1.07588 0.978437 1.00166 12.9057
0.00476861 1.11983 1.06343 0.964582 0.987475 12.6034
0.00493705 1.10847 1.05117 0.950905 0.973435 12.3066
0.00511143 1.09733 1.03908 0.937402 0.959541 12.0152
0.00529198 1.08641 1.02717 0.924072 0.945787 11.7292
0.0054789 1.07569 1.01544 0.910912 0.932171 11.4484
0.00567243 1.06519 1.00388 0.89792 0.91869 11.1729
0.00587279 1.05489 0.992487 0.885092 0.90534 10.9026
0.00608022 1.0448 0.981261 0.872428 0.892117 10.6373
0.00629499 1.03492 0.970198 0.859923 0.879018 10.377
0.00651734 1.02525 0.959294 0.847577 0.86604 10.1216
0.00674754 1.01577 0.948547 0.835386 0.853177 9.8711
0.00698588 1.0065 0.937953 0.823347 0.840428 9.62537
0.00723263 0.997431 0.92751 0.811459 0.827789 9.38436
0.0074881 0.988557 0.917212 0.799718 0.815255 9.14799
0.0077526 0.97988 0.907058 0.788122 0.802823 8.9162
0.00802643 0.971397 0.897044 0.776668 0.79049 8.68893
0.00830994 0.963107 0.887166 0.765354 0.778251 8.4661
0.00860346 0.955009 0.877421 0.754177 0.766104 8.24766
