x xuv xdv xubar xdbar xgl
0.001 1.75422 1.72037 1.67519 1.69649 30.6439
0.00103532 1.73442 1.7003 1.65427 1.67581 30.0791
0.00107189 1.71485 1.68045 1.63357 1.65534 29.5225
0.00110975 1.69551 1.66084 1.61309 1.63508 28.9739
0.00114895 1.6764 1.64145 1.59282 1.61504 28.4333
0.00118953 1.65752 1.62229 1.57276 1.59521 27.9006
0.00123155 1.63886 1.60336 1.55292 1.57558 27.3757
0.00127505 1.62044 1.58465 1.53328 1.55616 26.8586
0.00132009 1.60225 1.56616 1.51386 1.53695 26.3491
0.00136672 1.58428 1.54789 1.49465 1.51795 25.8472
0.00141499 1.56653 1.52985 1.47564 1.49914 25.3528
0.00146497 1.54901 1.51203 1.45683 1.48054 24.8658
0.00151672 1.53171 1.49442 1.43824 1.46214 24.3861
0.00157029 1.51464 1.47704 1.41984 1.44394 23.9136
0.00162576 1.49779 1.45987 1.40165 1.42593 23.4483
0.00168318 1.48116 1.44291 1.38366 1.40812 22.9901
0.00174263 1.46475 1.42617 1.36587 1.3905 22.5388
0.00180419 1.44856 1.40964 1.34827 1.37307 22.0945
0.00186791 1.43258 1.39332 1.33088 1.35584 21.6571
0.00193389 1.41683 1.37721 1.31368 1.33879 21.2263
0.0020022 1.40129 1.36131 1.29667 1.32192 20.8023
0.00207292 1.38596 1.34562 1.27985 1.30524 20.3849
0.00214614 1.37085 1.33013 1.26323 1.28875 19.974
0.00222195 1.35596 1.31485 1.2468 1.27243 19.5695
0.00230043 1.34128 1.29977 1.23055 1.25629 19.1714
0.00238169 1.3268 1.28489 1.2145 1.24032 18.7796
0.00246581 1.31254 1.27021 1.19862 1.22453 18.3941
0.00255291 1.29849 1.25572 1.18294 1.20892 18.0147
0.00264308 1.28465 1.24143 1.16743 1.19347 17.6414
0.00273644 1.27102 1.22734 1.15211 1.17819 17.2741
0.0028331 1.25759 1.21344 1.13696 1.16307 16.9127
0.00293317 1.24437 1.19973 1.12199 1.14812 16.5572
0.00303677 1.23136 1.18621 1.1072 1.13333 16.2074
0.00314404 1.21855 1.17288 1.09259 1.1187 15.8634
0.00325509 1.20594 1.15973 1.07815 1.10422 15.525
0.00337006 1.19354 1.14676 1.06387 1.08989 15.1923
0.0034891 1.18133 1.13398 1.04977 1.07572 14.865
0.00361234 1.16933 1.12138 1.03584 1.0617 14.5432
0.00373994 1.15753 1.10895 1.02207 1.04782 14.2267
0.00387204 1.14592 1.0967 1.00847 1.03408 13.9156
0.00400881 1.13452 1.08462 0.995031 1.02049 13.6097
0.0041504 1.12331 1.07272 0.981753 1.00703 13.3089
0.004297 1.11229 1.06098 0.968635 0.99371 13.0133
0.00444878 1.10147 1.04941 0.955674 0.980521 12.7228
0.00460592 1.09085 1.038 0.942869 0.967461 12.4372
0.00476861 1.08041 1.02676 0.930218 0.954528 12.1565
0.00493705 1.07017 1.01568 0.91772 0.941718 11.8807
0.00511143 1.06012 1.00475 0.905371 0.92903 11.6096
0.00529198 1.05026 0.99398 0.893171 0.916459 11.3433
0.0054789 1.04058 0.983362 0.881117 0.904003 11.0817
0.00567243 1.0311 0.972893 0.869208 0.891658 10.8247
