x xuv xdv xubar xdbar xgl
0.001 1.83941 1.80492 1.75847 1.77981 32.2782
0.00103532 1.81769 1.78292 1.73562 1.75718 31.6653
0.00107189 1.79624 1.76119 1.71302 1.7348 31.0617
0.00110975 1.77506 1.73972 1.69067 1.71266 30.4671
0.00114895 1.75414 1.71851 1.66856 1.69077 29.8817
0.00118953 1.73349 1.69756 1.6467 1.66912 29.3052
0.00123155 1.71309 1.67686 1.62509 1.64771 28.7375
0.00127505 1.69296 1.65643 1.60371 1.62655 28.1785
0.00132009 1.67308 1.63625 1.58258 1.60561 27.6282
0.00136672 1.65347 1.61632 1.56169 1.58492 27.0864
0.00141499 1.63411 1.59664 1.54104 1.56445 26.553
0.00146497 1.615 1.57721 1.52062 1.54422 26.028
0.00151672 1.59615 1.55803 1.50043 1.52422 25.5112
0.00157029 1.57755 1.5391 1.48048 1.50444 25.0026
0.00162576 1.5592 1.52042 1.46076 1.48489 24.5019
0.00168318 1.5411 1.50197 1.44127 1.46556 24.0093
0.00174263 1.52325 1.48377 1.42201 1.44645 23.5244
0.00180419 1.50565 1.46581 1.40297 1.42756 23.0473
0.00186791 1.48829 1.44808 1.38415 1.40889 22.5779
0.00193389 1.47118 1.43059 1.36556 1.39043 22.116
0.0020022 1.45431 1.41334 1.34719 1.37218 21.6616
0.00207292 1.43768 1.39631 1.32904 1.35414 21.2145
0.00214614 1.42129 1.37952 1.3111 1.33631 20.7748
0.00222195 1.40514 1.36296 1.29338 1.31868 20.3422
0.00230043 1.38923 1.34662 1.27587 1.30125 19.9167
0.00238169 1.37356 1.33051 1.25857 1.28403 19.4983
0.00246581 1.35812 1.31462 1.24149 1.267 19.0868
0.00255291 1.34291 1.29895 1.22461 1.25016 18.6821
0.00264308 1.32794 1.2835 1.20793 1.23352 18.2841
0.00273644 1.3132 1.26827 1.19146 1.21707 17.8929
0.0028331 1.29869 1.25325 1.17519 1.2008 17.5081
0.00293317 1.28441 1.23844 1.15912 1.18472 17.1299
0.00303677 1.27035 1.22385 1.14325 1.16882 16.7581
0.00314404 1.25652 1.20946 1.12758 1.1531 16.3927
0.00325509 1.24292 1.19528 1.1121 1.13756 16.0334
0.00337006 1.22954 1.1813 1.09681 1.12219 15.6804
0.0034891 1.21638 1.16752 1.08171 1.10699 15.3334
0.00361234 1.20344 1.15395 1.0668 1.09196 14.9924
0.00373994 1.19072 1.14056 1.05208 1.07709 14.6573
0.00387204 1.17822 1.12738 1.03754 1.06238 14.3281
0.00400881 1.16594 1.11438 1.02318 1.04784 14.0047
0.0041504 1.15387 1.10158 1.009 1.03345 13.6869
0.004297 1.14202 1.08896 0.995004 1.01921 13.3748
0.00444878 1.13038 1.07652 0.981179 1.00512 13.0682
0.00460592 1.11895 1.06427 0.967528 0.991181 12.767
0.00476861 1.10774 1.05219 0.954049 0.977384 12.4712
0.00493705 1.09673 1.04029 0.940739 0.963727 12.1808
0.00511143 1.08592 1.02857 0.927595 0.950207 11.8956
0.00529198 1.07533 1.01702 0.914617 0.936821 11.6155
0.0054789 1.06494 1.00563 0.901801 0.923566 11.3406
0.00567243 1.05475 0.994407 0.889145 0.910438 11.0707
0.00587279 1.04477 0.983348 0.876647 0.897433 10.8057
0.00608022 1.03498 0.972448 0.864305 0.884549 10.5457
0.00629499 1.0254 0.961705 0.852116 0.871782 10.2904
0.00651734 1.01601 0.951114 0.840078 0.859129 10.0399
0.00674754 1.00682 0.940673 0.828188 0.846585 9.79414
0.00698588 0.997823 0.93038 0.816445 0.834148 9.55296
0.00723263 0.989021 0.92023 0.804845 0.821813 9.31634
0.0074881 0.98041 0.910221 0.793387 0.809578 9.08421
0.0077526 0.97199 0.900349 0.782067 0.797439 8.8565
0.00802643 0.963759 0.890611 0.770884 0.785392 8.63316
0.00830994 0.955715 0.881004 0.759834 0.773434 8.41413
0.00860346 0.947856 0.871524 0.748916 0.76156 8.19933
0.00890735 0.940182 0.862168 0.738126 0.749768 7.98871
0.00922198 0.93269 0.852933 0.727461 0.738054 7.78221
0.00954772 0.925378 0.843815 0.71692 0.726414 7.57976
0.00988496 0.918246 0.83481 0.706499 0.714845 7.38132
0.0102341 0.91129 0.825916 0.696197 0.703343 7.18682
0.0105956 0.90451 0.817129 0.686009 0.691904 6.9962
0.0109699 0.897903 0.808445 0.675933 0.680526 6.80941
0.0113573 0.891467 0.79986 0.665968 0.669204 6.62638
0.0117585 0.885201 0.791372 0.656108 0.657936 6.44707
0.0121738 0.879102 0.782977 0.646353 0.646718 6.27142
0.0126038 0.873168 0.774671 0.636698 0.635546 6.09938
0.013049 0.867398 0.76645 0.627142 0.624418 5.93089
0.0135099 0.861789 0.758312 0.61768 0.613331 5.76589
0.0139871 0.856338 0.750253 0.608311 0.602282 5.60434
0.0144812 0.851043 0.742269 0.599031 0.591268 5.44618
0.0149927 0.845903 0.734358 0.589837 0.580285 5.29137
0.0155223 0.840913 0.726515 0.580727 0.569332 5.13984
0.0160705 0.836072 0.718738 0.571696 0.558407 4.99156
0.0166382 0.831378 0.711023 0.562743 0.547506 4.84647
0.0172259 0.826826 0.703368 0.553864 0.536629 4.70452
0.0178343 0.822415 0.695769 0.545056 0.525772 4.56567
0.0184642 0.818141 0.688224 0.536317 0.514935 4.42986
0.0191164 0.814001 0.680729 0.527642 0.504115 4.29705
0.0197917 0.809993 0.673283 0.519029 0.493313 4.1672
0.0204907 0.806112 0.665882 0.510476 0.482526 4.04025
0.0212145 0.802355 0.658524 0.501978 0.471755 3.91617
0.0219639 0.79872 0.651207 0.493534 0.460999 3.7949
0.0227397 0.795201 0.643929 0.485139 0.450258 3.6764
0.0235429 0.791796 0.636687 0.476792 0.439531 3.56064
0.0243744 0.7885 0.629481 0.468489 0.428821 3.44755
0.0252354 0.785309 0.622308 0.460227 0.418128 3.33711
0.0261268 0.78222 0.615167 0.452004 0.407452 3.22927
