x xuv xdv xubar xdbar xgl
0.001 0.88171 0.854614 0.826056 0.845034 7.57989
0.00103532 0.877354 0.850105 0.82092 0.840226 7.54165
0.00107189 0.873021 0.845622 0.815796 0.835434 7.5026
0.00110975 0.868711 0.841165 0.810686 0.83066 7.46277
0.00114895 0.864426 0.836736 0.805591 0.825904 7.42217
0.00118953 0.860166 0.832336 0.800509 0.821166 7.38083
0.00123155 0.855932 0.827965 0.795444 0.816447 7.33878
0.00127505 0.851725 0.823624 0.790394 0.811747 7.29602
0.00132009 0.847545 0.819314 0.785361 0.807067 7.25259
0.00136672 0.843394 0.815036 0.780345 0.802408 7.2085
0.00141499 0.839273 0.810791 0.775347 0.797769 7.16377
0.00146497 0.835181 0.806579 0.770367 0.793152 7.11842
0.00151672 0.831121 0.802401 0.765406 0.788556 7.07248
0.00157029 0.827092 0.798259 0.760465 0.783983 7.02595
0.00162576 0.823096 0.794152 0.755544 0.779432 6.97887
0.00168318 0.819133 0.790082 0.750643 0.774903 6.93125
0.00174263 0.815204 0.786049 0.745763 0.770398 6.88311
0.00180419 0.81131 0.782054 0.740905 0.765916 6.83446
0.00186791 0.807451 0.778097 0.736069 0.761457 6.78533
0.00193389 0.803629 0.77418 0.731255 0.757023 6.73574
0.0020022 0.799844 0.770302 0.726464 0.752612 6.6857
0.00207292 0.796098 0.766465 0.721697 0.748225 6.63523
0.00214614 0.79239 0.762669 0.716953 0.743862 6.58435
0.00222195 0.788721 0.758915 0.712233 0.739524 6.53307
0.00230043 0.785093 0.755203 0.707538 0.73521 6.48142
0.00238169 0.781505 0.751534 0.702868 0.73092 6.4294
0.00246581 0.77796 0.747908 0.698223 0.726654 6.37704
0.00255291 0.774457 0.744325 0.693603 0.722413 6.32436
0.00264308 0.770998 0.740787 0.68901 0.718195 6.27136
0.00273644 0.767583 0.737293 0.684442 0.714001 6.21806
0.0028331 0.764213 0.733844 0.679901 0.709831 6.16449
0.00293317 0.760888 0.730441 0.675387 0.705684 6.11065
0.00303677 0.75761 0.727083 0.6709 0.70156 6.05656
0.00314404 0.75438 0.723771 0.66644 0.697458 6.00223
0.00325509 0.751197 0.720505 0.662008 0.693379 5.94769
0.00337006 0.748064 0.717285 0.657603 0.689321 5.89293
0.0034891 0.74498 0.714112 0.653226 0.685285 5.83799
0.00361234 0.741947 0.710985 0.648877 0.681269 5.78286
0.00373994 0.738965 0.707905 0.644556 0.677273 5.72758
0.00387204 0.736035 0.704872 0.640263 0.673296 5.67214
0.00400881 0.733158 0.701885 0.635998 0.669337 5.61656
0.0041504 0.730335 0.698945 0.631761 0.665396 5.56085
0.004297 0.727566 0.696052 0.627553 0.661471 5.50504
0.00444878 0.724853 0.693205 0.623373 0.657562 5.44912
0.00460592 0.722197 0.690403 0.619222 0.653667 5.39311
0.00476861 0.719597 0.687648 0.615098 0.649785 5.33703
0.00493705 0.717056 0.684938 0.611003 0.645916 5.28088
0.00511143 0.714573 0.682273 0.606935 0.642057 5.22468
0.00529198 0.71215 0.679653 0.602896 0.638207 5.16844
0.0054789 0.709787 0.677077 0.598884 0.634365 5.11216
0.00567243 0.707486 0.674544 0.5949 0.63053 5.05587
0.00587279 0.705247 0.672053 0.590942 0.626698 4.99956
0.00608022 0.703072 0.669605 0.587012 0.62287 4.94325
0.00629499 0.70096 0.667198 0.583108 0.619042 4.88696
0.00651734 0.698914 0.66483 0.579231 0.615213 4.83068
0.00674754 0.696933 0.662502 0.575379 0.611381 4.77444
0.00698588 0.695019 0.660212 0.571553 0.607544 4.71823
0.00723263 0.693172 0.657958 0.567751 0.603699 4.66207
0.0074881 0.691395 0.65574 0.563974 0.599843 4.60597
0.0077526 0.689686 0.653557 0.560221 0.595975 4.54994
0.00802643 0.688048 0.651405 0.556491 0.592092 4.49398
0.00830994 0.686482 0.649285 0.552783 0.588191 4.4381
0.00860346 0.684987 0.647194 0.549097 0.584269 4.38232
0.00890735 0.683565 0.645131 0.545432 0.580323 4.32663
0.00922198 0.682218 0.643094 0.541787 0.57635 4.27106
0.00954772 0.680945 0.64108 0.538161 0.572348 4.2156
0.00988496 0.679748 0.639088 0.534553 0.568312 4.16026
0.0102341 0.678627 0.637116 0.530963 0.564239 4.10505
0.0105956 0.677584 0.635161 0.527388 0.560126 4.04998
0.0109699 0.67662 0.63322 0.523829 0.555968 3.99505
0.0113573 0.675734 0.631292 0.520283 0.551764 3.94028
0.0117585 0.674928 0.629373 0.516749 0.547507 3.88566
0.0121738 0.674203 0.627462 0.513227 0.543196 3.83121
0.0126038 0.67356 0.625555 0.509714 0.538824 3.77693
0.013049 0.672999 0.623649 0.50621 0.53439 3.72283
0.0135099 0.672521 0.621741 0.502711 0.529887 3.66891
0.0139871 0.672126 0.619829 0.499218 0.525312 3.61518
0.0144812 0.671816 0.617908 0.495728 0.520661 3.56165
0.0149927 0.671592 0.615977 0.492238 0.515929 3.50831
0.0155223 0.671452 0.614031 0.488749 0.511112 3.45519
0.0160705 0.671399 0.612068 0.485256 0.506205 3.40227
0.0166382 0.671433 0.610083 0.481758 0.501204 3.34957
0.0172259 0.671553 0.608073 0.478254 0.496104 3.2971
0.0178343 0.671761 0.606036 0.47474 0.490901 3.24485
0.0184642 0.672057 0.603966 0.471214 0.485591 3.19284
0.0191164 0.672441 0.601862 0.467674 0.480169 3.14107
0.0197917 0.672913 0.599719 0.464117 0.47463 3.08953
0.0204907 0.673474 0.597534 0.460541 0.468971 3.03825
