x xuv xdv xubar xdbar xgl
0.001 1.77848 1.74445 1.6989 1.72022 31.1163
0.00103532 1.75814 1.72383 1.67744 1.69899 30.5378
0.00107189 1.73804 1.70346 1.65621 1.67798 29.9677
0.00110975 1.71818 1.68332 1.6352 1.65719 29.4059
0.00114895 1.69856 1.66342 1.61441 1.63663 28.8525
0.00118953 1.67918 1.64375 1.59384 1.61628 28.3073
0.00123155 1.66003 1.62432 1.5735 1.59615 27.7702
0.00127505 1.64113 1.60512 1.55337 1.57624 27.241
0.00132009 1.62246 1.58616 1.53347 1.55654 26.7199
0.00136672 1.60402 1.56742 1.51378 1.53706 26.2065
0.00141499 1.58582 1.54892 1.4943 1.51779 25.701
0.00146497 1.56785 1.53064 1.47505 1.49873 25.203
0.00151672 1.55012 1.51259 1.456 1.47987 24.7127
0.00157029 1.53261 1.49477 1.43716 1.46122 24.2298
0.00162576 1.51534 1.47717 1.41854 1.44278 23.7544
0.00168318 1.49829 1.45979 1.40012 1.42454 23.2863
0.00174263 1.48147 1.44264 1.38192 1.4065 22.8254
0.00180419 1.46488 1.4257 1.36391 1.38866 22.3717
0.00186791 1.44852 1.40899 1.34612 1.37101 21.925
0.00193389 1.43238 1.39249 1.32852 1.35356 21.4853
0.0020022 1.41646 1.3762 1.31113 1.33631 21.0525
0.00207292 1.40077 1.36013 1.29393 1.31924 20.6266
0.00214614 1.3853 1.34428 1.27694 1.30237 20.2074
0.00222195 1.37004 1.32863 1.26014 1.28568 19.7948
0.00230043 1.35501 1.31319 1.24354 1.26917 19.3889
0.00238169 1.3402 1.29796 1.22713 1.25285 18.9894
0.00246581 1.32561 1.28294 1.21091 1.23671 18.5964
0.00255291 1.31123 1.26812 1.19488 1.22075 18.2097
0.00264308 1.29707 1.2535 1.17905 1.20496 17.8293
0.00273644 1.28312 1.23908 1.1634 1.18935 17.455
0.0028331 1.26939 1.22487 1.14793 1.1739 17.0869
0.00293317 1.25586 1.21084 1.13265 1.15863 16.7249
0.00303677 1.24255 1.19702 1.11756 1.14352 16.3688
0.00314404 1.22945 1.18339 1.10264 1.12858 16.0186
0.00325509 1.21656 1.16994 1.0879 1.1138 15.6742
0.00337006 1.20388 1.15669 1.07334 1.09918 15.3355
0.0034891 1.19141 1.14362 1.05896 1.08471 15.0025
0.00361234 1.17914 1.13074 1.04475 1.0704 14.6752
0.00373994 1.16708 1.11805 1.03071 1.05624 14.3533
0.00387204 1.15522 1.10553 1.01684 1.04223 14.037
0.00400881 1.14356 1.09319 1.00314 1.02837 13.726
0.0041504 1.13211 1.08103 0.989602 1.01464 13.4203
0.004297 1.12085 1.06904 0.976232 1.00106 13.1199
0.00444878 1.1098 1.05722 0.963026 0.987615 12.8247
0.00460592 1.09895 1.04558 0.94998 0.974304 12.5346
0.00476861 1.08829 1.0341 0.937092 0.961124 12.2495
0.00493705 1.07783 1.02278 0.924362 0.948073 11.9695
0.00511143 1.06756 1.01163 0.911787 0.935147 11.6943
0.00529198 1.05749 1.00063 0.899365 0.922343 11.424
0.0054789 1.04761 0.989795 0.887093 0.909659 11.1585
0.00567243 1.03793 0.979111 0.874971 0.89709 10.8977
0.00587279 1.02843 0.968579 0.862995 0.884635 10.6416
0.00608022 1.01913 0.958196 0.851164 0.872288 10.3901
0.00629499 1.01001 0.947959 0.839475 0.860048 10.1431
0.00651734 1.00108 0.937864 0.827927 0.847911 9.90065
0.00674754 0.992337 0.92791 0.816517 0.835874 9.66258
0.00698588 0.983779 0.918093 0.805242 0.823933 9.42887
0.00723263 0.975404 0.90841 0.794102 0.812084 9.19946
0.0074881 0.967211 0.898859 0.783093 0.800326 8.97429
