x xuv xdv xubar xdbar xgl
0.001 1.0892 1.06032 1.02656 1.04666 14.7926
0.00103532 1.08211 1.05305 1.01859 1.03899 14.6215
0.00107189 1.07506 1.04582 1.01065 1.03136 14.4513
0.00110975 1.06806 1.03864 1.00274 1.02376 14.2818
0.00114895 1.0611 1.03151 0.994863 1.0162 14.1131
0.00118953 1.05419 1.02442 0.987022 1.00867 13.9453
0.00123155 1.04733 1.01739 0.979215 1.00118 13.7783
0.00127505 1.04051 1.0104 0.971443 0.993728 13.6122
0.00132009 1.03374 1.00347 0.963708 0.986312 13.4469
0.00136672 1.02703 0.996584 0.95601 0.978933 13.2826
0.00141499 1.02036 0.989752 0.948348 0.971593 13.1191
0.00146497 1.01375 0.982974 0.940725 0.964291 12.9565
0.00151672 1.00719 0.976249 0.93314 0.957028 12.7949
0.00157029 1.00068 0.969579 0.925595 0.949804 12.6341
0.00162576 0.994227 0.962964 0.918089 0.94262 12.4743
0.00168318 0.98783 0.956406 0.910623 0.935475 12.3155
0.00174263 0.98149 0.949903 0.903198 0.928371 12.1576
0.00180419 0.975206 0.943458 0.895814 0.921307 12.0006
0.00186791 0.968981 0.937071 0.888472 0.914283 11.8446
0.00193389 0.962815 0.930742 0.881172 0.907299 11.6896
0.0020022 0.956709 0.924472 0.873915 0.900356 11.5356
0.00207292 0.950663 0.918262 0.866701 0.893454 11.3826
0.00214614 0.944678 0.912111 0.85953 0.886592 11.2306
0.00222195 0.938756 0.906021 0.852402 0.87977 11.0796
0.00230043 0.932896 0.899992 0.845319 0.872989 10.9297
0.00238169 0.927101 0.894024 0.83828 0.866248 10.7807
0.00246581 0.921369 0.888118 0.831286 0.859547 10.6328
0.00255291 0.915703 0.882274 0.824337 0.852885 10.4859
0.00264308 0.910103 0.876491 0.817433 0.846263 10.3401
0.00273644 0.90457 0.870772 0.810575 0.83968 10.1953
0.0028331 0.899105 0.865114 0.803762 0.833136 10.0516
0.00293317 0.893708 0.85952 0.796995 0.82663 9.9089
0.00303677 0.888379 0.853989 0.790274 0.820162 9.76728
0.00314404 0.883121 0.84852 0.783599 0.813731 9.62674
0.00325509 0.877934 0.843115 0.77697 0.807336 9.48726
0.00337006 0.872818 0.837772 0.770388 0.800977 9.34886
0.0034891 0.867774 0.832493 0.763851 0.794653 9.21154
0.00361234 0.862802 0.827276 0.757362 0.788364 9.0753
0.00373994 0.857905 0.822123 0.750918 0.782108 8.94015
0.00387204 0.853081 0.817031 0.744521 0.775884 8.80608
0.00400881 0.848333 0.812002 0.73817 0.769692 8.67311
0.0041504 0.843661 0.807035 0.731865 0.76353 8.54123
0.004297 0.839065 0.802129 0.725607 0.757397 8.41044
0.00444878 0.834546 0.797285 0.719394 0.751292 8.28076
0.00460592 0.830105 0.792501 0.713227 0.745214 8.15217
0.00476861 0.825743 0.787777 0.707105 0.739162 8.02468
0.00493705 0.82146 0.783112 0.701028 0.733133 7.89829
0.00511143 0.817258 0.778506 0.694996 0.727126 7.773
0.00529198 0.813136 0.773958 0.689009 0.721141 7.64882
0.0054789 0.809096 0.769467 0.683066 0.715174 7.52574
0.00567243 0.805137 0.765033 0.677167 0.709225 7.40377
0.00587279 0.801262 0.760653 0.671312 0.703291 7.2829
0.00608022 0.79747 0.756328 0.665499 0.697371 7.16314
0.00629499 0.793762 0.752056 0.659728 0.691462 7.04448
0.00651734 0.79014 0.747836 0.653999 0.685562 6.92692
0.00674754 0.786602 0.743666 0.648312 0.67967 6.81047
0.00698588 0.783151 0.739545 0.642665 0.673783 6.69513
0.00723263 0.779787 0.735472 0.637057 0.667898 6.58088
0.0074881 0.77651 0.731445 0.631489 0.662013 6.46774
0.0077526 0.773322 0.727463 0.625959 0.656126 6.3557
0.00802643 0.770222 0.723524 0.620466 0.650233 6.24476
0.00830994 0.767211 0.719626 0.61501 0.644333 6.13492
0.00860346 0.76429 0.715767 0.60959 0.638422 6.02617
0.00890735 0.761459 0.711945 0.604204 0.632498 5.91852
0.00922198 0.75872 0.708158 0.598851 0.626556 5.81196
0.00954772 0.756071 0.704405 0.593531 0.620596 5.7065
0.00988496 0.753515 0.700682 0.588242 0.614612 5.60212
0.0102341 0.751051 0.696988 0.582983 0.608603 5.49883
0.0105956 0.74868 0.69332 0.577753 0.602564 5.39663
0.0109699 0.746402 0.689676 0.57255 0.596493 5.29551
0.0113573 0.744218 0.686053 0.567373 0.590386 5.19548
0.0117585 0.742128 0.682448 0.56222 0.584239 5.09652
0.0121738 0.740132 0.67886 0.55709 0.57805 4.99863
0.0126038 0.738231 0.675284 0.551981 0.571814 4.90182
0.013049 0.736424 0.671719 0.546892 0.565527 4.80608
0.0135099 0.734712 0.668161 0.54182 0.559188 4.71141
0.0139871 0.733096 0.664608 0.536765 0.552791 4.61781
0.0144812 0.731574 0.661057 0.531723 0.546333 4.52526
0.0149927 0.730148 0.657504 0.526694 0.53981 4.43378
0.0155223 0.728817 0.653947 0.521675 0.53322 4.34335
0.0160705 0.727581 0.650382 0.516663 0.526558 4.25397
0.0166382 0.72644 0.646807 0.511658 0.519821 4.16565
0.0172259 0.725393 0.643218 0.506656 0.513005 4.07837
0.0178343 0.724441 0.639613 0.501655 0.506108 3.99213
0.0184642 0.723582 0.635988 0.496653 0.499125 3.90694
0.0191164 0.722817 0.632341 0.491647 0.492055 3.82278
0.0197917 0.722145 0.628668 0.486635 0.484893 3.73965
0.0204907 0.721565 0.624968 0.481614 0.477637 3.65755
0.0212145 0.721076 0.621236 0.476582 0.470285 3.57648
0.0219639 0.720677 0.617471 0.471536 0.462835 3.49643
0.0227397 0.720368 0.61367 0.466472 0.455283 3.4174
0.0235429 0.720147 0.609831 0.461389 0.447629 3.33939
0.0243744 0.720013 0.605951 0.456283 0.43987 3.26239
0.0252354 0.719965 0.602028 0.451152 0.432006 3.1864
0.0261268 0.720001 0.598061 0.445992 0.424035 3.11141
0.0270496 0.720118 0.594048 0.440801 0.415958 3.03742
