x xuv xdv xubar xdbar xgl
0.001 1.15833 1.1289 1.09373 1.11406 16.794
0.00103532 1.15014 1.12053 1.08463 1.10527 16.5804
0.00107189 1.14201 1.11221 1.07558 1.09652 16.3683
0.00110975 1.13394 1.10396 1.06657 1.08781 16.1576
0.00114895 1.12593 1.09576 1.05761 1.07916 15.9483
0.00118953 1.11797 1.08762 1.0487 1.07055 15.7405
0.00123155 1.11007 1.07954 1.03983 1.06198 15.5342
0.00127505 1.10223 1.07152 1.031 1.05346 15.3293
0.00132009 1.09446 1.06356 1.02222 1.045 15.1259
0.00136672 1.08674 1.05566 1.0135 1.03657 14.924
0.00141499 1.07909 1.04783 1.00481 1.0282 14.7235
0.00146497 1.0715 1.04007 0.996183 1.01988 14.5246
0.00151672 1.06398 1.03236 0.987601 1.01161 14.3271
0.00157029 1.05652 1.02473 0.979069 1.00338 14.1312
0.00162576 1.04913 1.01715 0.970588 0.995207 13.9367
0.00168318 1.0418 1.00965 0.962158 0.987082 13.7437
0.00174263 1.03455 1.00221 0.953779 0.979007 13.5523
0.00180419 1.02736 0.994842 0.945451 0.970982 13.3623
0.00186791 1.02024 0.98754 0.937177 0.963008 13.1739
0.00193389 1.01319 0.980307 0.928955 0.955083 12.987
0.0020022 1.00621 0.973144 0.920785 0.947209 12.8016
0.00207292 0.999303 0.966049 0.91267 0.939384 12.6178
0.00214614 0.992468 0.959025 0.904607 0.93161 12.4355
0.00222195 0.985707 0.952072 0.896599 0.923885 12.2546
0.00230043 0.97902 0.945189 0.888645 0.91621 12.0754
0.00238169 0.972407 0.938376 0.880746 0.908584 11.8976
0.00246581 0.965869 0.931636 0.872901 0.901007 11.7214
0.00255291 0.959407 0.924966 0.865111 0.893479 11.5467
0.00264308 0.953022 0.918368 0.857376 0.885999 11.3736
0.00273644 0.946715 0.911842 0.849696 0.878567 11.202
0.0028331 0.940486 0.905388 0.842072 0.871182 11.0319
0.00293317 0.934335 0.899006 0.834503 0.863844 10.8633
0.00303677 0.928264 0.892696 0.826989 0.856552 10.6963
0.00314404 0.922273 0.886457 0.819531 0.849306 10.5308
0.00325509 0.916363 0.880291 0.812128 0.842104 10.3668
0.00337006 0.910535 0.874196 0.804781 0.834946 10.2044
0.0034891 0.904788 0.868173 0.79749 0.827831 10.0434
0.00361234 0.899125 0.862221 0.790254 0.820759 9.88403
0.00373994 0.893545 0.85634 0.783073 0.813727 9.72616
0.00387204 0.888049 0.850529 0.775947 0.806736 9.56979
0.00400881 0.882638 0.844789 0.768876 0.799784 9.41495
0.0041504 0.877312 0.839119 0.76186 0.792869 9.26161
0.004297 0.872073 0.833519 0.754899 0.785991 9.10979
0.00444878 0.86692 0.827987 0.747992 0.779149 8.95947
0.00460592 0.861854 0.822523 0.741139 0.77234 8.81066
0.00476861 0.856877 0.817127 0.73434 0.765564 8.66335
0.00493705 0.851988 0.811797 0.727595 0.758819 8.51753
0.00511143 0.847188 0.806534 0.720902 0.752103 8.3732
0.00529198 0.842478 0.801335 0.714262 0.745414 8.23036
0.0054789 0.837858 0.796201 0.707674 0.738752 8.08901
0.00567243 0.833329 0.79113 0.701138 0.732113 7.94914
0.00587279 0.828891 0.78612 0.694652 0.725496 7.81074
0.00608022 0.824546 0.781172 0.688217 0.7189 7.67381
0.00629499 0.820294 0.776283 0.681832 0.712321 7.53835
0.00651734 0.816134 0.771452 0.675497 0.705758 7.40435
0.00674754 0.812068 0.766679 0.669209 0.699209 7.2718
0.00698588 0.808097 0.76196 0.66297 0.69267 7.14071
0.00723263 0.80422 0.757296 0.656777 0.686141 7.01106
0.0074881 0.800439 0.752684 0.65063 0.679617 6.88285
0.0077526 0.796753 0.748122 0.644529 0.673098 6.75607
0.00802643 0.793163 0.743609 0.638472 0.666579 6.63073
0.00830994 0.789671 0.739143 0.632458 0.660058 6.50681
0.00860346 0.786275 0.734721 0.626486 0.653533 6.3843
0.00890735 0.782977 0.730343 0.620555 0.647 6.26321
0.00922198 0.779776 0.726005 0.614664 0.640457 6.14352
0.00954772 0.776674 0.721705 0.608812 0.6339 6.02523
0.00988496 0.773671 0.717442 0.602997 0.627326 5.90833
0.0102341 0.770766 0.713212 0.597219 0.620733 5.79283
0.0105956 0.767961 0.709014 0.591475 0.614116 5.6787
0.0109699 0.765255 0.704845 0.585765 0.607474 5.56595
0.0113573 0.762649 0.700702 0.580086 0.600801 5.45456
0.0117585 0.760142 0.696583 0.574437 0.594096 5.34454
0.0121738 0.757736 0.692485 0.568817 0.587353 5.23587
0.0126038 0.755429 0.688405 0.563224 0.580571 5.12855
0.013049 0.753223 0.684341 0.557656 0.573746 5.02257
