x xuv xdv xubar xdbar xgl
0.001 1.12711 1.09793 1.06338 1.08361 15.9025
0.00103532 1.11943 1.09006 1.0548 1.07534 15.7082
0.00107189 1.1118 1.08224 1.04626 1.0671 15.5149
0.00110975 1.10421 1.07448 1.03776 1.0589 15.3228
0.00114895 1.09668 1.06677 1.02929 1.05075 15.1318
0.00118953 1.08921 1.05912 1.02087 1.04263 14.942
0.00123155 1.08178 1.05152 1.01248 1.03456 14.7534
0.00127505 1.07441 1.04397 1.00414 1.02653 14.566
0.00132009 1.0671 1.03648 0.995843 1.01854 14.3797
0.00136672 1.05984 1.02905 0.987586 1.0106 14.1947
0.00141499 1.05264 1.02168 0.979372 1.0027 14.0109
0.00146497 1.0455 1.01436 0.971202 0.994844 13.8283
0.00151672 1.03842 1.00711 0.963076 0.987033 13.6469
0.00157029 1.0314 0.999912 0.954995 0.979266 13.4668
0.00162576 1.02443 0.992778 0.946959 0.971544 13.2879
0.00168318 1.01753 0.985706 0.938969 0.963866 13.1102
0.00174263 1.01069 0.978696 0.931026 0.956235 12.9339
0.00180419 1.00392 0.971748 0.92313 0.948648 12.7587
0.00186791 0.997209 0.964864 0.915281 0.941107 12.5849
0.00193389 0.990563 0.958044 0.907479 0.933612 12.4123
0.0020022 0.983983 0.951289 0.899726 0.926162 12.241
0.00207292 0.977469 0.944598 0.892021 0.918758 12.0709
0.00214614 0.971022 0.937972 0.884365 0.911399 11.9022
0.00222195 0.964644 0.931412 0.876758 0.904086 11.7347
0.00230043 0.958334 0.924918 0.869201 0.896817 11.5686
0.00238169 0.952094 0.918491 0.861693 0.889594 11.4037
0.00246581 0.945924 0.91213 0.854236 0.882416 11.2402
0.00255291 0.939824 0.905837 0.846828 0.875281 11.0779
0.00264308 0.933797 0.89961 0.839471 0.868191 10.917
0.00273644 0.927842 0.893451 0.832165 0.861145 10.7574
0.0028331 0.921961 0.887359 0.824909 0.854142 10.5991
0.00293317 0.916153 0.881335 0.817705 0.847182 10.4421
0.00303677 0.91042 0.875379 0.810551 0.840264 10.2864
0.00314404 0.904763 0.869491 0.803449 0.833387 10.132
0.00325509 0.899181 0.86367 0.796397 0.826551 9.97901
0.00337006 0.893676 0.857917 0.789397 0.819755 9.8273
0.0034891 0.888249 0.852231 0.782448 0.812999 9.6769
0.00361234 0.8829 0.846613 0.77555 0.806281 9.52783
0.00373994 0.87763 0.841062 0.768704 0.7996 9.38008
0.00387204 0.87244 0.835577 0.761908 0.792957 9.23366
0.00400881 0.86733 0.830159 0.755163 0.786348 9.08855
0.0041504 0.8623 0.824808 0.748469 0.779774 8.94477
0.004297 0.857353 0.819522 0.741826 0.773233 8.80232
0.00444878 0.852487 0.814301 0.735233 0.766724 8.66118
0.00460592 0.847705 0.809145 0.72869 0.760245 8.52136
0.00476861 0.843007 0.804053 0.722197 0.753795 8.38286
0.00493705 0.838392 0.799024 0.715754 0.747373 8.24568
0.00511143 0.833863 0.794058 0.70936 0.740977 8.10982
0.00529198 0.829419 0.789153 0.703015 0.734606 7.97527
0.0054789 0.825062 0.784309 0.696718 0.728257 7.84203
