x xuv xdv xubar xdbar xgl
0.001 1.3663 1.33532 1.29631 1.31716 22.2094
0.00103532 1.35446 1.32326 1.28348 1.30461 21.8703
0.00107189 1.34272 1.3113 1.27074 1.29215 21.5347
0.00110975 1.33108 1.29945 1.25809 1.27977 21.2027
0.00114895 1.31955 1.2877 1.24553 1.26749 20.8742
0.00118953 1.30812 1.27605 1.23306 1.2553 20.5492
0.00123155 1.2968 1.26452 1.22068 1.2432 20.2277
0.00127505 1.28558 1.25308 1.20839 1.23118 19.9097
0.00132009 1.27447 1.24176 1.1962 1.21926 19.5952
0.00136672 1.26347 1.23054 1.18409 1.20743 19.2841
0.00141499 1.25258 1.21942 1.17208 1.19569 18.9764
0.00146497 1.2418 1.20841 1.16016 1.18405 18.6721
0.00151672 1.23112 1.19751 1.14834 1.17249 18.3712
0.00157029 1.22056 1.18672 1.1366 1.16102 18.0737
0.00162576 1.2101 1.17604 1.12496 1.14964 17.7795
0.00168318 1.19975 1.16546 1.11341 1.13835 17.4886
0.00174263 1.18952 1.15499 1.10195 1.12715 17.2011
0.00180419 1.1794 1.14463 1.09059 1.11604 16.9168
0.00186791 1.16938 1.13438 1.07932 1.10502 16.6359
0.00193389 1.15948 1.12424 1.06814 1.09409 16.3581
0.0020022 1.1497 1.1142 1.05706 1.08324 16.0836
0.00207292 1.14002 1.10428 1.04607 1.07248 15.8123
0.00214614 1.13046 1.09446 1.03517 1.06181 15.5443
0.00222195 1.12102 1.08475 1.02436 1.05123 15.2793
0.00230043 1.11168 1.07514 1.01365 1.04073 15.0176
0.00238169 1.10246 1.06565 1.00303 1.03031 14.7589
0.00246581 1.09336 1.05626 0.992497 1.01998 14.5034
0.00255291 1.08437 1.04698 0.98206 1.00973 14.251
0.00264308 1.0755 1.03781 0.971714 0.99957 14.0016
0.00273644 1.06674 1.02875 0.96146 0.989486 13.7553
0.0028331 1.0581 1.01979 0.951298 0.979483 13.512
0.00293317 1.04958 1.01094 0.941226 0.96956 13.2717
0.00303677 1.04117 1.00219 0.931244 0.959716 13.0344
0.00314404 1.03288 0.993548 0.921354 0.949949 12.8001
0.00325509 1.02471 0.985012 0.911552 0.940258 12.5687
0.00337006 1.01665 0.976579 0.901841 0.930642 12.3402
0.0034891 1.00871 0.96825 0.892218 0.921101 12.1147
0.00361234 1.0009 0.960024 0.882684 0.911631 11.892
0.00373994 0.993195 0.9519 0.873238 0.902233 11.6721
0.00387204 0.985613 0.943877 0.86388 0.892905 11.4552
0.00400881 0.97815 0.935954 0.854608 0.883644 11.241
0.0041504 0.970806 0.928131 0.845423 0.874451 11.0296
0.004297 0.963582 0.920407 0.836324 0.865322 10.821
0.00444878 0.956478 0.91278 0.82731 0.856256 10.6151
0.00460592 0.949494 0.905249 0.81838 0.847252 10.412
0.00476861 0.942629 0.897814 0.809534 0.838307 10.2116
0.00493705 0.935885 0.890473 0.800771 0.829421 10.0138
0.00511143 0.929262 0.883225 0.79209 0.820589 9.81877
