x xuv xdv xubar xdbar xgl
0.001 1.44192 1.41038 1.37009 1.39108 24.0006
0.00103532 1.42863 1.39686 1.35579 1.37704 23.6166
0.00107189 1.41546 1.38347 1.34159 1.36312 23.237
0.00110975 1.40242 1.3702 1.32751 1.3493 22.8618
0.00114895 1.38951 1.35705 1.31354 1.3356 22.491
0.00118953 1.37672 1.34404 1.29968 1.32201 22.1244
0.00123155 1.36405 1.33114 1.28593 1.30852 21.7622
0.00127505 1.35151 1.31837 1.2723 1.29515 21.4042
0.00132009 1.3391 1.30573 1.25877 1.28189 21.0505
0.00136672 1.32682 1.29321 1.24535 1.26873 20.7009
0.00141499 1.31467 1.28082 1.23205 1.25569 20.3555
0.00146497 1.30264 1.26856 1.21886 1.24275 20.0143
0.00151672 1.29074 1.25642 1.20578 1.22992 19.6772
0.00157029 1.27897 1.2444 1.19281 1.2172 19.3442
0.00162576 1.26733 1.23252 1.17995 1.20459 19.0153
0.00168318 1.25581 1.22076 1.1672 1.19209 18.6903
0.00174263 1.24443 1.20912 1.15456 1.17969 18.3694
0.00180419 1.23318 1.19761 1.14203 1.1674 18.0525
0.00186791 1.22206 1.18623 1.12962 1.15522 17.7395
0.00193389 1.21106 1.17497 1.11731 1.14313 17.4304
0.0020022 1.2002 1.16383 1.10512 1.13116 17.1252
0.00207292 1.18947 1.15282 1.09303 1.11929 16.8238
0.00214614 1.17887 1.14194 1.08105 1.10752 16.5263
0.00222195 1.16839 1.13118 1.06919 1.09585 16.2325
0.00230043 1.15806 1.12055 1.05743 1.08428 15.9426
0.00238169 1.14785 1.11004 1.04578 1.07282 15.6563
0.00246581 1.13777 1.09965 1.03424 1.06145 15.3738
0.00255291 1.12783 1.08938 1.0228 1.05018 15.0949
0.00264308 1.11801 1.07924 1.01148 1.03901 14.8197
0.00273644 1.10833 1.06922 1.00026 1.02794 14.5481
0.0028331 1.09878 1.05932 0.989143 1.01696 14.2801
0.00293317 1.08936 1.04954 0.978136 1.00607 14.0157
0.00303677 1.08008 1.03989 0.967234 0.995276 13.7548
0.00314404 1.07093 1.03035 0.956438 0.984574 13.4973
0.00325509 1.06191 1.02093 0.945745 0.973961 13.2434
0.00337006 1.05302 1.01163 0.935157 0.963438 12.9929
0.0034891 1.04427 1.00244 0.924671 0.953001 12.7458
0.00361234 1.03564 0.993372 0.914288 0.94265 12.502
0.00373994 1.02715 0.984418 0.904007 0.932383 12.2616
0.00387204 1.0188 0.975578 0.893827 0.922199 12.0246
0.00400881 1.01058 0.966851 0.883747 0.912095 11.7908
0.0041504 1.00249 0.958237 0.873767 0.90207 11.5603
0.004297 0.994529 0.949733 0.863885 0.892122 11.333
0.00444878 0.986705 0.941339 0.854102 0.882249 11.109
0.00460592 0.979014 0.933053 0.844415 0.872449 10.8881
0.00476861 0.971456 0.924874 0.834825 0.862721 10.6703
0.00493705 0.964032 0.916801 0.825329 0.853061 10.4557
0.00511143 0.95674 0.908832 0.815928 0.843469 10.2441
0.00529198 0.949582 0.900965 0.80662 0.833942 10.0356
0.0054789 0.942557 0.8932 0.797405 0.824477 9.83016
0.00567243 0.935665 0.885534 0.78828 0.815072 9.62769
0.00587279 0.928905 0.877966 0.779246 0.805725 9.4282
0.00608022 0.922279 0.870494 0.7703 0.796434 9.23166
0.00629499 0.915785 0.863116 0.761442 0.787195 9.03803
0.00651734 0.909424 0.85583 0.752671 0.778007 8.84729
0.00674754 0.903196 0.848635 0.743985 0.768866 8.65941
0.00698588 0.8971 0.841527 0.735382 0.75977 8.47436
0.00723263 0.891136 0.834506 0.726862 0.750717 8.29212
0.0074881 0.885304 0.827569 0.718423 0.741703 8.11265
0.0077526 0.879604 0.820713 0.710064 0.732725 7.93593
0.00802643 0.874036 0.813937 0.701784 0.723781 7.76194
0.00830994 0.868599 0.807238 0.69358 0.714867 7.59064
0.00860346 0.863294 0.800614 0.685451 0.705981 7.42201
0.00890735 0.858118 0.794062 0.677395 0.69712 7.25602
0.00922198 0.853074 0.787579 0.669412 0.68828 7.09265
0.00954772 0.848159 0.781164 0.661498 0.679458 6.93186
0.00988496 0.843374 0.774812 0.653654 0.670652 6.77364
0.0102341 0.838718 0.768523 0.645875 0.661857 6.61795
0.0105956 0.834191 0.762292 0.638162 0.653072 6.46477
0.0109699 0.829792 0.756118 0.630511 0.644291 6.31408
0.0113573 0.82552 0.749996 0.622921 0.635513 6.16584
0.0117585 0.821376 0.743925 0.615391 0.626735 6.02004
0.0121738 0.817357 0.737902 0.607917 0.617952 5.87665
0.0126038 0.813464 0.731923 0.600498 0.609161 5.73563
0.013049 0.809695 0.725985 0.593131 0.60036 5.59698
0.0135099 0.806051 0.720086 0.585815 0.591546 5.46066
0.0139871 0.802529 0.714223 0.578547 0.582715 5.32664
0.0144812 0.799129 0.708392 0.571325 0.573865 5.19491
0.0149927 0.795849 0.702591 0.564147 0.564991 5.06544
0.0155223 0.79269 0.696816 0.55701 0.556093 4.9382
0.0160705 0.789648 0.691065 0.549911 0.547166 4.81317
0.0166382 0.786724 0.685335 0.542849 0.538209 4.69034
0.0172259 0.783916 0.679623 0.535821 0.529218 4.56966
0.0178343 0.781221 0.673926 0.528823 0.520192 4.45113
0.0184642 0.778639 0.668241 0.521855 0.511128 4.33471
0.0191164 0.776168 0.662566 0.514912 0.502025 4.22039
0.0197917 0.773806 0.656899 0.507992 0.49288 4.10814
0.0204907 0.771551 0.651236 0.501094 0.483693 3.99793
0.0212145 0.769401 0.645576 0.494213 0.474461 3.88976
0.0219639 0.767354 0.639916 0.487347 0.465185 3.78359
0.0227397 0.765408 0.634254 0.480494 0.455862 3.67939
0.0235429 0.763559 0.628589 0.47365 0.446494 3.57716
0.0243744 0.761807 0.622918 0.466814 0.437079 3.47687
0.0252354 0.760147 0.61724 0.459981 0.427618 3.37849
0.0261268 0.758577 0.611554 0.45315 0.418112 3.282
0.0270496 0.757094 0.605859 0.446318 0.408562 3.18739
0.028005 0.755694 0.600154 0.439481 0.398969 3.09463
0.0289942 0.754376 0.594438 0.432638 0.389336 3.0037
0.0300184 0.753133 0.58871 0.425785 0.379664 2.91458
0.0310787 0.751964 0.582972 0.418921 0.369957 2.82725
0.0321764 0.750864 0.577222 0.412042 0.360218 2.74169
0.0333129 0.74983 0.571461 0.405146 0.350451 2.65787
0.0344896 0.748856 0.56569 0.398231 0.340661 2.57578
0.0357079 0.747938 0.559911 0.391295 0.330851 2.4954
0.0369691 0.747072 0.554123 0.384335 0.321029 2.4167
0.0382749 0.746252 0.548329 0.377349 0.3112 2.33967
0.0396269 0.745474 0.54253 0.370336 0.301371 2.26429
0.0410266 0.744731 0.536729 0.363293 0.291549 2.19053
0.0424757 0.744019 0.530927 0.35622 0.281742 2.11837
0.043976 0.743332 0.525128 0.349115 0.271958 2.04781
0.0455294 0.742663 0.519334 0.341976 0.262206 1.97881
0.0471375 0.742005 0.513548 0.334804 0.252495 1.91136
0.0488025 0.741353 0.507773 0.327596 0.242836 1.84543
0.0505263 0.7407 0.502012 0.320353 0.233239 1.78102
0.052311 0.740037 0.496269 0.313076 0.223715 1.71809
