x xuv xdv xubar xdbar xgl
0.001 1.02678 0.998203 0.965282 0.985238 12.6858
0.00103532 1.02069 0.991943 0.95833 0.978598 12.5513
0.00107189 1.01464 0.985718 0.9514 0.971982 12.4171
0.00110975 1.00862 0.979528 0.944492 0.96539 12.2833
0.00114895 1.00264 0.973376 0.937608 0.958824 12.1499
0.00118953 0.996687 0.967262 0.930747 0.952284 12.0169
0.00123155 0.990777 0.961187 0.923912 0.94577 11.8843
0.00127505 0.984904 0.955152 0.917102 0.939284 11.7521
0.00132009 0.979071 0.949158 0.910318 0.932826 11.6205
0.00136672 0.973278 0.943205 0.903561 0.926395 11.4893
0.00141499 0.967526 0.937295 0.896831 0.919993 11.3585
0.00146497 0.961815 0.931428 0.89013 0.913621 11.2283
0.00151672 0.956148 0.925605 0.883457 0.907278 11.0986
0.00157029 0.950524 0.919827 0.876814 0.900964 10.9695
0.00162576 0.944945 0.914094 0.870201 0.894681 10.8408
0.00168318 0.939412 0.908409 0.863619 0.888429 10.7127
0.00174263 0.933925 0.90277 0.857068 0.882207 10.5852
0.00180419 0.928485 0.897179 0.850548 0.876017 10.4583
0.00186791 0.923093 0.891636 0.844061 0.869858 10.3319
0.00193389 0.917751 0.886143 0.837606 0.86373 10.2062
0.0020022 0.912458 0.880699 0.831184 0.857634 10.0811
0.00207292 0.907216 0.875305 0.824796 0.851569 9.95657
0.00214614 0.902026 0.869962 0.818442 0.845536 9.83269
0.00222195 0.896888 0.864671 0.812123 0.839534 9.70946
0.00230043 0.891803 0.859431 0.805838 0.833565 9.58689
0.00238169 0.886773 0.854244 0.799589 0.827626 9.46497
0.00246581 0.881797 0.849109 0.793375 0.82172 9.34373
0.00255291 0.876877 0.844027 0.787197 0.815844 9.22318
0.00264308 0.872014 0.838999 0.781055 0.809999 9.10331
0.00273644 0.867209 0.834024 0.77495 0.804185 8.98414
0.0028331 0.862461 0.829103 0.768881 0.798401 8.86567
0.00293317 0.857772 0.824237 0.762849 0.792647 8.74793
0.00303677 0.853144 0.819425 0.756855 0.786922 8.6309
0.00314404 0.848575 0.814667 0.750898 0.781227 8.5146
0.00325509 0.844069 0.809964 0.744978 0.77556 8.39904
0.00337006 0.839624 0.805316 0.739096 0.76992 8.28422
0.0034891 0.835243 0.800722 0.733251 0.764308 8.17014
0.00361234 0.830925 0.796183 0.727444 0.758722 8.05683
0.00373994 0.826672 0.791699 0.721676 0.753161 7.94427
0.00387204 0.822484 0.787269 0.715945 0.747625 7.83248
0.00400881 0.818363 0.782893 0.710251 0.742113 7.72146
0.0041504 0.814308 0.778571 0.704596 0.736624 7.61122
0.004297 0.810321 0.774303 0.698978 0.731156 7.50175
