x xuv xdv xubar xdbar xgl
0.001 1.38012 1.34903 1.30979 1.33067 22.5429
0.00103532 1.36801 1.33671 1.29669 1.31784 22.1955
0.00107189 1.35602 1.32449 1.28369 1.30512 21.8519
0.00110975 1.34413 1.31238 1.27078 1.29249 21.5119
0.00114895 1.33234 1.30038 1.25796 1.27995 21.1757
0.00118953 1.32067 1.28849 1.24524 1.2675 20.843
0.00123155 1.30911 1.27671 1.23262 1.25515 20.5141
0.00127505 1.29765 1.26504 1.22009 1.24289 20.1887
0.00132009 1.28631 1.25347 1.20765 1.23073 19.867
0.00136672 1.27508 1.24202 1.19531 1.21866 19.5488
0.00141499 1.26396 1.23067 1.18307 1.20669 19.2342
0.00146497 1.25295 1.21944 1.17092 1.19481 18.9231
0.00151672 1.24205 1.20832 1.15887 1.18302 18.6155
0.00157029 1.23127 1.1973 1.14691 1.17133 18.3114
0.00162576 1.2206 1.1864 1.13505 1.15972 18.0108
0.00168318 1.21004 1.17561 1.12328 1.14822 17.7137
0.00174263 1.1996 1.16493 1.11161 1.1368 17.42
0.00180419 1.18927 1.15437 1.10004 1.12548 17.1297
0.00186791 1.17906 1.14391 1.08856 1.11424 16.8428
0.00193389 1.16896 1.13356 1.07718 1.1031 16.5593
0.0020022 1.15898 1.12333 1.06589 1.09205 16.2791
0.00207292 1.14912 1.11321 1.0547 1.08109 16.0023
0.00214614 1.13937 1.10319 1.04361 1.07022 15.7288
0.00222195 1.12974 1.09329 1.03261 1.05944 15.4585
0.00230043 1.12022 1.08351 1.02171 1.04875 15.1915
0.00238169 1.11082 1.07383 1.0109 1.03814 14.9278
0.00246581 1.10154 1.06426 1.00019 1.02762 14.6673
0.00255291 1.09238 1.0548 0.989568 1.01719 14.4099
0.00264308 1.08334 1.04545 0.979044 1.00684 14.1558
0.00273644 1.07441 1.03621 0.968614 0.996578 13.9048
0.0028331 1.06561 1.02708 0.958279 0.986398 13.6569
0.00293317 1.05692 1.01806 0.948037 0.9763 13.4121
0.00303677 1.04835 1.00915 0.937888 0.966282 13.1705
0.00314404 1.03991 1.00035 0.927833 0.956345 12.9318
