x xuv xdv xubar xdbar xgl
0.001 1.46662 1.4349 1.3942 1.41523 24.5684
0.00103532 1.45285 1.42089 1.37941 1.4007 24.1699
0.00107189 1.4392 1.40702 1.36473 1.38628 23.776
0.00110975 1.42569 1.39328 1.35017 1.37199 23.3868
0.00114895 1.41231 1.37967 1.33573 1.35781 23.0022
0.00118953 1.39907 1.36619 1.3214 1.34375 22.6222
0.00123155 1.38595 1.35284 1.3072 1.3298 22.2468
0.00127505 1.37298 1.33963 1.29311 1.31598 21.8759
0.00132009 1.36013 1.32655 1.27914 1.30226 21.5094
0.00136672 1.34742 1.3136 1.26528 1.28867 21.1475
0.00141499 1.33484 1.30078 1.25155 1.27519 20.7899
0.00146497 1.3224 1.28809 1.23793 1.26183 20.4368
0.00151672 1.3101 1.27554 1.22443 1.24858 20.088
0.00157029 1.29793 1.26312 1.21105 1.23544 19.7436
0.00162576 1.28589 1.25083 1.19779 1.22242 19.4034
0.00168318 1.27399 1.23868 1.18464 1.20951 19.0675
0.00174263 1.26223 1.22666 1.17161 1.19672 18.7359
0.00180419 1.2506 1.21476 1.1587 1.18404 18.4084
0.00186791 1.2391 1.203 1.1459 1.17146 18.0851
0.00193389 1.22775 1.19138 1.13322 1.159 17.7659
0.0020022 1.21653 1.17988 1.12066 1.14665 17.4509
0.00207292 1.20545 1.16851 1.10821 1.13441 17.1399
0.00214614 1.1945 1.15728 1.09588 1.12228 16.8329
0.00222195 1.18369 1.14617 1.08366 1.11025 16.5299
0.00230043 1.17302 1.13519 1.07156 1.09834 16.2309
0.00238169 1.16248 1.12435 1.05957 1.08652 15.9359
0.00246581 1.15208 1.11363 1.04769 1.07481 15.6447
0.00255291 1.14182 1.10304 1.03593 1.06321 15.3574
0.00264308 1.1317 1.09258 1.02428 1.05171 15.0739
0.00273644 1.12171 1.08224 1.01274 1.0403 14.7943
0.0028331 1.11186 1.07203 1.00132 1.029 14.5184
0.00293317 1.10215 1.06195 0.990001 1.0178 14.2463
0.00303677 1.09258 1.05199 0.978797 1.00669 13.9778
0.00314404 1.08314 1.04216 0.967703 0.995686 13.713
0.00325509 1.07384 1.03245 0.956718 0.984771 13.4519
0.00337006 1.06468 1.02286 0.945841 0.97395 13.1944
0.0034891 1.05566 1.01339 0.935072 0.96322 12.9404
0.00361234 1.04677 1.00405 0.924411 0.95258 12.69
0.00373994 1.03802 0.994819 0.913856 0.942029 12.4431
0.00387204 1.02941 0.985712 0.903407 0.931564 12.1997
0.00400881 1.02094 0.976721 0.893062 0.921184 11.9597
0.0041504 1.01261 0.967848 0.882822 0.910887 11.7232
0.004297 1.00441 0.959089 0.872684 0.900672 11.49
0.00444878 0.996349 0.950444 0.862649 0.890535 11.2602
0.00460592 0.988427 0.941911 0.852715 0.880476 11.0337
0.00476861 0.980643 0.933489 0.842882 0.870492 10.8105
0.00493705 0.972996 0.925177 0.833148 0.860582 10.5905
0.00511143 0.965486 0.916973 0.823512 0.850742 10.3738
0.00529198 0.958113 0.908875 0.813973 0.84097 10.1602
0.0054789 0.950878 0.900882 0.804531 0.831265 9.94983
0.00567243 0.943779 0.892992 0.795183 0.821624 9.74257
0.00587279 0.936818 0.885204 0.78593 0.812044 9.53842
0.00608022 0.929993 0.877515 0.776769 0.802524 9.33734
0.00629499 0.923305 0.869923 0.767699 0.793059 9.13929
0.00651734 0.916754 0.862427 0.75872 0.783649 8.94426
0.00674754 0.910339 0.855025 0.749829 0.774289 8.7522
0.00698588 0.904059 0.847714 0.741026 0.764978 8.5631
0.00723263 0.897916 0.840493 0.732309 0.755713 8.37691
0.0074881 0.891908 0.833359 0.723676 0.74649 8.19361
0.0077526 0.886035 0.826309 0.715126 0.737307 8.01317
0.00802643 0.880297 0.819342 0.706658 0.728161 7.83556
0.00830994 0.874694 0.812456 0.69827 0.719049 7.66075
0.00860346 0.869226 0.805646 0.68996 0.709967 7.48872
0.00890735 0.863891 0.798912 0.681727 0.700914 7.31943
0.00922198 0.858689 0.792251 0.673569 0.691885 7.15285
0.00954772 0.853621 0.785659 0.665485 0.682877 6.98896
0.00988496 0.848685 0.779135 0.657471 0.673888 6.82773
0.0102341 0.843881 0.772674 0.649527 0.664914 6.66913
0.0105956 0.839208 0.766276 0.641651 0.655951 6.51313
0.0109699 0.834666 0.759936 0.633841 0.646998 6.3597
0.0113573 0.830255 0.753652 0.626094 0.63805 6.20882
0.0117585 0.825972 0.747421 0.618409 0.629104 6.06046
0.0121738 0.821819 0.74124 0.610784 0.620157 5.9146
0.0126038 0.817793 0.735107 0.603216 0.611205 5.7712
0.013049 0.813894 0.729017 0.595703 0.602247 5.63023
0.0135099 0.810121 0.722968 0.588244 0.593278 5.49169
0.0139871 0.806473 0.716958 0.580835 0.584296 5.35552
0.0144812 0.802949 0.710982 0.573474 0.575297 5.22172
0.0149927 0.799547 0.705039 0.56616 0.566279 5.09025
0.0155223 0.796267 0.699124 0.558889 0.557239 4.96109
0.0160705 0.793108 0.693236 0.55166 0.548174 4.83421
0.0166382 0.790067 0.687371 0.544469 0.539081 4.70959
0.0172259 0.787143 0.681527 0.537314 0.529959 4.5872
0.0178343 0.784335 0.6757 0.530193 0.520805 4.46702
0.0184642 0.781641 0.669888 0.523103 0.511617 4.34902
0.0191164 0.77906 0.664088 0.516041 0.502393 4.23319
0.0197917 0.776588 0.658298 0.509004 0.49313 4.11948
0.0204907 0.774225 0.652516 0.501991 0.483829 4.00788
0.0212145 0.771969 0.646738 0.494998 0.474488 3.89838
0.0219639 0.769816 0.640963 0.488022 0.465105 3.79093
0.0227397 0.767764 0.635189 0.481061 0.45568 3.68552
0.0235429 0.765812 0.629413 0.474111 0.446212 3.58213
0.0243744 0.763956 0.623635 0.467171 0.436703 3.48072
0.0252354 0.762193 0.617852 0.460238 0.427152 3.38129
0.0261268 0.760521 0.612064 0.453308 0.417559 3.2838
0.0270496 0.758937 0.606269 0.446379 0.407927 3.18824
0.028005 0.757437 0.600467 0.439448 0.398256 3.09458
0.0289942 0.756017 0.594656 0.432513 0.388549 3.00279
0.0300184 0.754675 0.588836 0.425571 0.378807 2.91286
0.0310787 0.753405 0.583008 0.418619 0.369035 2.82477
0.0321764 0.752205 0.577171 0.411655 0.359236 2.73848
0.0333129 0.75107 0.571326 0.404677 0.349413 2.65399
0.0344896 0.749996 0.565474 0.397681 0.339571 2.57127
0.0357079 0.748978 0.559615 0.390667 0.329715 2.49029
0.0369691 0.748011 0.55375 0.383632 0.31985 2.41104
0.0382749 0.747091 0.547882 0.376573 0.309984 2.33349
0.0396269 0.746211 0.542011 0.36949 0.300122 2.25763
0.0410266 0.745367 0.536141 0.362379 0.290271 2.18343
0.0424757 0.744552 0.530272 0.355241 0.28044 2.11086
0.043976 0.743762 0.524409 0.348074 0.270637 2.03992
0.0455294 0.742989 0.518552 0.340875 0.260871 1.97058
0.0471375 0.742227 0.512706 0.333646 0.251151 1.90282
0.0488025 0.74147 0.506873 0.326384 0.241487 1.83662
0.0505263 0.74071 0.501056 0.319091 0.231889 1.77196
0.052311 0.73994 0.495259 0.311765 0.222368 1.70881
0.0541587 0.739153 0.489485 0.304407 0.212935 1.64716
0.0560717 0.738341 0.483736 0.297017 0.203602 1.58699
0.0580523 0.737495 0.478016 0.289597 0.194381 1.52828
0.0601028 0.736608 0.472329 0.282148 0.185283 1.47101
0.0622257 0.73567 0.466676 0.274671 0.17632 1.41515
0.0644236 0.734673 0.46106 0.267169 0.167505 1.36069
0.0666992 0.733607 0.455484 0.259644 0.15885 1.30762
0.0690551 0.732463 0.449948 0.252099 0.150367 1.2559
0.0714943 0.73123 0.444456 0.244537 0.142069 1.20552
0.0740196 0.729898 0.439006 0.236963 0.133966 1.15647
0.0766341 0.728456 0.433599 0.22938 0.12607 1.10871
0.079341 0.726894 0.428235 0.221794 0.118393 1.06224
0.0821434 0.7252 0.422912 0.214209 0.110944 1.01704
0.0850449 0.723361 0.417627 0.206632 0.103733 0.973087
0.0880488 0.721367 0.412378 0.199069 0.0967704 0.93036
0.0911589 0.719204 0.407159 0.191527 0.0900631 0.888844
0.0943788 0.716858 0.401967 0.184013 0.0836187 0.848521
0.0977124 0.714318 0.396793 0.176535 0.0774435 0.809373
0.101164 0.711568 0.391632 0.169101 0.0715427 0.771384
0.104737 0.708595 0.386473 0.161719 0.0659204 0.734536
0.108437 0.705383 0.381308 0.154399 0.0605794 0.698811
0.112267 0.701917 0.376125 0.147151 0.0555212 0.664195
0.116232 0.698182 0.370912 0.139984 0.0507461 0.630669
0.120338 0.694161 0.365657 0.132909 0.046253 0.598219
0.124588 0.689837 0.360345 0.125935 0.0420396 0.566828
0.128989 0.685194 0.354962 0.119073 0.0381021 0.53648
0.133545 0.680214 0.349492 0.112335 0.0344355 0.507162
0.138262 0.674878 0.343919 0.10573 0.0310336 0.478856
0.143146 0.669169 0.338228 0.0992705 0.0278891 0.451549
0.148202 0.663067 0.332401 0.0929661 0.0249933 0.425227
0.153437 0.656553 0.326422 0.0868277 0.0223369 0.399874
0.158857 0.649608 0.320274 0.0808654 0.0199094 0.375476
0.164468 0.642212 0.313943 0.0750891 0.0176996 0.352021
0.170277 0.634344 0.307414 0.0695084 0.0156959 0.329493
0.176291 0.625987 0.300672 0.0641321 0.0138859 0.307879
0.182518 0.617119 0.293706 0.0589683 0.0122571 0.287166
0.188965 0.607721 0.286505 0.0540245 0.0107967 0.267339
0.19564 0.597775 0.279061 0.0493072 0.0094919 0.248386
0.20255 0.587263 0.271368 0.0448221 0.00832999 0.230292
0.209705 0.576168 0.263421 0.0405737 0.00729853 0.213044
0.217112 0.564473 0.255221 0.0365655 0.00638547 0.196628
0.224781 0.552166 0.24677 0.0327995 0.00557924 0.18103
0.23272 0.539234 0.238072 0.0292768 0.00486887 0.166235
0.24094 0.525668 0.229138 0.025997 0.00424404 0.152228
0.249451 0.511461 0.21998 0.0229583 0.00369518 0.138995
0.258262 0.496611 0.210615 0.0201577 0.00321351 0.12652
0.267384 0.481119 0.201061 0.0175907 0.002791 0.114786
0.276829 0.464992 0.191344 0.0152515 0.00242047 0.103777
0.286607 0.448241 0.181491 0.013133 0.00209548 0.0934758
0.29673 0.430883 0.171533 0.011227 0.00181036 0.0838644
0.307211 0.412943 0.161503 0.00952408 0.00156016 0.0749241
0.318063 0.394453 0.151441 0.00801378 0.00134056 0.0666354
0.329297 0.375453 0.141385 0.00668481 0.00114783 0.0589782
0.340929 0.355992 0.13138 0.00552514 0.000978782 0.0519314
0.352971 0.336128 0.121469 0.00452218 0.000830663 0.0454731
0.365438 0.31593 0.111699 0.00366294 0.000701117 0.0395807
0.378346 0.295476 0.102118 0.00293425 0.00058811 0.0342306
0.39171 0.274856 0.0927732 0.00232291 0.000489876 0.0293983
0.405546 0.254167 0.0837123 0.00181593 0.000404863 0.0250586
0.419871 0.233519 0.0749816 0.00140066 0.000331695 0.0211855
0.434701 0.21303 0.0666259 0.00106497 0.00026913 0.0177523
0.450056 0.192828 0.0586869 0.000797444 0.000216037 0.0147316
0.465953 0.173046 0.0512033 0.000587445 0.000171376 0.0120956
0.482411 0.153821 0.044209 0.000425269 0.000134179 0.00981581
0.499451 0.135296 0.037733 0.00030219 0.000103544 0.00786371
0.517092 0.117609 0.031798 0.000210512 7.86294e-05 0.00621056
