x xuv xdv xubar xdbar xgl
0.001 1.63656 1.60358 1.56018 1.58141 28.2691
0.00103532 1.6193 1.58607 1.54185 1.56332 27.7716
0.00107189 1.60224 1.56875 1.5237 1.54541 27.2808
0.00110975 1.58536 1.55161 1.50571 1.52767 26.7966
0.00114895 1.56866 1.53466 1.4879 1.51009 26.319
0.00118953 1.55216 1.5179 1.47025 1.49269 25.8479
0.00123155 1.53584 1.50132 1.45278 1.47546 25.3832
0.00127505 1.51971 1.48492 1.43548 1.45839 24.925
0.00132009 1.50376 1.46871 1.41835 1.44149 24.473
0.00136672 1.48801 1.45268 1.40139 1.42475 24.0274
0.00141499 1.47243 1.43683 1.38459 1.40818 23.5879
0.00146497 1.45704 1.42116 1.36796 1.39178 23.1546
0.00151672 1.44184 1.40568 1.3515 1.37554 22.7274
0.00157029 1.42682 1.39037 1.33521 1.35945 22.3062
0.00162576 1.41199 1.37524 1.31908 1.34353 21.8909
0.00168318 1.39734 1.3603 1.30311 1.32777 21.4816
0.00174263 1.38287 1.34553 1.28731 1.31217 21.0781
0.00180419 1.36859 1.33094 1.27167 1.29672 20.6804
0.00186791 1.35448 1.31652 1.25619 1.28143 20.2885
0.00193389 1.34056 1.30228 1.24087 1.26629 19.9022
0.0020022 1.32683 1.28822 1.22572 1.2513 19.5215
0.00207292 1.31327 1.27433 1.21072 1.23647 19.1463
0.00214614 1.29989 1.26061 1.19588 1.22179 18.7767
0.00222195 1.2867 1.24706 1.1812 1.20725 18.4125
0.00230043 1.27368 1.23369 1.16667 1.19286 18.0536
0.00238169 1.26085 1.22048 1.1523 1.17862 17.7001
0.00246581 1.24819 1.20744 1.13809 1.16452 17.3519
0.00255291 1.23571 1.19458 1.12403 1.15056 17.0089
0.00264308 1.22341 1.18187 1.11012 1.13675 16.671
0.00273644 1.21129 1.16933 1.09636 1.12307 16.3382
0.0028331 1.19935 1.15696 1.08275 1.10953 16.0105
0.00293317 1.18758 1.14475 1.06929 1.09612 15.6878
0.00303677 1.17599 1.1327 1.05598 1.08285 15.37
0.00314404 1.16457 1.12081 1.04281 1.06971 15.0571
0.00325509 1.15333 1.10908 1.0298 1.0567 14.749
0.00337006 1.14226 1.09751 1.01692 1.04381 14.4457
0.0034891 1.13137 1.08609 1.00419 1.03105 14.1471
0.00361234 1.12065 1.07482 0.991601 1.01842 13.8531
0.00373994 1.1101 1.06371 0.979153 1.0059 13.5638
0.00387204 1.09973 1.05275 0.966844 0.993508 13.279
0.00400881 1.08953 1.04194 0.954673 0.981229 12.9988
0.0041504 1.0795 1.03128 0.942639 0.969063 12.723
0.004297 1.06964 1.02076 0.93074 0.95701 12.4516
0.00444878 1.05995 1.01039 0.918975 0.945066 12.1846
0.00460592 1.05043 1.00016 0.907342 0.93323 11.9219
0.00476861 1.04109 0.990065 0.895841 0.921497 11.6634
0.00493705 1.0319 0.980112 0.884469 0.909867 11.4092
0.00511143 1.02289 0.970296 0.873225 0.898336 11.1591
0.00529198 1.01405 0.960613 0.862108 0.886901 10.9131
0.0054789 1.00537 0.951063 0.851116 0.875561 10.6712
0.00567243 0.996856 0.941643 0.840247 0.864311 10.4333
0.00587279 0.98851 0.93235 0.829499 0.85315 10.1993
0.00608022 0.980328 0.923182 0.818872 0.842074 9.96931
0.00629499 0.97231 0.914138 0.808363 0.831081 9.74316
0.00651734 0.964456 0.905214 0.797971 0.820168 9.52082
0.00674754 0.956764 0.896408 0.787694 0.80933 9.30226
0.00698588 0.949234 0.887717 0.77753 0.798567 9.08744
0.00723263 0.941866 0.87914 0.767476 0.787873 8.87629
0.0074881 0.934658 0.870673 0.757533 0.777247 8.66879
0.0077526 0.927609 0.862313 0.747696 0.766685 8.46489
0.00802643 0.92072 0.854059 0.737965 0.756184 8.26454
0.00830994 0.913988 0.845906 0.728338 0.745741 8.06769
0.00860346 0.907414 0.837853 0.718812 0.735351 7.87431
0.00890735 0.900995 0.829896 0.709386 0.725013 7.68436
0.00922198 0.894732 0.822033 0.700056 0.714723 7.49778
0.00954772 0.888622 0.81426 0.690822 0.704477 7.31453
0.00988496 0.882666 0.806575 0.681681 0.694272 7.13458
0.0102341 0.876862 0.798974 0.672631 0.684105 6.95789
0.0105956 0.871209 0.791454 0.66367 0.673973 6.7844
0.0109699 0.865706 0.784013 0.654794 0.663872 6.61409
0.0113573 0.860351 0.776647 0.646003 0.653799 6.4469
0.0117585 0.855143 0.769352 0.637293 0.643751 6.28281
0.0121738 0.850082 0.762127 0.628662 0.633724 6.12177
0.0126038 0.845165 0.754967 0.620107 0.623715 5.96374
0.013049 0.840391 0.747869 0.611627 0.613722 5.80868
0.0135099 0.835758 0.740831 0.603219 0.603741 5.65655
0.0139871 0.831266 0.733849 0.59488 0.593769 5.50733
0.0144812 0.826912 0.72692 0.586607 0.583804 5.36096
0.0149927 0.822695 0.720041 0.578398 0.573842 5.21741
0.0155223 0.818612 0.713208 0.57025 0.563882 5.07664
0.0160705 0.814663 0.706419 0.562161 0.55392 4.93862
0.0166382 0.810844 0.699671 0.554128 0.543954 4.80332
0.0172259 0.807155 0.692961 0.546148 0.533982 4.67069
0.0178343 0.803592 0.686286 0.538218 0.524002 4.5407
0.0184642 0.800153 0.679643 0.530335 0.514012 4.41331
0.0191164 0.796837 0.673029 0.522498 0.50401 4.28849
0.0197917 0.79364 0.666443 0.514702 0.493996 4.16621
0.0204907 0.79056 0.659881 0.506945 0.483968 4.04643
0.0212145 0.787595 0.653341 0.499224 0.473924 3.92912
0.0219639 0.784741 0.646822 0.491537 0.463866 3.81424
0.0227397 0.781995 0.64032 0.483881 0.453791 3.70176
0.0235429 0.779355 0.633835 0.476252 0.443701 3.59165
0.0243744 0.776817 0.627364 0.468648 0.433595 3.48388
0.0252354 0.774377 0.620906 0.461066 0.423475 3.3784
0.0261268 0.772033 0.61446 0.453504 0.413341 3.2752
0.0270496 0.76978 0.608025 0.445959 0.403196 3.17424
0.028005 0.767614 0.6016 0.438427 0.39304 3.07549
0.0289942 0.765532 0.595183 0.430908 0.382876 2.97892
0.0300184 0.76353 0.588776 0.423397 0.372708 2.88449
0.0310787 0.761602 0.582376 0.415892 0.362538 2.79218
0.0321764 0.759744 0.575986 0.408392 0.35237 2.70195
0.0333129 0.757953 0.569604 0.400894 0.342208 2.61379
0.0344896 0.756221 0.563233 0.393395 0.332057 2.52764
0.0357079 0.754546 0.556871 0.385894 0.321923 2.4435
0.0369691 0.75292 0.55052 0.378389 0.31181 2.36132
0.0382749 0.751339 0.544183 0.370877 0.301725 2.28108
0.0396269 0.749797 0.537859 0.363358 0.291675 2.20276
0.0410266 0.748288 0.531551 0.35583 0.281667 2.12631
0.0424757 0.746805 0.525261 0.348292 0.271708 2.05172
0.043976 0.745343 0.51899 0.340743 0.261807 1.97896
0.0455294 0.743894 0.512742 0.333181 0.251972 1.90799
