x xuv xdv xubar xdbar xgl
0.001 1.96173 1.92631 1.87809 1.89945 34.5106
0.00103532 1.93718 1.90146 1.85237 1.87393 33.8295
0.00107189 1.91295 1.87692 1.82695 1.84872 33.1593
0.00110975 1.88904 1.8527 1.80183 1.8238 32.4999
0.00114895 1.86544 1.8288 1.77701 1.79917 31.851
0.00118953 1.84216 1.8052 1.75248 1.77484 31.2126
0.00123155 1.81919 1.78191 1.72825 1.7508 30.5846
0.00127505 1.79653 1.75892 1.70431 1.72704 29.9667
0.00132009 1.77417 1.73624 1.68066 1.70357 29.3589
0.00136672 1.75213 1.71386 1.6573 1.68039 28.761
0.00141499 1.73038 1.69177 1.63422 1.65748 28.173
0.00146497 1.70894 1.66998 1.61142 1.63484 27.5947
0.00151672 1.6878 1.64849 1.58891 1.61249 27.0259
0.00157029 1.66696 1.62728 1.56667 1.5904 26.4666
0.00162576 1.64641 1.60637 1.5447 1.56858 25.9165
0.00168318 1.62615 1.58574 1.52301 1.54703 25.3757
0.00174263 1.60619 1.56539 1.50159 1.52573 24.844
0.00180419 1.58652 1.54533 1.48044 1.5047 24.3212
0.00186791 1.56713 1.52554 1.45955 1.48393 23.8072
0.00193389 1.54803 1.50603 1.43892 1.4634 23.302
0.0020022 1.52921 1.4868 1.41856 1.44313 22.8053
0.00207292 1.51068 1.46783 1.39845 1.42311 22.3172
0.00214614 1.49242 1.44914 1.3786 1.40333 21.8374
0.00222195 1.47445 1.43071 1.359 1.38379 21.3659
0.00230043 1.45675 1.41254 1.33965 1.3645 20.9025
0.00238169 1.43932 1.39464 1.32055 1.34543 20.4472
0.00246581 1.42216 1.37699 1.3017 1.3266 19.9998
0.00255291 1.40528 1.3596 1.28309 1.308 19.5603
0.00264308 1.38866 1.34246 1.26472 1.28963 19.1284
0.00273644 1.37231 1.32557 1.24658 1.27148 18.7042
0.0028331 1.35623 1.30894 1.22869 1.25355 18.2874
0.00293317 1.34041 1.29254 1.21103 1.23584 17.8781
0.00303677 1.32485 1.27639 1.19359 1.21834 17.476
0.00314404 1.30954 1.26048 1.17639 1.20105 17.0812
0.00325509 1.2945 1.2448 1.15941 1.18397 16.6934
0.00337006 1.27971 1.22936 1.14266 1.16709 16.3127
0.0034891 1.26517 1.21415 1.12612 1.15041 15.9388
0.00361234 1.25088 1.19917 1.10981 1.13393 15.5718
0.00373994 1.23684 1.18441 1.09371 1.11764 15.2114
0.00387204 1.22305 1.16988 1.07782 1.10154 14.8576
0.00400881 1.20951 1.15556 1.06214 1.08563 14.5104
0.0041504 1.19621 1.14147 1.04667 1.06991 14.1695
0.004297 1.18315 1.12758 1.03141 1.05436 13.835
0.00444878 1.17034 1.11391 1.01635 1.03899 13.5068
0.00460592 1.15776 1.10044 1.00149 1.02379 13.1846
0.00476861 1.14542 1.08717 0.986824 1.00876 12.8685
0.00493705 1.13331 1.07411 0.972355 0.993894 12.5584
0.00511143 1.12143 1.06124 0.958078 0.979191 12.2542
0.00529198 1.10979 1.04857 0.94399 0.964647 11.9557
0.0054789 1.09837 1.03609 0.930089 0.950256 11.663
0.00567243 1.08719 1.0238 0.916372 0.936016 11.3759
0.00587279 1.07622 1.01169 0.902835 0.921922 11.0943
0.00608022 1.06548 0.999764 0.889478 0.907972 10.8182
0.00629499 1.05497 0.988015 0.876295 0.894161 10.5474
0.00651734 1.04467 0.976439 0.863286 0.880485 10.2819
0.00674754 1.03459 0.965034 0.850447 0.86694 10.0217
0.00698588 1.02472 0.953796 0.837775 0.853523 9.76658
0.00723263 1.01507 0.942721 0.825267 0.84023 9.51651
0.0074881 1.00563 0.931806 0.81292 0.827057 9.27143
0.0077526 0.996399 0.921048 0.800733 0.814 9.03125
0.00802643 0.987377 0.910442 0.788701 0.801056 8.7959
0.00830994 0.97856 0.899985 0.776821 0.788219 8.56531
0.00860346 0.969946 0.889674 0.765092 0.775488 8.33939
0.00890735 0.961534 0.879504 0.753509 0.762856 8.11809
0.00922198 0.953321 0.869472 0.74207 0.750322 7.90132
0.00954772 0.945305 0.859574 0.730773 0.737881 7.68902
0.00988496 0.937484 0.849806 0.719612 0.725529 7.48111
0.0102341 0.929855 0.840165 0.708587 0.713263 7.27754
0.0105956 0.922417 0.830647 0.697693 0.701079 7.07822
0.0109699 0.915167 0.821247 0.686928 0.688974 6.8831
0.0113573 0.908102 0.811963 0.676289 0.676943 6.69211
0.0117585 0.90122 0.802791 0.665772 0.664983 6.50517
0.0121738 0.894519 0.793726 0.655374 0.653092 6.32224
0.0126038 0.887996 0.784765 0.645092 0.641265 6.14324
0.013049 0.881648 0.775905 0.634923 0.629499 5.96811
0.0135099 0.875473 0.767141 0.624864 0.617792 5.79678
0.0139871 0.869468 0.758471 0.614911 0.60614 5.62921
0.0144812 0.863631 0.749889 0.605062 0.594541 5.46532
0.0149927 0.857958 0.741394 0.595313 0.582991 5.30506
0.0155223 0.852446 0.732982 0.58566 0.571488 5.14837
0.0160705 0.847092 0.724648 0.576102 0.56003 4.99519
0.0166382 0.841893 0.716391 0.566634 0.548615 4.84546
0.0172259 0.836847 0.708206 0.557253 0.53724 4.69912
0.0178343 0.831949 0.700091 0.547956 0.525904 4.55613
