x xuv xdv xubar xdbar xgl
0.001 0.762869 0.73728 0.713857 0.731346 1.11852
0.00103532 0.759294 0.733566 0.709598 0.727426 1.16573
0.00107189 0.755749 0.729886 0.705361 0.723532 1.21167
0.00110975 0.752235 0.72624 0.701144 0.719665 1.25638
0.00114895 0.74875 0.722629 0.69695 0.715825 1.29986
0.00118953 0.745297 0.719054 0.692779 0.712013 1.34214
0.00123155 0.741875 0.715515 0.68863 0.708229 1.38321
0.00127505 0.738484 0.712012 0.684504 0.704474 1.4231
0.00132009 0.735127 0.708548 0.680402 0.700747 1.46182
0.00136672 0.731802 0.705121 0.676324 0.69705 1.49939
0.00141499 0.72851 0.701733 0.672269 0.693381 1.53582
0.00146497 0.725253 0.698384 0.668239 0.689742 1.57112
0.00151672 0.722029 0.695075 0.664234 0.686133 1.60531
0.00157029 0.718841 0.691807 0.660254 0.682555 1.63841
0.00162576 0.715688 0.688579 0.6563 0.679006 1.67042
0.00168318 0.71257 0.685393 0.652371 0.675488 1.70136
0.00174263 0.709489 0.682249 0.648468 0.672 1.73126
0.00180419 0.706445 0.679148 0.644591 0.668544 1.76011
0.00186791 0.703438 0.676089 0.640741 0.665118 1.78794
0.00193389 0.700469 0.673075 0.636917 0.661724 1.81477
0.0020022 0.697538 0.670105 0.633121 0.65836 1.84059
0.00207292 0.694646 0.667179 0.629351 0.655028 1.86544
0.00214614 0.691794 0.664299 0.62561 0.651727 1.88932
0.00222195 0.688981 0.661464 0.621896 0.648458 1.91225
0.00230043 0.686208 0.658675 0.61821 0.645219 1.93424
0.00238169 0.683477 0.655934 0.614552 0.642012 1.95531
0.00246581 0.680787 0.653239 0.610922 0.638836 1.97547
0.00255291 0.678139 0.650591 0.607321 0.635691 1.99474
0.00264308 0.675533 0.647992 0.603748 0.632577 2.01312
0.00273644 0.672971 0.64544 0.600205 0.629494 2.03063
0.0028331 0.670452 0.642938 0.596691 0.626441 2.04729
0.00293317 0.667977 0.640484 0.593205 0.623419 2.06311
0.00303677 0.665548 0.638079 0.589749 0.620426 2.0781
0.00314404 0.663163 0.635724 0.586323 0.617463 2.09227
0.00325509 0.660825 0.633419 0.582926 0.61453 2.10565
0.00337006 0.658533 0.631164 0.579559 0.611625 2.11824
0.0034891 0.656289 0.628959 0.576221 0.608748 2.13005
0.00361234 0.654092 0.626805 0.572914 0.605899 2.1411
0.00373994 0.651944 0.624701 0.569636 0.603077 2.1514
0.00387204 0.649846 0.622648 0.566388 0.600282 2.16096
0.00400881 0.647797 0.620645 0.563171 0.597512 2.16979
0.0041504 0.645798 0.618694 0.559983 0.594768 2.17792
0.004297 0.643851 0.616793 0.556825 0.592047 2.18534
0.00444878 0.641956 0.614942 0.553697 0.58935 2.19207
0.00460592 0.640114 0.613143 0.550599 0.586676 2.19812
0.00476861 0.638325 0.611393 0.547531 0.584022 2.20351
0.00493705 0.63659 0.609694 0.544493 0.581388 2.20825
0.00511143 0.63491 0.608045 0.541484 0.578773 2.21234
0.00529198 0.633286 0.606445 0.538504 0.576176 2.21579
0.0054789 0.631718 0.604895 0.535554 0.573595 2.21863
0.00567243 0.630208 0.603393 0.532633 0.571029 2.22085
0.00587279 0.628756 0.60194 0.529741 0.568475 2.22248
0.00608022 0.627363 0.600534 0.526878 0.565933 2.22351
0.00629499 0.62603 0.599174 0.524043 0.5634 2.22396
0.00651734 0.624758 0.597861 0.521236 0.560875 2.22385
0.00674754 0.623547 0.596593 0.518457 0.558356 2.22317
0.00698588 0.6224 0.59537 0.515705 0.55584 2.22194
0.00723263 0.621315 0.59419 0.51298 0.553326 2.22018
0.0074881 0.620295 0.593051 0.510282 0.55081 2.21788
0.0077526 0.619341 0.591954 0.507609 0.548291 2.21505
0.00802643 0.618453 0.590897 0.504962 0.545765 2.21172
0.00830994 0.617633 0.589877 0.50234 0.54323 2.20788
0.00860346 0.61688 0.588895 0.499742 0.540684 2.20354
0.00890735 0.616198 0.587947 0.497168 0.538122 2.19871
0.00922198 0.615586 0.587032 0.494616 0.535543 2.19341
0.00954772 0.615045 0.586149 0.492086 0.532942 2.18763
0.00988496 0.614577 0.585295 0.489577 0.530316 2.18139
0.0102341 0.614183 0.584469 0.487089 0.527661 2.1747
0.0105956 0.613863 0.583667 0.48462 0.524974 2.16755
0.0109699 0.61362 0.582888 0.482168 0.522251 2.15997
0.0113573 0.613453 0.582129 0.479734 0.519487 2.15195
0.0117585 0.613364 0.581388 0.477316 0.516679 2.14351
0.0121738 0.613354 0.580661 0.474913 0.513822 2.13464
0.0126038 0.613425 0.579946 0.472522 0.510912 2.12536
0.013049 0.613576 0.579239 0.470144 0.507943 2.11568
0.0135099 0.613811 0.578538 0.467776 0.504911 2.10559
0.0139871 0.614128 0.57784 0.465416 0.501812 2.09512
0.0144812 0.614531 0.57714 0.463064 0.498639 2.08425
0.0149927 0.615019 0.576435 0.460717 0.495388 2.073
0.0155223 0.615593 0.575723 0.458373 0.492053 2.06138
0.0160705 0.616256 0.574998 0.456031 0.488629 2.04938
0.0166382 0.617007 0.574257 0.453688 0.485111 2.03703
0.0172259 0.617847 0.573496 0.451343 0.481492 2.02431
0.0178343 0.618779 0.572711 0.448992 0.477767 2.01123
0.0184642 0.619802 0.571897 0.446634 0.47393 1.99781
0.0191164 0.620917 0.571052 0.444265 0.469976 1.98405
0.0197917 0.622126 0.57017 0.441884 0.465898 1.96994
0.0204907 0.623429 0.569247 0.439488 0.461691 1.9555
0.0212145 0.624827 0.568279 0.437073 0.457349 1.94073
0.0219639 0.62632 0.567261 0.434637 0.452865 1.92563
0.0227397 0.62791 0.56619 0.432176 0.448235 1.91021
0.0235429 0.629596 0.56506 0.429688 0.443453 1.89448
0.0243744 0.631379 0.563869 0.427168 0.438513 1.87843
0.0252354 0.63326 0.562611 0.424614 0.43341 1.86207
0.0261268 0.635239 0.561283 0.422022 0.428139 1.84541
0.0270496 0.637315 0.559882 0.419388 0.422695 1.82844
0.028005 0.63949 0.558403 0.416707 0.417074 1.81118
0.0289942 0.641762 0.556843 0.413977 0.411272 1.79362
0.0300184 0.644132 0.555199 0.411192 0.405284 1.77578
0.0310787 0.6466 0.553468 0.408349 0.399108 1.75764
0.0321764 0.649165 0.551648 0.405444 0.39274 1.73923
0.0333129 0.651826 0.549737 0.402471 0.386179 1.72053
0.0344896 0.654583 0.547732 0.399426 0.379423 1.70156
0.0357079 0.657434 0.545634 0.396305 0.372471 1.68232
0.0369691 0.66038 0.54344 0.393102 0.365322 1.6628
0.0382749 0.663417 0.54115 0.389813 0.357977 1.64302
0.0396269 0.666545 0.538765 0.386434 0.350438 1.62298
0.0410266 0.669763 0.536287 0.382958 0.342707 1.60268
0.0424757 0.673067 0.533715 0.379381 0.334787 1.58213
0.043976 0.676457 0.531053 0.375699 0.326683 1.56132
0.0455294 0.679929 0.528304 0.371906 0.318399 1.54027
0.0471375 0.683481 0.52547 0.367997 0.309942 1.51897
0.0488025 0.687111 0.522556 0.363967 0.30132 1.49744
0.0505263 0.690814 0.519568 0.359812 0.292541 1.47566
0.052311 0.694587 0.516511 0.355526 0.283616 1.45366
0.0541587 0.698427 0.513392 0.351106 0.274556 1.43143
0.0560717 0.70233 0.510217 0.346547 0.265372 1.40897
0.0580523 0.706291 0.506995 0.341845 0.25608 1.3863
