x xuv xdv xubar xdbar xgl
0.001 1.71787 1.68428 1.63965 1.66093 29.9252
0.00103532 1.69886 1.66501 1.61954 1.64106 29.381
0.00107189 1.68007 1.64596 1.59964 1.62139 28.8446
0.00110975 1.6615 1.62712 1.57994 1.60192 28.3158
0.00114895 1.64315 1.6085 1.56044 1.58265 27.7946
0.00118953 1.62501 1.59009 1.54114 1.56358 27.2808
0.00123155 1.60709 1.57189 1.52203 1.5447 26.7744
0.00127505 1.58939 1.5539 1.50313 1.52602 26.2753
0.00132009 1.5719 1.53613 1.48442 1.50753 25.7835
0.00136672 1.55462 1.51856 1.46591 1.48924 25.2988
0.00141499 1.53755 1.50121 1.44759 1.47113 24.8212
0.00146497 1.5207 1.48406 1.42947 1.45322 24.3506
0.00151672 1.50405 1.46711 1.41154 1.43549 23.887
0.00157029 1.48762 1.45038 1.3938 1.41795 23.4302
0.00162576 1.4714 1.43384 1.37625 1.40059 22.9802
0.00168318 1.45539 1.41752 1.35889 1.38342 22.5369
0.00174263 1.43958 1.40139 1.34172 1.36643 22.1003
0.00180419 1.42399 1.38546 1.32474 1.34962 21.6702
0.00186791 1.4086 1.36974 1.30794 1.33299 21.2466
0.00193389 1.39341 1.35421 1.29132 1.31653 20.8295
0.0020022 1.37844 1.33889 1.27489 1.30025 20.4186
0.00207292 1.36366 1.32375 1.25864 1.28415 20.0141
0.00214614 1.34909 1.30882 1.24258 1.26822 19.6158
0.00222195 1.33473 1.29407 1.22669 1.25245 19.2236
0.00230043 1.32056 1.27952 1.21098 1.23686 18.8374
0.00238169 1.3066 1.26516 1.19545 1.22143 18.4573
0.00246581 1.29284 1.25099 1.18009 1.20616 18.0831
0.00255291 1.27928 1.23701 1.16491 1.19106 17.7148
0.00264308 1.26591 1.22321 1.1499 1.17612 17.3522
0.00273644 1.25275 1.2096 1.13506 1.16134 16.9954
0.0028331 1.23978 1.19618 1.12039 1.14671 16.6442
0.00293317 1.22702 1.18293 1.10589 1.13224 16.2986
0.00303677 1.21444 1.16987 1.09156 1.11792 15.9586
0.00314404 1.20206 1.15698 1.07739 1.10375 15.624
0.00325509 1.18988 1.14427 1.06339 1.08972 15.2948
0.00337006 1.17789 1.13174 1.04955 1.07584 14.9709
0.0034891 1.16609 1.11938 1.03587 1.06211 14.6524
0.00361234 1.15449 1.10719 1.02236 1.04851 14.339
0.00373994 1.14308 1.09517 1.009 1.03506 14.0307
0.00387204 1.13185 1.08332 0.995795 1.02173 13.7275
0.00400881 1.12082 1.07163 0.982748 1.00855 13.4294
0.0041504 1.10997 1.06011 0.969855 0.995488 13.1362
0.004297 1.09932 1.04875 0.957113 0.982558 12.8479
0.00444878 1.08885 1.03755 0.944521 0.969753 12.5644
0.00460592 1.07856 1.02651 0.932078 0.95707 12.2857
0.00476861 1.06846 1.01562 0.919782 0.944508 12.0117
0.00493705 1.05855 1.00489 0.907631 0.932061 11.7424
0.00511143 1.04882 0.994304 0.895623 0.919729 11.4776
0.00529198 1.03927 0.983868 0.883757 0.907508 11.2175
0.0054789 1.0299 0.973579 0.87203 0.895395 10.9617
0.00567243 1.02072 0.963433 0.860441 0.883387 10.7104
0.00587279 1.01171 0.953428 0.848987 0.871482 10.4635
0.00608022 1.00289 0.943562 0.837668 0.859675 10.2209
0.00629499 0.994238 0.933832 0.826481 0.847964 9.98256
0.00651734 0.985766 0.924235 0.815424 0.836347 9.74841
0.00674754 0.97747 0.914769 0.804495 0.824818 9.5184
0.00698588 0.969349 0.90543 0.793692 0.813376 9.29249
0.00723263 0.961402 0.896216 0.783013 0.802017 9.07062
0.0074881 0.953628 0.887125 0.772455 0.790738 8.85274
0.0077526 0.946025 0.878153 0.762018 0.779535 8.6388
0.00802643 0.938594 0.869297 0.751698 0.768405 8.42874
0.00830994 0.931331 0.860554 0.741493 0.757345 8.22251
0.00860346 0.924237 0.851922 0.731401 0.746352 8.02006
0.00890735 0.917311 0.843396 0.721421 0.735421 7.82134
0.00922198 0.91055 0.834975 0.711548 0.72455 7.62631
0.00954772 0.903953 0.826655 0.701782 0.713735 7.43491
0.00988496 0.89752 0.818433 0.69212 0.702973 7.24709
0.0102341 0.891249 0.810305 0.682559 0.69226 7.06281
0.0105956 0.885139 0.802269 0.673098 0.681593 6.88201
0.0109699 0.879187 0.79432 0.663732 0.670969 6.70466
0.0113573 0.873394 0.786457 0.654461 0.660384 6.5307
0.0117585 0.867756 0.778675 0.645281 0.649835 6.36009
0.0121738 0.862273 0.770971 0.63619 0.639318 6.19278
0.0126038 0.856942 0.763342 0.627186 0.628832 6.02873
0.013049 0.851763 0.755785 0.618264 0.618372 5.86788
0.0135099 0.846733 0.748296 0.609424 0.607935 5.71021
0.0139871 0.84185 0.740872 0.600662 0.597519 5.55566
0.0144812 0.837113 0.73351 0.591976 0.58712 5.40419
0.0149927 0.832519 0.726206 0.583362 0.576737 5.25576
0.0155223 0.828067 0.718959 0.574818 0.566366 5.11032
0.0160705 0.823754 0.711763 0.566342 0.556005 4.96784
0.0166382 0.819577 0.704617 0.557929 0.545651 4.82826
0.0172259 0.815536 0.697518 0.549578 0.535303 4.69156
0.0178343 0.811626 0.690461 0.541286 0.524958 4.55769
0.0184642 0.807846 0.683446 0.533049 0.514616 4.4266
0.0191164 0.804194 0.676468 0.524865 0.504273 4.29827
0.0197917 0.800665 0.669526 0.516731 0.49393 4.17264
0.0204907 0.797257 0.662617 0.508644 0.483585 4.04969
0.0212145 0.793968 0.655739 0.500601 0.473237 3.92937
0.0219639 0.790794 0.648889 0.492599 0.462885 3.81165
0.0227397 0.787732 0.642065 0.484636 0.452531 3.69648
0.0235429 0.784778 0.635266 0.476708 0.442173 3.58383
0.0243744 0.781929 0.628489 0.468813 0.431812 3.47367
0.0252354 0.779182 0.621734 0.460947 0.421449 3.36595
0.0261268 0.776532 0.614999 0.453109 0.411086 3.26064
0.0270496 0.773975 0.608282 0.445295 0.400724 3.1577
0.028005 0.771508 0.601584 0.437503 0.390365 3.05711
0.0289942 0.769126 0.594903 0.42973 0.380011 2.95882
0.0300184 0.766824 0.588239 0.421974 0.369666 2.8628
0.0310787 0.764599 0.581591 0.414231 0.359332 2.76901
0.0321764 0.762444 0.57496 0.406501 0.349014 2.67742
0.0333129 0.760355 0.568346 0.398781 0.338716 2.588
0.0344896 0.758328 0.561749 0.391068 0.328442 2.50072
0.0357079 0.756355 0.55517 0.38336 0.318198 2.41553
0.0369691 0.754433 0.54861 0.375656 0.307989 2.33242
0.0382749 0.752555 0.542069 0.367955 0.297821 2.25134
0.0396269 0.750715 0.535551 0.360254 0.287702 2.17226
0.0410266 0.748906 0.529055 0.352552 0.277638 2.09515
0.0424757 0.747124 0.522584 0.344848 0.267637 2.01999
0.043976 0.745359 0.516139 0.337141 0.257706 1.94673
0.0455294 0.743607 0.509723 0.329431 0.247855 1.87535
0.0471375 0.74186 0.503337 0.321717 0.238091 1.80582
0.0488025 0.74011 0.496983 0.313999 0.228424 1.7381
0.0505263 0.73835 0.490665 0.306277 0.218864 1.67217
0.052311 0.736572 0.484383 0.298551 0.20942 1.608
0.0541587 0.734767 0.47814 0.290822 0.200101 1.54555
0.0560717 0.732929 0.471938 0.283092 0.190919 1.48481
0.0580523 0.731047 0.465779 0.27536 0.181884 1.42573
0.0601028 0.729114 0.459665 0.26763 0.173006 1.36829
0.0622257 0.727119 0.453596 0.259904 0.164294 1.31246
0.0644236 0.725055 0.447574 0.252183 0.155761 1.25821
0.0666992 0.72291 0.441599 0.244471 0.147415 1.20552
0.0690551 0.720676 0.435673 0.23677 0.139267 1.15435
0.0714943 0.718341 0.429793 0.229085 0.131326 1.10469
0.0740196 0.715896 0.423961 0.22142 0.123603 1.0565
0.0766341 0.713329 0.418173 0.213778 0.116105 1.00975
0.079341 0.71063 0.412429 0.206166 0.108841 0.964422
0.0821434 0.707788 0.406725 0.198588 0.10182 0.920487
0.0850449 0.70479 0.401057 0.19105 0.0950471 0.87792
0.0880488 0.701624 0.395421 0.183559 0.0885299 0.836694
0.0911589 0.698279 0.389813 0.17612 0.0822735 0.796785
0.0943788 0.694741 0.384224 0.168741 0.0762826 0.758167
0.0977124 0.690999 0.378649 0.16143 0.0705607 0.720816
0.101164 0.687038 0.373079 0.154193 0.0651104 0.684709
0.104737 0.682845 0.367506 0.14704 0.0599333 0.64982
