x xuv xdv xubar xdbar xgl
0.001 0.85035 0.823576 0.796046 0.814757 6.21882
0.00103532 0.846299 0.819376 0.791234 0.810278 6.20168
0.00107189 0.842271 0.815202 0.786436 0.805814 6.18355
0.00110975 0.838266 0.811054 0.781651 0.801369 6.16447
0.00114895 0.834285 0.806934 0.77688 0.796941 6.14445
0.00118953 0.830328 0.802842 0.772123 0.792532 6.1235
0.00123155 0.826397 0.798779 0.767381 0.788142 6.10166
0.00127505 0.822492 0.794746 0.762656 0.783771 6.07894
0.00132009 0.818614 0.790743 0.757946 0.77942 6.05536
0.00136672 0.814764 0.786772 0.753253 0.77509 6.03094
0.00141499 0.810942 0.782833 0.748578 0.770781 6.0057
0.00146497 0.807149 0.778927 0.743921 0.766492 5.97966
0.00151672 0.803386 0.775055 0.739282 0.762226 5.95285
0.00157029 0.799654 0.771217 0.734662 0.757981 5.92528
0.00162576 0.795954 0.767415 0.730061 0.753759 5.89696
0.00168318 0.792285 0.763648 0.725481 0.74956 5.86793
0.00174263 0.78865 0.759918 0.72092 0.745383 5.8382
0.00180419 0.785048 0.756225 0.716381 0.74123 5.80778
0.00186791 0.78148 0.75257 0.711863 0.7371 5.7767
0.00193389 0.777948 0.748954 0.707366 0.732993 5.74497
0.0020022 0.774451 0.745377 0.702892 0.728911 5.71261
0.00207292 0.770991 0.741839 0.69844 0.724852 5.67965
0.00214614 0.767568 0.738342 0.694011 0.720817 5.64609
0.00222195 0.764183 0.734886 0.689606 0.716807 5.61196
0.00230043 0.760837 0.731471 0.685224 0.71282 5.57727
0.00238169 0.757531 0.728099 0.680865 0.708857 5.54204
0.00246581 0.754264 0.724769 0.676532 0.704919 5.50629
0.00255291 0.751039 0.721481 0.672223 0.701004 5.47003
0.00264308 0.747856 0.718237 0.667939 0.697114 5.43329
0.00273644 0.744715 0.715037 0.66368 0.693247 5.39607
0.0028331 0.741617 0.711881 0.659446 0.689403 5.35839
0.00293317 0.738563 0.70877 0.655239 0.685582 5.32027
0.00303677 0.735554 0.705703 0.651057 0.681785 5.28172
0.00314404 0.73259 0.702682 0.646901 0.678009 5.24277
0.00325509 0.729673 0.699706 0.642772 0.674256 5.20341
0.00337006 0.726803 0.696775 0.63867 0.670525 5.16368
0.0034891 0.72398 0.693891 0.634594 0.666814 5.12358
0.00361234 0.721206 0.691052 0.630545 0.663124 5.08313
0.00373994 0.718482 0.688259 0.626523 0.659454 5.04234
0.00387204 0.715808 0.685513 0.622528 0.655803 5.00122
0.00400881 0.713184 0.682812 0.61856 0.65217 4.9598
0.0041504 0.710613 0.680158 0.61462 0.648555 4.91808
0.004297 0.708094 0.677549 0.610706 0.644956 4.87608
0.00444878 0.705629 0.674987 0.60682 0.641373 4.8338
0.00460592 0.703218 0.67247 0.602961 0.637804 4.79127
0.00476861 0.700862 0.669998 0.59913 0.634249 4.7485
0.00493705 0.698562 0.667571 0.595325 0.630705 4.70549
0.00511143 0.696318 0.665189 0.591547 0.627173 4.66226
0.00529198 0.694133 0.662852 0.587797 0.62365 4.61882
0.0054789 0.692006 0.660557 0.584072 0.620136 4.57519
0.00567243 0.689938 0.658306 0.580375 0.616627 4.53137
0.00587279 0.687931 0.656098 0.576703 0.613123 4.48737
0.00608022 0.685985 0.653931 0.573057 0.609623 4.44321
0.00629499 0.6841 0.651805 0.569438 0.606123 4.3989
0.00651734 0.682279 0.649718 0.565843 0.602622 4.35445
0.00674754 0.680522 0.647671 0.562273 0.599119 4.30987
