x xuv xdv xubar xdbar xgl
0.001 1.0935 1.06457 1.03073 1.05084 14.9205
0.00103532 1.08634 1.05724 1.02269 1.04311 14.7468
0.00107189 1.07923 1.04995 1.01468 1.03541 14.5739
0.00110975 1.07216 1.0427 1.0067 1.02774 14.4018
0.00114895 1.06513 1.03551 0.998764 1.02011 14.2306
0.00118953 1.05816 1.02836 0.990857 1.01252 14.0603
0.00123155 1.05123 1.02126 0.982986 1.00497 13.8909
0.00127505 1.04435 1.01421 0.975151 0.997448 13.7223
0.00132009 1.03753 1.00721 0.967353 0.989968 13.5547
0.00136672 1.03075 1.00027 0.959592 0.982526 13.388
0.00141499 1.02402 0.993376 0.951869 0.975123 13.2222
0.00146497 1.01735 0.986538 0.944184 0.96776 13.0573
0.00151672 1.01073 0.979754 0.936539 0.960435 12.8934
0.00157029 1.00417 0.973026 0.928934 0.953151 12.7305
0.00162576 0.99766 0.966353 0.921368 0.945906 12.5685
0.00168318 0.991207 0.959736 0.913844 0.938702 12.4075
0.00174263 0.984811 0.953177 0.906361 0.931539 12.2475
0.00180419 0.978473 0.946676 0.89892 0.924416 12.0884
0.00186791 0.972193 0.940233 0.891521 0.917334 11.9304
0.00193389 0.965973 0.933849 0.884165 0.910293 11.7734
0.0020022 0.959814 0.927525 0.876852 0.903293 11.6174
0.00207292 0.953715 0.921261 0.869583 0.896334 11.4625
0.00214614 0.947679 0.915057 0.862357 0.889417 11.3086
0.00222195 0.941706 0.908915 0.855176 0.88254 11.1557
0.00230043 0.935796 0.902833 0.84804 0.875704 11.0039
0.00238169 0.92995 0.896814 0.840948 0.868909 10.8531
0.00246581 0.924169 0.890856 0.833902 0.862154 10.7034
0.00255291 0.918455 0.884962 0.826901 0.855439 10.5548
0.00264308 0.912807 0.879129 0.819947 0.848765 10.4072
0.00273644 0.907226 0.87336 0.813038 0.84213 10.2607
0.0028331 0.901714 0.867654 0.806175 0.835534 10.1153
0.00293317 0.896271 0.862012 0.799359 0.828977 9.97099
0.00303677 0.890897 0.856432 0.792589 0.822458 9.82776
0.00314404 0.885594 0.850917 0.785866 0.815976 9.68563
0.00325509 0.880362 0.845465 0.77919 0.809532 9.5446
0.00337006 0.875203 0.840076 0.77256 0.803124 9.40467
0.0034891 0.870115 0.834751 0.765977 0.796751 9.26585
0.00361234 0.865102 0.829489 0.759442 0.790413 9.12813
0.00373994 0.860162 0.82429 0.752953 0.784109 8.99153
0.00387204 0.855298 0.819155 0.746511 0.777838 8.85605
0.00400881 0.850509 0.814082 0.740115 0.771599 8.72168
0.0041504 0.845796 0.809071 0.733766 0.76539 8.58843
0.004297 0.84116 0.804123 0.727464 0.759211 8.4563
0.00444878 0.836603 0.799236 0.721208 0.753061 8.32529
0.00460592 0.832123 0.794409 0.714999 0.746937 8.19541
0.00476861 0.827723 0.789644 0.708835 0.74084 8.06665
0.00493705 0.823403 0.784938 0.702717 0.734766 7.93901
0.00511143 0.819163 0.780291 0.696644 0.728716 7.81251
0.00529198 0.815005 0.775703 0.690617 0.722686 7.68713
0.0054789 0.810929 0.771172 0.684634 0.716677 7.56288
0.00567243 0.806935 0.766698 0.678695 0.710684 7.43976
0.00587279 0.803025 0.76228 0.6728 0.704708 7.31776
0.00608022 0.799199 0.757916 0.666948 0.698745 7.19689
0.00629499 0.795458 0.753605 0.66114 0.692795 7.07715
0.00651734 0.791802 0.749347 0.655373 0.686854 6.95854
0.00674754 0.788232 0.745139 0.649648 0.68092 6.84105
0.00698588 0.784748 0.740981 0.643964 0.674992 6.72469
0.00723263 0.781352 0.736871 0.63832 0.669067 6.60945
0.0074881 0.778044 0.732808 0.632715 0.663142 6.49533
0.0077526 0.774825 0.72879 0.62715 0.657215 6.38234
0.00802643 0.771694 0.724814 0.621622 0.651283 6.27047
0.00830994 0.768653 0.720881 0.616131 0.645344 6.15971
0.00860346 0.765703 0.716986 0.610676 0.639394 6.05008
0.00890735 0.762843 0.71313 0.605255 0.633431 5.94155
0.00922198 0.760075 0.709308 0.599869 0.627452 5.83414
0.00954772 0.757398 0.705521 0.594516 0.621454 5.72785
0.00988496 0.754814 0.701764 0.589194 0.615433 5.62266
0.0102341 0.752323 0.698036 0.583902 0.609386 5.51857
0.0105956 0.749925 0.694335 0.578639 0.603311 5.4156
0.0109699 0.74762 0.690658 0.573404 0.597204 5.31372
0.0113573 0.745409 0.687002 0.568195 0.591061 5.21294
0.0117585 0.743293 0.683365 0.563011 0.584879 5.11326
0.0121738 0.741272 0.679744 0.55785 0.578654 5.01467
0.0126038 0.739345 0.676137 0.552711 0.572383 4.91718
0.013049 0.737513 0.67254 0.547591 0.566063 4.82077
0.0135099 0.735777 0.668951 0.54249 0.559689 4.72544
0.0139871 0.734136 0.665367 0.537405 0.553259 4.6312
0.0144812 0.73259 0.661784 0.532334 0.546768 4.53803
0.0149927 0.73114 0.658201 0.527276 0.540213 4.44595
0.0155223 0.729785 0.654614 0.522228 0.53359 4.35493
0.0160705 0.728526 0.651019 0.517188 0.526896 4.26498
0.0166382 0.727361 0.647415 0.512154 0.520128 4.1761
0.0172259 0.726292 0.643797 0.507124 0.513281 4.08828
0.0178343 0.725317 0.640163 0.502096 0.506354 4.00152
0.0184642 0.724436 0.636509 0.497067 0.499342 3.91581
0.0191164 0.723648 0.632834 0.492034 0.492242 3.83115
0.0197917 0.722954 0.629134 0.486995 0.485052 3.74754
0.0204907 0.722351 0.625406 0.481948 0.477768 3.66498
0.0212145 0.72184 0.621647 0.47689 0.470389 3.58345
0.0219639 0.72142 0.617855 0.471818 0.462911 3.50297
0.0227397 0.721089 0.614028 0.466729 0.455333 3.42351
0.0235429 0.720846 0.610162 0.461621 0.447654 3.34509
0.0243744 0.720691 0.606257 0.456491 0.43987 3.26769
0.0252354 0.720621 0.602309 0.451335 0.431982 3.19131
0.0261268 0.720635 0.598317 0.446151 0.423988 3.11595
0.0270496 0.720731 0.59428 0.440936 0.415889 3.0416
0.028005 0.720908 0.590195 0.435687 0.407683 2.96826
0.0289942 0.721163 0.586063 0.4304 0.399372 2.89593
0.0300184 0.721494 0.581882 0.425073 0.390956 2.8246
0.0310787 0.721899 0.577651 0.419703 0.382437 2.75427
0.0321764 0.722375 0.573371 0.414286 0.373816 2.68493
0.0333129 0.72292 0.569041 0.40882 0.365098 2.61658
0.0344896 0.72353 0.564662 0.403302 0.356283 2.54922
0.0357079 0.724203 0.560235 0.397728 0.347377 2.48284
0.0369691 0.724934 0.555761 0.392095 0.338384 2.41743
0.0382749 0.725721 0.551242 0.386402 0.329309 2.353
0.0396269 0.726559 0.546679 0.380645 0.320158 2.28954
0.0410266 0.727444 0.542075 0.374821 0.310938 2.22705
0.0424757 0.728373 0.537433 0.368928 0.301655 2.16551
0.043976 0.72934 0.532756 0.362964 0.292318 2.10493
0.0455294 0.730341 0.528047 0.356926 0.282936 2.04531
0.0471375 0.73137 0.52331 0.350813 0.273517 1.98663
0.0488025 0.732422 0.51855 0.344622 0.264074 1.9289
0.0505263 0.733492 0.51377 0.338352 0.254616 1.8721
0.052311 0.734573 0.508976 0.332002 0.245155 1.81624
0.0541587 0.735659 0.504173 0.32557 0.235704 1.76131
0.0560717 0.736743 0.499366 0.319057 0.226276 1.70731
0.0580523 0.737819 0.49456 0.31246 0.216884 1.65423
0.0601028 0.738879 0.489761 0.305781 0.207543 1.60206
0.0622257 0.739916 0.484974 0.29902 0.198268 1.55081
0.0644236 0.74092 0.480204 0.292178 0.189073 1.50047
0.0666992 0.741885 0.475456 0.285255 0.179974 1.45103
0.0690551 0.742802 0.470736 0.278253 0.170988 1.40249
0.0714943 0.74366 0.466048 0.271175 0.162129 1.35484
0.0740196 0.74445 0.461395 0.264024 0.153414 1.30809
0.0766341 0.745164 0.456782 0.256802 0.144858 1.26222
0.079341 0.745789 0.452211 0.249513 0.136479 1.21723
0.0821434 0.746314 0.447684 0.242163 0.12829 1.17313
0.0850449 0.74673 0.443202 0.234756 0.120307 1.12989
0.0880488 0.747023 0.438765 0.227297 0.112545 1.08752
0.0911589 0.74718 0.434372 0.219794 0.105016 1.04602
0.0943788 0.74719 0.43002 0.212254 0.0977355 1.00538
0.0977124 0.747038 0.425706 0.204683 0.0907136 0.965603
0.101164 0.74671 0.421423 0.197091 0.0839616 0.926675
0.104737 0.74619 0.417166 0.189487 0.0774892 0.888597
0.108437 0.745464 0.412926 0.181881 0.0713046 0.851367
0.112267 0.744515 0.408692 0.174282 0.0654147 0.814981
0.116232 0.743325 0.404453 0.166703 0.0598247 0.779435
0.120338 0.741878 0.400194 0.159155 0.0545384 0.744728
0.124588 0.740153 0.395901 0.15165 0.0495576 0.710857
0.128989 0.738132 0.391557 0.144202 0.0448828 0.677819
0.133545 0.735793 0.387144 0.136822 0.0405124 0.645612
0.138262 0.733115 0.382641 0.129526 0.0364432 0.614235
0.143146 0.730077 0.378027 0.122327 0.0326705 0.583685
0.148202 0.726653 0.373281 0.115238 0.0291876 0.553962
0.153437 0.72282 0.368379 0.108276 0.0259867 0.525065
0.158857 0.718553 0.363298 0.101453 0.0230581 0.496991
0.164468 0.713824 0.358013 0.0947854 0.0203911 0.46974
0.170277 0.708606 0.352501 0.0882858 0.0179738 0.443313
0.176291 0.702871 0.346739 0.0819685 0.015793 0.417707
0.182518 0.696589 0.340705 0.075847 0.0138351 0.392922
0.188965 0.689731 0.334375 0.0699339 0.0120857 0.368959
0.19564 0.682265 0.327732 0.0642412 0.0105298 0.345816
0.20255 0.67416 0.320756 0.05878 0.00915251 0.323493
0.209705 0.665385 0.313433 0.0535604 0.00793871 0.301988
0.217112 0.655909 0.30575 0.0485913 0.00687352 0.281303
0.224781 0.6457 0.297699 0.0438803 0.00594243 0.261434
0.23272 0.634729 0.289273 0.0394336 0.00513145 0.24238
0.24094 0.622965 0.280472 0.0352556 0.00442728 0.22414
0.249451 0.610382 0.271297 0.0313494 0.00381741 0.206711
0.258262 0.596956 0.261758 0.0277161 0.00329023 0.190089
0.267384 0.582664 0.251867 0.0243552 0.00283507 0.174271
0.276829 0.567488 0.241641 0.0212644 0.00244231 0.159251
0.286607 0.551416 0.231104 0.0184393 0.00210331 0.145025
0.29673 0.534441 0.220283 0.015874 0.00181046 0.131585
0.307211 0.516563 0.209212 0.0135608 0.00155712 0.118924
