x xuv xdv xubar xdbar xgl
0.001 1.83864 1.80416 1.75773 1.77907 32.2639
0.00103532 1.81695 1.78218 1.73489 1.75645 31.6514
0.00107189 1.79551 1.76046 1.71231 1.73409 31.0482
0.00110975 1.77435 1.73901 1.68997 1.71197 30.4541
0.00114895 1.75345 1.71782 1.66788 1.69009 29.869
0.00118953 1.73281 1.69688 1.64604 1.66846 29.2929
0.00123155 1.71243 1.67621 1.62444 1.64707 28.7255
0.00127505 1.69231 1.65579 1.60308 1.62592 28.167
0.00132009 1.67245 1.63562 1.58197 1.605 27.617
0.00136672 1.65285 1.61571 1.56109 1.58432 27.0756
0.00141499 1.6335 1.59604 1.54045 1.56387 26.5426
0.00146497 1.61441 1.57663 1.52005 1.54365 26.0179
0.00151672 1.59557 1.55747 1.49988 1.52366 25.5014
0.00157029 1.57699 1.53855 1.47994 1.5039 24.9931
0.00162576 1.55865 1.51988 1.46023 1.48436 24.4928
0.00168318 1.54057 1.50144 1.44076 1.46505 24.0004
0.00174263 1.52273 1.48326 1.42151 1.44595 23.5158
0.00180419 1.50514 1.46531 1.40248 1.42708 23.039
0.00186791 1.48779 1.44759 1.38368 1.40841 22.5699
0.00193389 1.47069 1.43012 1.3651 1.38997 22.1083
0.0020022 1.45383 1.41287 1.34674 1.37173 21.6541
0.00207292 1.43722 1.39586 1.3286 1.3537 21.2073
0.00214614 1.42084 1.37908 1.31067 1.33588 20.7678
0.00222195 1.4047 1.36253 1.29296 1.31827 20.3355
0.00230043 1.3888 1.3462 1.27547 1.30085 19.9103
0.00238169 1.37314 1.3301 1.25818 1.28364 19.4921
0.00246581 1.35771 1.31423 1.24111 1.26662 19.0808
0.00255291 1.34252 1.29857 1.22424 1.2498 18.6763
0.00264308 1.32756 1.28313 1.20757 1.23316 18.2786
0.00273644 1.31282 1.26791 1.19111 1.21672 17.8875
0.0028331 1.29832 1.2529 1.17485 1.20047 17.503
0.00293317 1.28405 1.2381 1.1588 1.1844 17.125
0.00303677 1.27001 1.22351 1.14293 1.16851 16.7534
0.00314404 1.25619 1.20914 1.12727 1.1528 16.3881
0.00325509 1.24259 1.19496 1.1118 1.13726 16.0291
0.00337006 1.22922 1.18099 1.09652 1.1219 15.6762
0.0034891 1.21607 1.16723 1.08143 1.10671 15.3294
0.00361234 1.20314 1.15366 1.06653 1.09169 14.9886
0.00373994 1.19043 1.14028 1.05181 1.07683 14.6537
0.00387204 1.17794 1.12711 1.03728 1.06213 14.3246
0.00400881 1.16566 1.11412 1.02293 1.0476 14.0013
0.0041504 1.1536 1.10132 1.00876 1.03321 13.6837
0.004297 1.14176 1.08871 0.994771 1.01898 13.3717
0.00444878 1.13013 1.07628 0.980955 1.00491 13.0652
0.00460592 1.11871 1.06404 0.967311 0.990972 12.7642
0.00476861 1.10749 1.05197 0.953839 0.977183 12.4686
0.00493705 1.09649 1.04008 0.940536 0.963534 12.1782
0.00511143 1.0857 1.02836 0.9274 0.950021 11.8932
0.00529198 1.07511 1.01681 0.914428 0.936643 11.6132
0.0054789 1.06472 1.00543 0.901619 0.923394 11.3384
0.00567243 1.05454 0.994219 0.88897 0.910273 11.0686
0.00587279 1.04456 0.983166 0.876478 0.897276 10.8038
0.00608022 1.03479 0.972273 0.864143 0.884398 10.5438
0.00629499 1.02521 0.961535 0.85196 0.871638 10.2887
0.00651734 1.01583 0.950951 0.839928 0.85899 10.0383
0.00674754 1.00664 0.940516 0.828045 0.846453 9.79257
0.00698588 0.99765 0.930229 0.816307 0.834022 9.55149
0.00723263 0.988853 0.920085 0.804713 0.821694 9.31495
0.0074881 0.980248 0.910081 0.793261 0.809465 9.0829
0.0077526 0.971833 0.900215 0.781946 0.797331 8.85528
0.00802643 0.963606 0.890482 0.770768 0.78529 8.63202
0.00830994 0.955567 0.88088 0.759724 0.773337 8.41306
0.00860346 0.947713 0.871406 0.74881 0.761469 8.19833
0.00890735 0.940044 0.862055 0.738025 0.749683 7.98778
0.00922198 0.932556 0.852825 0.727366 0.737974 7.78135
0.00954772 0.925249 0.843712 0.716829 0.726339 7.57897
0.00988496 0.918121 0.834712 0.706414 0.714774 7.38059
0.0102341 0.911169 0.825823 0.696115 0.703277 7.18615
0.0105956 0.904393 0.81704 0.685932 0.691843 6.99559
0.0109699 0.89779 0.808361 0.675861 0.680469 6.80885
0.0113573 0.891358 0.799781 0.665899 0.669152 6.62588
0.0117585 0.885096 0.791297 0.656044 0.657888 6.44662
0.0121738 0.879001 0.782906 0.646293 0.646674 6.27102
0.0126038 0.873071 0.774604 0.636642 0.635507 6.09902
0.013049 0.867305 0.766387 0.62709 0.624384 5.93058
0.0135099 0.861699 0.758253 0.617632 0.613301 5.76562
0.0139871 0.856252 0.750198 0.608266 0.602255 5.60411
0.0144812 0.85096 0.742218 0.59899 0.591244 5.44599
0.0149927 0.845823 0.73431 0.5898 0.580266 5.29121
0.0155223 0.840837 0.726471 0.580693 0.569316 5.13973
0.0160705 0.835999 0.718698 0.571666 0.558394 4.99148
0.0166382 0.831308 0.710987 0.562716 0.547497 4.84642
0.0172259 0.826759 0.703335 0.55384 0.536623 4.7045
0.0178343 0.822351 0.695739 0.545036 0.525769 4.56567
0.0184642 0.81808 0.688197 0.536299 0.514935 4.42989
0.0191164 0.813944 0.680706 0.527627 0.504118 4.29711
0.0197917 0.809938 0.673262 0.519018 0.493319 4.16728
0.0204907 0.80606 0.665864 0.510467 0.482535 4.04036
0.0212145 0.802307 0.658509 0.501972 0.471766 3.9163
0.0219639 0.798674 0.651195 0.49353 0.461012 3.79505
0.0227397 0.795158 0.64392 0.485138 0.450273 3.67657
0.0235429 0.791756 0.636681 0.476793 0.439549 3.56082
0.0243744 0.788462 0.629477 0.468493 0.428841 3.44775
0.0252354 0.785275 0.622307 0.460234 0.418149 3.33733
0.0261268 0.782188 0.615168 0.452013 0.407476 3.2295
0.0270496 0.779198 0.608061 0.443828 0.396822 3.12423
0.028005 0.776299 0.600983 0.435676 0.386191 3.02147
0.0289942 0.773489 0.593935 0.427555 0.375583 2.92119
0.0300184 0.770761 0.586915 0.419461 0.365004 2.82334
0.0310787 0.76811 0.579923 0.411394 0.354455 2.72788
0.0321764 0.765532 0.572959 0.403349 0.343941 2.63478
0.0333129 0.763021 0.566023 0.395326 0.333466 2.544
0.0344896 0.760571 0.559116 0.387322 0.323034 2.45549
0.0357079 0.758177 0.552238 0.379335 0.312652 2.36921
0.0369691 0.755832 0.54539 0.371364 0.302323 2.28514
0.0382749 0.753532 0.538572 0.363407 0.292056 2.20323
0.0396269 0.751268 0.531786 0.355461 0.281855 2.12345
0.0410266 0.749035 0.525033 0.347528 0.271729 2.04575
0.0424757 0.746827 0.518315 0.339604 0.261683 1.9701
0.043976 0.744635 0.511632 0.33169 0.251727 1.89648
0.0455294 0.742453 0.504987 0.323785 0.241867 1.82483
0.0471375 0.740274 0.49838 0.315888 0.232113 1.75512
0.0488025 0.738089 0.491815 0.308 0.222472 1.68733
0.0505263 0.735892 0.485292 0.30012 0.212955 1.62142
0.052311 0.733674 0.478813 0.29225 0.20357 1.55734
0.0541587 0.731426 0.472381 0.28439 0.194327 1.49508
0.0560717 0.729141 0.465995 0.276541 0.185234 1.43459
