x xuv xdv xubar xdbar xgl
0.001 0.819281 0.79286 0.766492 0.784884 4.7125
0.00103532 0.815484 0.788917 0.761956 0.780682 4.71713
0.00107189 0.81171 0.785001 0.757434 0.776498 4.72061
0.00110975 0.80796 0.781112 0.752926 0.772334 4.72299
0.00114895 0.804234 0.777252 0.748434 0.768189 4.72427
0.00118953 0.800533 0.77342 0.743956 0.764063 4.72448
0.00123155 0.796859 0.769619 0.739495 0.759958 4.72363
0.00127505 0.79321 0.765848 0.735051 0.755874 4.72175
0.00132009 0.789589 0.762108 0.730623 0.751811 4.71886
0.00136672 0.785996 0.758401 0.726213 0.747769 4.71496
0.00141499 0.782432 0.754726 0.721821 0.743749 4.71009
0.00146497 0.778897 0.751085 0.717448 0.739752 4.70427
0.00151672 0.775391 0.747478 0.713093 0.735778 4.6975
0.00157029 0.771917 0.743906 0.708758 0.731826 4.68981
0.00162576 0.768473 0.74037 0.704443 0.727898 4.68122
0.00168318 0.765062 0.73687 0.700148 0.723994 4.67175
0.00174263 0.761683 0.733406 0.695874 0.720113 4.66142
0.00180419 0.758338 0.729981 0.691621 0.716257 4.65023
0.00186791 0.755026 0.726593 0.68739 0.712425 4.63822
0.00193389 0.751749 0.723245 0.68318 0.708617 4.6254
0.0020022 0.748508 0.719935 0.678993 0.704834 4.61179
0.00207292 0.745302 0.716666 0.674828 0.701076 4.59741
0.00214614 0.742133 0.713438 0.670687 0.697343 4.58226
0.00222195 0.739002 0.71025 0.666569 0.693635 4.56638
0.00230043 0.735909 0.707104 0.662474 0.689951 4.54977
0.00238169 0.732854 0.704 0.658403 0.686293 4.53246
0.00246581 0.729839 0.700939 0.654357 0.682659 4.51446
0.00255291 0.726864 0.697921 0.650335 0.67905 4.49579
0.00264308 0.723929 0.694946 0.646338 0.675466 4.47646
0.00273644 0.721037 0.692016 0.642367 0.671906 4.45649
0.0028331 0.718186 0.689129 0.63842 0.66837 4.4359
0.00293317 0.715378 0.686288 0.634499 0.664859 4.4147
0.00303677 0.712614 0.683491 0.630604 0.661371 4.3929
0.00314404 0.709895 0.68074 0.626735 0.657906 4.37053
0.00325509 0.70722 0.678034 0.622892 0.654465 4.3476
0.00337006 0.704592 0.675373 0.619076 0.651046 4.32412
0.0034891 0.70201 0.672759 0.615285 0.647648 4.30011
0.00361234 0.699475 0.670191 0.611522 0.644273 4.27558
0.00373994 0.696989 0.667669 0.607785 0.640917 4.25055
0.00387204 0.694551 0.665194 0.604075 0.637582 4.22503
