x xuv xdv xubar xdbar xgl
0.001 1.235 1.20499 1.16834 1.18889 18.8849
0.00103532 1.22553 1.19532 1.15792 1.17877 18.6247
0.00107189 1.21612 1.18572 1.14757 1.16871 18.3666
0.00110975 1.20679 1.17619 1.13727 1.15871 18.1107
0.00114895 1.19753 1.16674 1.12704 1.14877 17.857
0.00118953 1.18835 1.15736 1.11686 1.13889 17.6055
0.00123155 1.17924 1.14805 1.10675 1.12907 17.3562
0.00127505 1.1702 1.13882 1.09669 1.11931 17.109
0.00132009 1.16125 1.12967 1.0867 1.10961 16.8641
0.00136672 1.15237 1.12059 1.07677 1.09998 16.6212
0.00141499 1.14356 1.1116 1.06691 1.09041 16.3806
0.00146497 1.13484 1.10268 1.0571 1.0809 16.1421
0.00151672 1.12619 1.09384 1.04736 1.07145 15.9058
0.00157029 1.11763 1.08507 1.03769 1.06207 15.6717
0.00162576 1.10914 1.07639 1.02808 1.05275 15.4397
0.00168318 1.10074 1.06779 1.01853 1.04349 15.2099
0.00174263 1.09242 1.05927 1.00905 1.0343 14.9823
0.00180419 1.08418 1.05083 0.999637 1.02517 14.7567
0.00186791 1.07603 1.04247 0.990288 1.0161 14.5334
0.00193389 1.06796 1.0342 0.981005 1.00709 14.3121
0.0020022 1.05997 1.026 0.971788 0.998151 14.0931
0.00207292 1.05207 1.01789 0.962638 0.98927 13.8761
0.00214614 1.04426 1.00986 0.953554 0.980452 13.6613
0.00222195 1.03653 1.00192 0.944538 0.971695 13.4485
0.00230043 1.0289 0.994057 0.935588 0.963 13.2379
0.00238169 1.02135 0.986278 0.926706 0.954365 13.0294
0.00246581 1.01388 0.978582 0.917891 0.945792 12.8231
0.00255291 1.00651 0.970971 0.909143 0.937279 12.6188
0.00264308 0.999228 0.963443 0.900462 0.928825 12.4165
0.00273644 0.992036 0.955998 0.89185 0.92043 12.2164
0.0028331 0.984935 0.948637 0.883304 0.912094 12.0184
0.00293317 0.977926 0.941359 0.874826 0.903815 11.8224
0.00303677 0.971009 0.934165 0.866416 0.895594 11.6285
0.00314404 0.964185 0.927054 0.858072 0.887428 11.4366
0.00325509 0.957454 0.920026 0.849796 0.879318 11.2467
0.00337006 0.950817 0.91308 0.841587 0.871262 11.0589
0.0034891 0.944275 0.906217 0.833445 0.86326 10.8732
0.00361234 0.937827 0.899435 0.825369 0.855309 10.6894
0.00373994 0.931475 0.892736 0.81736 0.84741 10.5077
0.00387204 0.92522 0.886117 0.809417 0.839561 10.3279
0.00400881 0.919061 0.879578 0.80154 0.831761 10.1502
