x xuv xdv xubar xdbar xgl
0.001 1.96246 1.92703 1.8788 1.90017 34.5235
0.00103532 1.93789 1.90216 1.85306 1.87463 33.842
0.00107189 1.91364 1.87761 1.82762 1.84939 33.1714
0.00110975 1.88971 1.85338 1.80249 1.82446 32.5116
0.00114895 1.8661 1.82945 1.77765 1.79982 31.8624
0.00118953 1.8428 1.80584 1.75311 1.77547 31.2236
0.00123155 1.81982 1.78253 1.72886 1.75141 30.5952
0.00127505 1.79714 1.75953 1.70491 1.72764 29.977
0.00132009 1.77477 1.73683 1.68124 1.70415 29.3689
0.00136672 1.75271 1.71443 1.65787 1.68095 28.7707
0.00141499 1.73095 1.69234 1.63477 1.65803 28.1823
0.00146497 1.7095 1.67053 1.61196 1.63538 27.6037
0.00151672 1.68834 1.64902 1.58943 1.61301 27.0346
0.00157029 1.66749 1.62781 1.56718 1.59091 26.4749
0.00162576 1.64692 1.60688 1.5452 1.56907 25.9246
0.00168318 1.62666 1.58623 1.5235 1.54751 25.3835
0.00174263 1.60668 1.56588 1.50206 1.5262 24.8515
0.00180419 1.58699 1.5458 1.4809 1.50516 24.3284
0.00186791 1.5676 1.526 1.45999 1.48437 23.8142
0.00193389 1.54848 1.50648 1.43936 1.46383 23.3087
0.0020022 1.52966 1.48723 1.41898 1.44355 22.8118
0.00207292 1.51111 1.46825 1.39886 1.42352 22.3234
0.00214614 1.49284 1.44955 1.379 1.40372 21.8434
0.00222195 1.47486 1.43111 1.35939 1.38418 21.3717
0.00230043 1.45714 1.41293 1.34003 1.36487 20.9081
0.00238169 1.43971 1.39501 1.32092 1.34579 20.4526
0.00246581 1.42254 1.37736 1.30205 1.32695 20.005
0.00255291 1.40565 1.35996 1.28343 1.30834 19.5652
0.00264308 1.38902 1.34281 1.26505 1.28996 19.1332
0.00273644 1.37266 1.32591 1.24691 1.2718 18.7087
0.0028331 1.35657 1.30926 1.229 1.25386 18.2918
0.00293317 1.34074 1.29286 1.21133 1.23614 17.8823
0.00303677 1.32516 1.2767 1.19389 1.21863 17.4801
0.00314404 1.30985 1.26078 1.17668 1.20133 17.0851
0.00325509 1.2948 1.24509 1.15969 1.18424 16.6971
0.00337006 1.28 1.22964 1.14293 1.16735 16.3162
0.0034891 1.26545 1.21442 1.12638 1.15066 15.9422
0.00361234 1.25116 1.19943 1.11006 1.13417 15.575
0.00373994 1.23711 1.18467 1.09395 1.11788 15.2145
0.00387204 1.22332 1.17013 1.07805 1.10177 14.8606
0.00400881 1.20977 1.1558 1.06237 1.08585 14.5132
0.0041504 1.19646 1.1417 1.04689 1.07012 14.1722
0.004297 1.18339 1.1278 1.03162 1.05456 13.8376
0.00444878 1.17057 1.11412 1.01655 1.03918 13.5092
0.00460592 1.15798 1.10065 1.00169 1.02398 13.1869
0.00476861 1.14563 1.08738 0.987015 1.00894 12.8707
0.00493705 1.13352 1.07431 0.972539 0.994069 12.5605
0.00511143 1.12164 1.06143 0.958255 0.979359 12.2562
0.00529198 1.10999 1.04876 0.94416 0.964808 11.9576
0.0054789 1.09857 1.03627 0.930253 0.95041 11.6648
0.00567243 1.08737 1.02397 0.916529 0.936163 11.3775
0.00587279 1.0764 1.01186 0.902987 0.922064 11.0959
0.00608022 1.06566 0.999922 0.889623 0.908107 10.8196
0.00629499 1.05514 0.988166 0.876435 0.894289 10.5488
0.00651734 1.04483 0.976585 0.86342 0.880607 10.2832
0.00674754 1.03475 0.965174 0.850575 0.867057 10.0229
0.00698588 1.02488 0.95393 0.837897 0.853634 9.76772
0.00723263 1.01522 0.94285 0.825384 0.840336 9.51758
0.0074881 1.00577 0.93193 0.813032 0.827157 9.27242
0.0077526 0.99654 0.921167 0.80084 0.814095 9.03217
0.00802643 0.987512 0.910556 0.788803 0.801145 8.79676
0.00830994 0.978691 0.900094 0.776918 0.788303 8.5661
0.00860346 0.970073 0.889778 0.765184 0.775567 8.34012
0.00890735 0.961656 0.879603 0.753597 0.762931 8.11875
0.00922198 0.953439 0.869566 0.742154 0.750392 7.90193
0.00954772 0.945419 0.859663 0.730851 0.737946 7.68957
0.00988496 0.937594 0.849891 0.719687 0.72559 7.48161
0.0102341 0.929961 0.840246 0.708657 0.713319 7.27799
0.0105956 0.922519 0.830723 0.697759 0.701131 7.07862
0.0109699 0.915265 0.82132 0.68699 0.689021 6.88345
0.0113573 0.908196 0.812031 0.676347 0.676986 6.69242
0.0117585 0.901311 0.802855 0.665826 0.665022 6.50544
0.0121738 0.894606 0.793786 0.655424 0.653127 6.32247
0.0126038 0.88808 0.784822 0.645139 0.641296 6.14343
0.013049 0.881729 0.775958 0.634966 0.629527 5.96826
0.0135099 0.875551 0.76719 0.624904 0.617816 5.7969
0.0139871 0.869543 0.758516 0.614948 0.60616 5.62929
0.0144812 0.863702 0.749931 0.605095 0.594558 5.46537
0.0149927 0.858025 0.741433 0.595342 0.583004 5.30508
0.0155223 0.85251 0.733017 0.585687 0.571499 5.14836
0.0160705 0.847154 0.724681 0.576125 0.560038 4.99516
0.0166382 0.841952 0.71642 0.566654 0.54862 4.8454
0.0172259 0.836903 0.708232 0.55727 0.537242 4.69904
0.0178343 0.832002 0.700114 0.54797 0.525903 4.55603
0.0184642 0.827247 0.692062 0.538751 0.514602 4.4163
0.0191164 0.822633 0.684074 0.52961 0.503336 4.2798
0.0197917 0.818157 0.676147 0.520543 0.492105 4.14648
0.0204907 0.813816 0.668278 0.511548 0.480908 4.01628
0.0212145 0.809605 0.660465 0.50262 0.469744 3.88916
0.0219639 0.805521 0.652705 0.493758 0.458614 3.76506
0.0227397 0.80156 0.644996 0.484958 0.447516 3.64392
0.0235429 0.797716 0.637337 0.476217 0.436453 3.52571
0.0243744 0.793987 0.629725 0.467532 0.425423 3.41036
0.0252354 0.790367 0.622159 0.458899 0.414429 3.29783
0.0261268 0.786851 0.614637 0.450318 0.403472 3.18807
0.0270496 0.783436 0.607157 0.441783 0.392553 3.08104
0.028005 0.780116 0.59972 0.433294 0.381675 2.97668
0.0289942 0.776885 0.592324 0.424846 0.37084 2.87495
0.0300184 0.77374 0.584967 0.416439 0.360051 2.7758
0.0310787 0.770674 0.577651 0.408068 0.349313 2.67919
0.0321764 0.767681 0.570374 0.399733 0.338628 2.58507
0.0333129 0.764757 0.563136 0.39143 0.328 2.49339
0.0344896 0.761895 0.555938 0.383158 0.317435 2.40412
0.0357079 0.759089 0.548779 0.374915 0.306938 2.31721
0.0369691 0.756333 0.541661 0.3667 0.296513 2.23262
0.0382749 0.75362 0.534584 0.35851 0.286168 2.15029
0.0396269 0.750944 0.527548 0.350345 0.275908 2.07021
0.0410266 0.748298 0.520556 0.342202 0.265739 1.99231
0.0424757 0.745674 0.513607 0.334082 0.25567 1.91656
0.043976 0.743067 0.506703 0.325984 0.245706 1.84292
0.0455294 0.740467 0.499845 0.317907 0.235857 1.77135
0.0471375 0.737868 0.493035 0.309851 0.226129 1.70181
0.0488025 0.735262 0.486273 0.301816 0.216531 1.63426
0.0505263 0.732641 0.479561 0.293802 0.207072 1.56866
0.052311 0.729996 0.472901 0.28581 0.19776 1.50497
0.0541587 0.727319 0.466292 0.277841 0.188604 1.44316
0.0560717 0.724602 0.459737 0.269896 0.179613 1.38319
0.0580523 0.721835 0.453236 0.261977 0.170795 1.32502
0.0601028 0.71901 0.446789 0.254086 0.162159 1.26862
