x xuv xdv xubar xdbar xgl
0.001 0.983212 0.95519 0.923845 0.943468 11.4458
0.00103532 0.97764 0.949452 0.917439 0.937381 11.3408
0.00107189 0.972098 0.943747 0.911053 0.931315 11.2356
0.00110975 0.966586 0.938075 0.904685 0.925272 11.1304
0.00114895 0.961106 0.932437 0.898338 0.919252 11.0251
0.00118953 0.955659 0.926833 0.892012 0.913255 10.9198
0.00123155 0.950245 0.921266 0.885707 0.907282 10.8144
0.00127505 0.944866 0.915735 0.879425 0.901334 10.7091
0.00132009 0.939521 0.910242 0.873166 0.895411 10.6038
0.00136672 0.934213 0.904787 0.866931 0.889514 10.4985
0.00141499 0.928942 0.899371 0.86072 0.883643 10.3933
0.00146497 0.92371 0.893996 0.854534 0.877799 10.2882
0.00151672 0.918516 0.888661 0.848374 0.871982 10.1832
0.00157029 0.913361 0.883369 0.84224 0.866192 10.0783
0.00162576 0.908248 0.878118 0.836132 0.860431 9.97348
0.00168318 0.903176 0.872911 0.830053 0.854697 9.86883
0.00174263 0.898146 0.867748 0.824001 0.848992 9.76434
0.00180419 0.89316 0.86263 0.817977 0.843315 9.66003
0.00186791 0.888218 0.857557 0.811983 0.837668 9.55591
0.00193389 0.88332 0.85253 0.806018 0.83205 9.452
0.0020022 0.878469 0.84755 0.800083 0.826461 9.3483
0.00207292 0.873664 0.842617 0.794178 0.820901 9.24484
0.00214614 0.868907 0.837732 0.788304 0.815371 9.14164
0.00222195 0.864198 0.832895 0.782462 0.809871 9.03869
0.00230043 0.859538 0.828107 0.776651 0.804399 8.93602
0.00238169 0.854928 0.823369 0.770872 0.798958 8.83364
0.00246581 0.850369 0.81868 0.765126 0.793546 8.73157
0.00255291 0.845861 0.814042 0.759412 0.788163 8.62981
0.00264308 0.841406 0.809454 0.753732 0.782809 8.52838
0.00273644 0.837004 0.804918 0.748084 0.777484 8.42729
0.0028331 0.832656 0.800433 0.742471 0.772187 8.32655
0.00293317 0.828364 0.795999 0.736891 0.766918 8.22618
0.00303677 0.824126 0.791617 0.731346 0.761678 8.12618
0.00314404 0.819946 0.787288 0.725835 0.756464 8.02656
0.00325509 0.815822 0.78301 0.720358 0.751278 7.92735
0.00337006 0.811757 0.778785 0.714917 0.746117 7.82853
0.0034891 0.807751 0.774613 0.70951 0.740983 7.73014
0.00361234 0.803804 0.770493 0.704138 0.735873 7.63217
0.00373994 0.799918 0.766425 0.698801 0.730787 7.53464
0.00387204 0.796094 0.76241 0.693499 0.725725 7.43756
0.00400881 0.792331 0.758447 0.688232 0.720686 7.34093
0.0041504 0.788632 0.754537 0.683001 0.715668 7.24476
0.004297 0.784996 0.750678 0.677804 0.71067 7.14907
0.00444878 0.781425 0.746871 0.672643 0.705692 7.05386
0.00460592 0.77792 0.743115 0.667517 0.700732 6.95913
0.00476861 0.77448 0.739409 0.662425 0.695789 6.8649
0.00493705 0.771108 0.735755 0.657369 0.690862 6.77118
0.00511143 0.767804 0.73215 0.652346 0.685949 6.67796
0.00529198 0.764568 0.728594 0.647359 0.681049 6.58527
0.0054789 0.761402 0.725087 0.642405 0.67616 6.4931
0.00567243 0.758306 0.721628 0.637485 0.671281 6.40146
0.00587279 0.755281 0.718215 0.632598 0.666409 6.31036
0.00608022 0.752328 0.714849 0.627745 0.661544 6.2198
0.00629499 0.749448 0.711528 0.622924 0.656682 6.1298
0.00651734 0.746642 0.708251 0.618136 0.651822 6.04035
0.00674754 0.74391 0.705017 0.613379 0.646962 5.95146
0.00698588 0.741253 0.701824 0.608654 0.6421 5.86314
0.00723263 0.738672 0.698672 0.603959 0.637233 5.77539
0.0074881 0.736167 0.695559 0.599295 0.632359 5.68822
0.0077526 0.733741 0.692483 0.594659 0.627475 5.60163
0.00802643 0.731392 0.689443 0.590053 0.622579 5.51562
0.00830994 0.729123 0.686438 0.585474 0.617668 5.43021
0.00860346 0.726933 0.683464 0.580922 0.612739 5.3454
0.00890735 0.724824 0.680522 0.576396 0.607789 5.26118
0.00922198 0.722796 0.677608 0.571896 0.602816 5.17757
0.00954772 0.720851 0.674721 0.56742 0.597815 5.09456
0.00988496 0.718988 0.671858 0.562967 0.592785 5.01216
0.0102341 0.717208 0.669018 0.558536 0.587722 4.93038
0.0105956 0.715513 0.666197 0.554126 0.582621 4.84922
0.0109699 0.713902 0.663394 0.549735 0.577481 4.76868
0.0113573 0.712377 0.660606 0.545363 0.572297 4.68876
0.0117585 0.710938 0.65783 0.541008 0.567065 4.60947
0.0121738 0.709585 0.655064 0.536668 0.561783 4.5308
0.0126038 0.708319 0.652305 0.532342 0.556445 4.45277
0.013049 0.707141 0.649551 0.528029 0.55105 4.37538
0.0135099 0.706051 0.646797 0.523726 0.545591 4.29862
0.0139871 0.705049 0.644042 0.519432 0.540066 4.2225
0.0144812 0.704136 0.641282 0.515145 0.534471 4.14702
0.0149927 0.703313 0.638514 0.510864 0.528802 4.07219
0.0155223 0.702578 0.635736 0.506585 0.523055 3.998
0.0160705 0.701934 0.632943 0.502308 0.517225 3.92446
0.0166382 0.701379 0.630133 0.49803 0.511309 3.85156
0.0172259 0.700914 0.627302 0.493749 0.505304 3.77932
0.0178343 0.700539 0.624448 0.489463 0.499204 3.70773
0.0184642 0.700254 0.621567 0.485168 0.493007 3.6368
0.0191164 0.700059 0.618656 0.480864 0.486709 3.56652
0.0197917 0.699953 0.615711 0.476546 0.480306 3.49689
0.0204907 0.699937 0.612731 0.472214 0.473796 3.42793
0.0212145 0.700009 0.609711 0.467863 0.467173 3.35962
0.0219639 0.70017 0.606649 0.463491 0.460437 3.29198
0.0227397 0.700419 0.603541 0.459095 0.453583 3.22499
0.0235429 0.700754 0.600386 0.454673 0.446609 3.15867
0.0243744 0.701176 0.597181 0.450221 0.439514 3.09302
0.0252354 0.701683 0.593924 0.445737 0.432294 3.02802
0.0261268 0.702275 0.590611 0.441217 0.424949 2.96369
0.0270496 0.702949 0.587242 0.436658 0.417477 2.90003
0.028005 0.703704 0.583814 0.432056 0.409877 2.83704
0.0289942 0.70454 0.580326 0.42741 0.402149 2.77471
0.0300184 0.705454 0.576778 0.422714 0.394292 2.71305
0.0310787 0.706444 0.573167 0.417967 0.386308 2.65206
0.0321764 0.707509 0.569493 0.413164 0.378198 2.59174
0.0333129 0.708645 0.565757 0.408303 0.369963 2.53209
0.0344896 0.709852 0.561958 0.40338 0.361606 2.47311
0.0357079 0.711125 0.558098 0.398391 0.35313 2.4148
0.0369691 0.712462 0.554176 0.393334 0.344537 2.35716
0.0382749 0.713861 0.550194 0.388205 0.335834 2.30019
0.0396269 0.715317 0.546155 0.383001 0.327025 2.2439
0.0410266 0.716827 0.54206 0.377719 0.318116 2.18828
0.0424757 0.718388 0.537912 0.372356 0.309113 2.13333
0.043976 0.719995 0.533715 0.366909 0.300025 2.07905
0.0455294 0.721644 0.529471 0.361374 0.290859 2.02545
0.0471375 0.723331 0.525186 0.355751 0.281626 1.97252
0.0488025 0.72505 0.520862 0.350036 0.272334 1.92026
0.0505263 0.726796 0.516507 0.344226 0.262996 1.86868
0.052311 0.728565 0.512123 0.338321 0.253622 1.81778
0.0541587 0.73035 0.507718 0.332317 0.244226 1.76754
0.0560717 0.732144 0.503297 0.326215 0.23482 1.71799
0.0580523 0.733943 0.498865 0.320012 0.225419 1.6691
0.0601028 0.735738 0.49443 0.313708 0.216038 1.62089
0.0622257 0.737523 0.489998 0.307303 0.206691 1.57336
0.0644236 0.73929 0.485575 0.300796 0.197396 1.5265
0.0666992 0.741031 0.481166 0.294188 0.188168 1.48032
0.0690551 0.742738 0.47678 0.28748 0.179025 1.43481
0.0714943 0.744402 0.472421 0.280674 0.169984 1.38998
0.0740196 0.746015 0.468094 0.273771 0.161062 1.34583
0.0766341 0.747566 0.463805 0.266775 0.152277 1.30235
0.079341 0.749045 0.459559 0.259687 0.143646 1.25955
0.0821434 0.750442 0.455358 0.252513 0.135187 1.21742
0.0850449 0.751746 0.451205 0.245256 0.126918 1.17598
0.0880488 0.752944 0.447102 0.237923 0.118853 1.13521
0.0911589 0.754026 0.44305 0.230518 0.111011 1.09512
0.0943788 0.754978 0.439047 0.223048 0.103405 1.05572
0.0977124 0.755786 0.435091 0.215522 0.0960508 1.01699
0.101164 0.756436 0.431177 0.207947 0.0889609 0.97895
0.104737 0.756914 0.427301 0.200332 0.0821476 0.941593
0.108437 0.757204 0.423455 0.192687 0.0756216 0.904922
0.112267 0.75729 0.41963 0.185023 0.0693923 0.868939
0.116232 0.757154 0.415813 0.17735 0.0634671 0.833647
0.120338 0.756778 0.411992 0.169681 0.057852 0.799048
0.124588 0.756143 0.408152 0.162029 0.0525512 0.765144
0.128989 0.755229 0.404275 0.154407 0.0475669 0.731938
0.133545 0.754015 0.400343 0.146829 0.0428994 0.699434
0.138262 0.752478 0.396334 0.139309 0.0385473 0.667635
0.143146 0.750594 0.392225 0.131862 0.034507 0.636544
0.148202 0.74834 0.387994 0.124505 0.0307732 0.606167
0.153437 0.745689 0.383614 0.117252 0.027339 0.576506
0.158857 0.742614 0.379059 0.11012 0.0241953 0.547567
0.164468 0.739086 0.374301 0.103125 0.0213319 0.519355
0.170277 0.735076 0.369315 0.0962821 0.018737 0.491874
0.176291 0.730551 0.364071 0.0896077 0.0163975 0.465131
0.182518 0.725479 0.358543 0.083117 0.0142992 0.439129
0.188965 0.719827 0.352705 0.0768251 0.0124274 0.413875
0.19564 0.713558 0.346532 0.0707462 0.0107663 0.389375
