x xuv xdv xubar xdbar xgl
0.001 1.93167 1.89648 1.8487 1.87006 33.9741
0.00103532 1.90783 1.87234 1.82369 1.84526 33.3097
0.00107189 1.88429 1.84851 1.79897 1.82075 32.6557
0.00110975 1.86106 1.82497 1.77454 1.79652 32.0121
0.00114895 1.83813 1.80174 1.7504 1.77258 31.3787
0.00118953 1.8155 1.7788 1.72653 1.74891 30.7554
0.00123155 1.79317 1.75615 1.70295 1.72552 30.1421
0.00127505 1.77114 1.7338 1.67965 1.70241 29.5385
0.00132009 1.7494 1.71174 1.65663 1.67957 28.9447
0.00136672 1.72796 1.68997 1.63388 1.657 28.3605
0.00141499 1.70681 1.66848 1.6114 1.6347 27.7858
0.00146497 1.68595 1.64728 1.5892 1.61267 27.2204
0.00151672 1.66538 1.62636 1.56726 1.59089 26.6643
0.00157029 1.64509 1.60572 1.54559 1.56938 26.1173
0.00162576 1.62509 1.58536 1.52418 1.54812 25.5792
0.00168318 1.60536 1.56527 1.50303 1.52712 25.0501
0.00174263 1.58593 1.54545 1.48215 1.50637 24.5297
0.00180419 1.56676 1.52591 1.46152 1.48587 24.018
0.00186791 1.54788 1.50663 1.44114 1.46561 23.5148
0.00193389 1.52927 1.48762 1.42102 1.4456 23.0201
0.0020022 1.51094 1.46888 1.40115 1.42583 22.5337
0.00207292 1.49288 1.4504 1.38152 1.4063 22.0555
0.00214614 1.47508 1.43217 1.36215 1.387 21.5854
0.00222195 1.45756 1.4142 1.34301 1.36793 21.1233
0.00230043 1.4403 1.39649 1.32412 1.3491 20.6691
0.00238169 1.42331 1.37903 1.30546 1.33049 20.2227
0.00246581 1.40658 1.36181 1.28705 1.3121 19.7839
0.00255291 1.39011 1.34485 1.26886 1.29394 19.3528
0.00264308 1.3739 1.32813 1.25091 1.27599 18.9291
0.00273644 1.35794 1.31165 1.23319 1.25826 18.5128
0.0028331 1.34225 1.29541 1.21569 1.24074 18.1038
0.00293317 1.3268 1.27941 1.19842 1.22343 17.702
0.00303677 1.31161 1.26364 1.18138 1.20633 17.3072
0.00314404 1.29667 1.2481 1.16455 1.18942 16.9194
0.00325509 1.28198 1.2328 1.14794 1.17272 16.5385
0.00337006 1.26754 1.21772 1.13155 1.15621 16.1644
0.0034891 1.25334 1.20286 1.11537 1.1399 15.797
0.00361234 1.23939 1.18822 1.0994 1.12377 15.4362
0.00373994 1.22568 1.1738 1.08363 1.10783 15.0819
0.00387204 1.2122 1.1596 1.06808 1.09208 14.734
0.00400881 1.19897 1.14561 1.05273 1.0765 14.3925
0.0041504 1.18597 1.13183 1.03757 1.0611 14.0571
0.004297 1.17321 1.11825 1.02262 1.04588 13.728
0.00444878 1.16068 1.10488 1.00786 1.03082 13.4049
0.00460592 1.14839 1.09171 0.993297 1.01593 13.0878
0.00476861 1.13632 1.07874 0.978924 1.0012 12.7765
0.00493705 1.12448 1.06596 0.964739 0.986634 12.4711
0.00511143 1.11287 1.05338 0.950739 0.972221 12.1714
0.00529198 1.10148 1.04098 0.936923 0.957959 11.8773
0.0054789 1.09032 1.02877 0.923287 0.943846 11.5888
0.00567243 1.07938 1.01674 0.90983 0.929878 11.3058
0.00587279 1.06865 1.00488 0.896547 0.916051 11.0282
0.00608022 1.05815 0.993208 0.883438 0.90236 10.7559
0.00629499 1.04786 0.981704 0.870498 0.888804 10.4888
0.00651734 1.03778 0.970369 0.857726 0.875377 10.2269
0.00674754 1.02792 0.9592 0.845119 0.862077 9.97005
0.00698588 1.01827 0.948192 0.832673 0.848899 9.71823
0.00723263 1.00882 0.937343 0.820387 0.835839 9.47135
0.0074881 0.999586 0.926649 0.808257 0.822894 9.22933
0.0077526 0.990553 0.916107 0.796281 0.810061 8.99209
0.00802643 0.981724 0.905713 0.784455 0.797334 8.75958
0.00830994 0.973096 0.895463 0.772778 0.784711 8.5317
0.00860346 0.964666 0.885354 0.761246 0.772188 8.30841
0.00890735 0.956434 0.875382 0.749856 0.759761 8.08961
0.00922198 0.948397 0.865543 0.738605 0.747425 7.87526
0.00954772 0.940552 0.855835 0.727491 0.735178 7.66527
0.00988496 0.932899 0.846253 0.716511 0.723016 7.45958
0.0102341 0.925434 0.836793 0.705661 0.710935 7.25813
0.0105956 0.918156 0.827452 0.694938 0.698931 7.06085
0.0109699 0.911062 0.818226 0.68434 0.687002 6.86767
0.0113573 0.904151 0.809111 0.673864 0.675142 6.67853
0.0117585 0.897419 0.800105 0.663506 0.66335 6.49338
0.0121738 0.890864 0.791202 0.653264 0.65162 6.31213
0.0126038 0.884484 0.7824 0.643133 0.639952 6.13475
0.013049 0.878277 0.773694 0.633113 0.62834 5.96116
