x xuv xdv xubar xdbar xgl
0.001 0.84966 0.822894 0.795387 0.814092 6.18764
0.00103532 0.845616 0.8187 0.790583 0.809619 6.17097
0.00107189 0.841594 0.814532 0.785791 0.805163 6.15331
0.00110975 0.837595 0.810391 0.781012 0.800724 6.13469
0.00114895 0.83362 0.806277 0.776248 0.796303 6.11512
0.00118953 0.829669 0.802191 0.771498 0.791901 6.09463
0.00123155 0.825744 0.798134 0.766763 0.787517 6.07324
0.00127505 0.821846 0.794107 0.762044 0.783154 6.05096
0.00132009 0.817974 0.790111 0.757341 0.77881 6.02782
0.00136672 0.81413 0.786146 0.752655 0.774486 6.00384
0.00141499 0.810314 0.782214 0.747987 0.770184 5.97904
0.00146497 0.806528 0.778314 0.743336 0.765902 5.95343
0.00151672 0.802771 0.774448 0.738704 0.761643 5.92705
0.00157029 0.799045 0.770617 0.734091 0.757405 5.8999
0.00162576 0.795351 0.766821 0.729497 0.75319 5.87201
0.00168318 0.791688 0.763061 0.724923 0.748997 5.84339
0.00174263 0.788059 0.759337 0.720369 0.744828 5.81406
0.00180419 0.784463 0.75565 0.715837 0.740681 5.78405
0.00186791 0.780901 0.752002 0.711325 0.736558 5.75338
0.00193389 0.777375 0.748392 0.706835 0.732459 5.72205
0.0020022 0.773884 0.744821 0.702368 0.728383 5.69009
0.00207292 0.77043 0.74129 0.697922 0.724331 5.65752
0.00214614 0.767013 0.737799 0.6935 0.720303 5.62435
0.00222195 0.763635 0.734349 0.689101 0.7163 5.59061
0.00230043 0.760295 0.730941 0.684726 0.71232 5.5563
0.00238169 0.756994 0.727574 0.680375 0.708365 5.52145
0.00246581 0.753734 0.72425 0.676047 0.704433 5.48607
0.00255291 0.750514 0.720969 0.671745 0.700526 5.45019
0.00264308 0.747336 0.717732 0.667467 0.696642 5.41381
0.00273644 0.744201 0.714538 0.663215 0.692782 5.37695
0.0028331 0.741109 0.711388 0.658988 0.688945 5.33963
0.00293317 0.738061 0.708283 0.654787 0.685132 5.30186
0.00303677 0.735058 0.705222 0.650612 0.681341 5.26367
0.00314404 0.7321 0.702207 0.646463 0.677573 5.22506
0.00325509 0.729188 0.699237 0.642341 0.673827 5.18605
0.00337006 0.726323 0.696313 0.638244 0.670102 5.14666
0.0034891 0.723506 0.693435 0.634175 0.666399 5.1069
0.00361234 0.720738 0.690602 0.630133 0.662716 5.06678
0.00373994 0.718019 0.687816 0.626117 0.659053 5.02632
0.00387204 0.71535 0.685075 0.622129 0.655409 4.98553
0.00400881 0.712733 0.682381 0.618167 0.651783 4.94443
0.0041504 0.710167 0.679733 0.614233 0.648175 4.90303
0.004297 0.707653 0.677131 0.610326 0.644583 4.86134
0.00444878 0.705193 0.674574 0.606447 0.641007 4.81937
0.00460592 0.702787 0.672063 0.602594 0.637445 4.77715
0.00476861 0.700436 0.669598 0.598769 0.633897 4.73468
0.00493705 0.698142 0.667177 0.59497 0.630361 4.69197
0.00511143 0.695903 0.664801 0.591199 0.626836 4.64904
