x xuv xdv xubar xdbar xgl
0.001 0.887616 0.860462 0.831722 0.850745 7.8267
0.00103532 0.883198 0.85589 0.82652 0.845871 7.7845
0.00107189 0.878803 0.851344 0.821332 0.841014 7.74153
0.00110975 0.874432 0.846825 0.816156 0.836174 7.69782
0.00114895 0.870085 0.842334 0.810995 0.831352 7.65338
0.00118953 0.865764 0.837872 0.805849 0.826548 7.60823
0.00123155 0.861469 0.833438 0.800719 0.821763 7.5624
0.00127505 0.857201 0.829036 0.795604 0.816998 7.51591
0.00132009 0.852961 0.824664 0.790507 0.812253 7.46878
0.00136672 0.84875 0.820325 0.785427 0.807528 7.42102
0.00141499 0.844568 0.816019 0.780364 0.802824 7.37266
0.00146497 0.840417 0.811746 0.775321 0.798141 7.32373
0.00151672 0.836297 0.807507 0.770296 0.793481 7.27422
0.00157029 0.832209 0.803304 0.765291 0.788842 7.22418
0.00162576 0.828154 0.799137 0.760307 0.784226 7.17361
0.00168318 0.824132 0.795006 0.755343 0.779633 7.12254
0.00174263 0.820145 0.790913 0.7504 0.775063 7.07099
0.00180419 0.816193 0.786858 0.745479 0.770517 7.01897
0.00186791 0.812277 0.782842 0.740581 0.765994 6.9665
0.00193389 0.808398 0.778866 0.735705 0.761495 6.9136
0.0020022 0.804556 0.774929 0.730852 0.75702 6.86029
0.00207292 0.800753 0.771033 0.726022 0.752569 6.80659
0.00214614 0.796988 0.767178 0.721217 0.748142 6.75251
0.00222195 0.793264 0.763366 0.716436 0.74374 6.69807
0.00230043 0.78958 0.759595 0.71168 0.739363 6.64328
0.00238169 0.785938 0.755868 0.706949 0.735009 6.58817
0.00246581 0.782337 0.752184 0.702243 0.73068 6.53276
0.00255291 0.77878 0.748544 0.697564 0.726375 6.47705
0.00264308 0.775267 0.744948 0.69291 0.722094 6.42106
0.00273644 0.771798 0.741397 0.688283 0.717838 6.36481
0.0028331 0.768375 0.737892 0.683683 0.713604 6.30832
0.00293317 0.764997 0.734431 0.679109 0.709395 6.25159
0.00303677 0.761667 0.731017 0.674563 0.705208 6.19465
0.00314404 0.758384 0.727648 0.670045 0.701044 6.13751
0.00325509 0.75515 0.724326 0.665554 0.696902 6.08018
0.00337006 0.751966 0.721051 0.661091 0.692782 6.02268
0.0034891 0.748831 0.717822 0.656656 0.688683 5.96502
0.00361234 0.745747 0.714639 0.652249 0.684605 5.90721
0.00373994 0.742715 0.711504 0.647871 0.680547 5.84928
0.00387204 0.739736 0.708416 0.643521 0.676508 5.79122
0.00400881 0.73681 0.705374 0.639199 0.672487 5.73306
0.0041504 0.733938 0.702379 0.634906 0.668484 5.67481
0.004297 0.731121 0.699431 0.630642 0.664498 5.61648
0.00444878 0.728361 0.69653 0.626406 0.660527 5.55808
0.00460592 0.725656 0.693674 0.622199 0.65657 5.49962
0.00476861 0.72301 0.690865 0.61802 0.652627 5.44112
0.00493705 0.720422 0.688101 0.613869 0.648696 5.38258
0.00511143 0.717893 0.685382 0.609747 0.644776 5.32403
0.00529198 0.715424 0.682708 0.605653 0.640865 5.26546
0.0054789 0.713016 0.680079 0.601586 0.636961 5.20689
0.00567243 0.71067 0.677492 0.597548 0.633064 5.14834
0.00587279 0.708387 0.674949 0.593537 0.629172 5.0898
0.00608022 0.706168 0.672447 0.589553 0.625282 5.0313
0.00629499 0.704013 0.669986 0.585595 0.621393 4.97284
0.00651734 0.701923 0.667566 0.581665 0.617503 4.91443
0.00674754 0.699899 0.665185 0.57776 0.61361 4.85608
0.00698588 0.697943 0.662842 0.573881 0.609711 4.79779
0.00723263 0.696055 0.660536 0.570027 0.605805 4.73959
0.0074881 0.694236 0.658265 0.566198 0.601888 4.68148
0.0077526 0.692486 0.656029 0.562392 0.597959 4.62346
0.00802643 0.690807 0.653825 0.55861 0.594015 4.56554
0.00830994 0.6892 0.651652 0.554851 0.590053 4.50774
0.00860346 0.687666 0.649509 0.551113 0.58607 4.45006
0.00890735 0.686205 0.647393 0.547397 0.582063 4.39251
0.00922198 0.684818 0.645304 0.543701 0.578029 4.3351
0.00954772 0.683506 0.643238 0.540024 0.573966 4.27783
0.00988496 0.68227 0.641193 0.536365 0.569869 4.22071
0.0102341 0.681112 0.639169 0.532724 0.565735 4.16375
0.0105956 0.680031 0.637161 0.529099 0.561561 4.10696
0.0109699 0.679028 0.635169 0.52549 0.557344 4.05034
0.0113573 0.678106 0.633188 0.521894 0.553078 3.9939
0.0117585 0.677263 0.631218 0.518311 0.548761 3.93764
0.0121738 0.676501 0.629254 0.514738 0.544389 3.88158
0.0126038 0.675821 0.627295 0.511176 0.539958 3.82572
0.013049 0.675224 0.625337 0.507622 0.535463 3.77006
0.0135099 0.67471 0.623377 0.504075 0.530901 3.71461
0.0139871 0.67428 0.621413 0.500532 0.526266 3.65938
0.0144812 0.673934 0.619441 0.496993 0.521556 3.60437
0.0149927 0.673674 0.617457 0.493455 0.516765 3.54959
0.0155223 0.673499 0.61546 0.489916 0.511889 3.49504
0.0160705 0.673411 0.613444 0.486375 0.506923 3.44073
0.0166382 0.673409 0.611408 0.482828 0.501864 3.38666
0.0172259 0.673495 0.609347 0.479276 0.496706 3.33285
0.0178343 0.673668 0.607258 0.475713 0.491446 3.27928
0.0184642 0.673929 0.605138 0.472139 0.486079 3.22598
0.0191164 0.674279 0.602983 0.468552 0.480601 3.17294
0.0197917 0.674716 0.60079 0.464947 0.475006 3.12017
0.0204907 0.675242 0.598554 0.461323 0.469292 3.06767
0.0212145 0.675856 0.596274 0.457677 0.463455 3.01544
0.0219639 0.676559 0.593945 0.454006 0.457489 2.9635
0.0227397 0.677349 0.591564 0.450307 0.451392 2.91185
0.0235429 0.678228 0.589129 0.446578 0.445161 2.86048
0.0243744 0.679193 0.586635 0.442814 0.438791 2.80941
0.0252354 0.680246 0.584081 0.439013 0.432281 2.75864
0.0261268 0.681385 0.581464 0.435172 0.425626 2.70817
0.0270496 0.682609 0.578781 0.431287 0.418826 2.65801
0.028005 0.683918 0.57603 0.427354 0.411878 2.60816
0.0289942 0.685311 0.573209 0.423371 0.404781 2.55862
0.0300184 0.686786 0.570316 0.419334 0.397534 2.5094
0.0310787 0.688342 0.56735 0.415238 0.390135 2.4605
0.0321764 0.689977 0.56431 0.411081 0.382587 2.41193
0.0333129 0.69169 0.561195 0.406859 0.374887 2.36369
0.0344896 0.693479 0.558006 0.402567 0.36704 2.31578
0.0357079 0.695342 0.554741 0.398203 0.359045 2.26821
0.0369691 0.697276 0.551402 0.393762 0.350906 2.22098
0.0382749 0.699279 0.547989 0.389241 0.342627 2.17409
0.0396269 0.701348 0.544505 0.384636 0.33421 2.12755
0.0410266 0.703481 0.540951 0.379944 0.325663 2.08136
0.0424757 0.705673 0.53733 0.37516 0.31699 2.03553
0.043976 0.707922 0.533644 0.370282 0.308198 1.99005
0.0455294 0.710224 0.529898 0.365305 0.299295 1.94494
0.0471375 0.712575 0.526095 0.360227 0.29029 1.90019
0.0488025 0.714971 0.52224 0.355044 0.281192 1.85581
0.0505263 0.717406 0.518339 0.349754 0.272011 1.81181
0.052311 0.719876 0.514395 0.344353 0.26276 1.76818
0.0541587 0.722377 0.510417 0.338839 0.253451 1.72493
0.0560717 0.724902 0.50641 0.33321 0.244097 1.68206
0.0580523 0.727446 0.502381 0.327464 0.234712 1.63959
0.0601028 0.730002 0.498336 0.321599 0.225312 1.5975
0.0622257 0.732564 0.494285 0.315614 0.215912 1.55581
0.0644236 0.735125 0.490233 0.309508 0.20653 1.51452
0.0666992 0.737677 0.486188 0.30328 0.197183 1.47363
0.0690551 0.740214 0.482158 0.296931 0.187889 1.43314
0.0714943 0.742726 0.478151 0.290461 0.178666 1.39307
0.0740196 0.745206 0.474173 0.283871 0.169533 1.35342
0.0766341 0.747644 0.470231 0.277163 0.16051 1.31418
0.079341 0.75003 0.466332 0.270339 0.151616 1.27537
0.0821434 0.752355 0.46248 0.263402 0.142871 1.23698
0.0850449 0.754609 0.45868 0.256355 0.134293 1.19903
0.0880488 0.756779 0.454936 0.249204 0.125902 1.16152
0.0911589 0.758854 0.45125 0.241954 0.117717 1.12445
0.0943788 0.760822 0.447623 0.234609 0.109755 1.08784
0.0977124 0.76267 0.444055 0.227179 0.102033 1.05167
0.101164 0.764384 0.440544 0.219669 0.0945671 1.01597
0.104737 0.76595 0.437085 0.212088 0.0873727 0.980737
0.108437 0.767352 0.433673 0.204447 0.0804631 0.945976
0.112267 0.768574 0.430299 0.196754 0.0738504 0.911694
