x xuv xdv xubar xdbar xgl
0.001 1.57244 1.53993 1.49754 1.5187 26.9127
0.00103532 1.55652 1.52377 1.48057 1.50198 26.4523
0.00107189 1.54077 1.50778 1.46375 1.48541 25.9978
0.00110975 1.52519 1.49195 1.44708 1.469 25.5492
0.00114895 1.50978 1.47629 1.43057 1.45273 25.1064
0.00118953 1.49453 1.46079 1.4142 1.43661 24.6694
0.00123155 1.47944 1.44545 1.39798 1.42065 24.2381
0.00127505 1.46452 1.43028 1.38192 1.40482 23.8124
0.00132009 1.44977 1.41527 1.366 1.38915 23.3924
0.00136672 1.43518 1.40042 1.35023 1.37362 22.978
0.00141499 1.42076 1.38574 1.33461 1.35824 22.5691
0.00146497 1.4065 1.37122 1.31914 1.343 22.1657
0.00151672 1.39241 1.35686 1.30381 1.3279 21.7677
0.00157029 1.37848 1.34266 1.28863 1.31295 21.375
0.00162576 1.36472 1.32862 1.2736 1.29814 20.9877
0.00168318 1.35113 1.31474 1.25872 1.28347 20.6057
0.00174263 1.33769 1.30102 1.24397 1.26894 20.2289
0.00180419 1.32443 1.28747 1.22938 1.25455 19.8573
0.00186791 1.31132 1.27407 1.21493 1.2403 19.4908
0.00193389 1.29838 1.26082 1.20062 1.22618 19.1294
0.0020022 1.28561 1.24774 1.18645 1.2122 18.7731
0.00207292 1.273 1.23481 1.17242 1.19836 18.4217
0.00214614 1.26055 1.22204 1.15854 1.18465 18.0752
0.00222195 1.24827 1.20943 1.1448 1.17107 17.7337
0.00230043 1.23614 1.19697 1.1312 1.15762 17.397
0.00238169 1.22419 1.18466 1.11773 1.1443 17.0651
0.00246581 1.21239 1.17251 1.10441 1.13111 16.7379
0.00255291 1.20076 1.16051 1.09122 1.11805 16.4155
0.00264308 1.18928 1.14866 1.07817 1.10511 16.0977
0.00273644 1.17798 1.13696 1.06526 1.0923 15.7845
0.0028331 1.16683 1.1254 1.05248 1.07961 15.4758
0.00293317 1.15584 1.114 1.03983 1.06704 15.1717
0.00303677 1.14502 1.10275 1.02732 1.05459 14.8721
0.00314404 1.13435 1.09164 1.01494 1.04226 14.5768
0.00325509 1.12385 1.08067 1.00269 1.03004 14.286
0.00337006 1.1135 1.06985 0.990577 1.01793 13.9995
0.0034891 1.10332 1.05917 0.978589 1.00594 13.7173
0.00361234 1.0933 1.04864 0.96673 0.994062 13.4393
0.00373994 1.08343 1.03824 0.954997 0.982289 13.1655
0.00387204 1.07373 1.02798 0.943391 0.970622 12.8959
0.00400881 1.06418 1.01786 0.931911 0.95906 12.6303
0.0041504 1.05479 1.00787 0.920554 0.9476 12.3689
0.004297 1.04556 0.998016 0.90932 0.936239 12.1115
0.00444878 1.03649 0.988295 0.898207 0.924976 11.858
