x xuv xdv xubar xdbar xgl
0.001 1.45897 1.4273 1.38673 1.40774 24.3934
0.00103532 1.44535 1.41345 1.37209 1.39337 23.9993
0.00107189 1.43185 1.39972 1.35756 1.37911 23.6099
0.00110975 1.41848 1.38613 1.34315 1.36496 23.225
0.00114895 1.40525 1.37266 1.32885 1.35093 22.8447
0.00118953 1.39214 1.35933 1.31467 1.33701 22.4688
0.00123155 1.37917 1.34612 1.30061 1.32321 22.0975
0.00127505 1.36633 1.33305 1.28666 1.30953 21.7306
0.00132009 1.35362 1.3201 1.27283 1.29595 21.3681
0.00136672 1.34104 1.30729 1.25911 1.2825 21.0099
0.00141499 1.3286 1.2946 1.24551 1.26915 20.6562
0.00146497 1.31629 1.28205 1.23203 1.25592 20.3067
0.00151672 1.30411 1.26962 1.21866 1.2428 19.9615
0.00157029 1.29206 1.25733 1.20541 1.2298 19.6206
0.00162576 1.28015 1.24517 1.19227 1.2169 19.2839
0.00168318 1.26837 1.23313 1.17924 1.20412 18.9514
0.00174263 1.25672 1.22123 1.16634 1.19145 18.6231
0.00180419 1.24521 1.20946 1.15354 1.17889 18.2989
0.00186791 1.23383 1.19781 1.14087 1.16644 17.9788
0.00193389 1.22259 1.1863 1.1283 1.1541 17.6627
0.0020022 1.21148 1.17492 1.11585 1.14186 17.3507
0.00207292 1.2005 1.16366 1.10352 1.12973 17.0427
0.00214614 1.18966 1.15253 1.09129 1.11771 16.7386
0.00222195 1.17896 1.14154 1.07918 1.1058 16.4385
0.00230043 1.16839 1.13067 1.06719 1.09399 16.1423
0.00238169 1.15796 1.11992 1.0553 1.08228 15.8499
0.00246581 1.14766 1.10931 1.04353 1.07068 15.5614
0.00255291 1.1375 1.09882 1.03187 1.05918 15.2767
0.00264308 1.12747 1.08845 1.02032 1.04778 14.9958
0.00273644 1.11758 1.07822 1.00888 1.03648 14.7187
0.0028331 1.10782 1.0681 0.997554 1.02528 14.4452
0.00293317 1.0982 1.05812 0.986335 1.01418 14.1754
0.00303677 1.08872 1.04825 0.975224 1.00317 13.9093
0.00314404 1.07937 1.03851 0.964222 0.992253 13.6468
0.00325509 1.07016 1.02889 0.953328 0.981432 13.3879
0.00337006 1.06108 1.01939 0.942541 0.970703 13.1325
0.0034891 1.05214 1.01001 0.93186 0.960064 12.8807
0.00361234 1.04334 1.00075 0.921285 0.949514 12.6323
0.00373994 1.03467 0.991608 0.910815 0.939051 12.3875
0.00387204 1.02614 0.982583 0.900449 0.928673 12.146
0.00400881 1.01774 0.973675 0.890186 0.918378 11.9079
0.0041504 1.00948 0.964881 0.880027 0.908166 11.6732
0.004297 1.00136 0.956201 0.869968 0.898033 11.4419
0.00444878 0.993373 0.947634 0.860011 0.887978 11.2138
0.00460592 0.985522 0.939178 0.850154 0.878 10.9891
0.00476861 0.977808 0.930831 0.840396 0.868095 10.7675
0.00493705 0.97023 0.922593 0.830736 0.858262 10.5492
0.00511143 0.962788 0.914462 0.821173 0.848499 10.3341
0.00529198 0.955482 0.906436 0.811705 0.838803 10.1221
0.0054789 0.948311 0.898513 0.802333 0.829172 9.91319
0.00567243 0.941277 0.890693 0.793055 0.819604 9.70741
0.00587279 0.934378 0.882972 0.783869 0.810096 9.5047
0.00608022 0.927615 0.87535 0.774775 0.800647 9.30501
0.00629499 0.920987 0.867825 0.765771 0.791252 9.10832
0.00651734 0.914495 0.860394 0.756856 0.78191 8.91461
0.00674754 0.908137 0.853056 0.748028 0.772619 8.72384
0.00698588 0.901915 0.845808 0.739287 0.763374 8.53598
0.00723263 0.895827 0.838649 0.730631 0.754174 8.351
0.0074881 0.889873 0.831576 0.722058 0.745016 8.16888
0.0077526 0.884054 0.824586 0.713567 0.735897 7.98959
0.00802643 0.878369 0.817678 0.705157 0.726813 7.81309
0.00830994 0.872817 0.81085 0.696826 0.717762 7.63936
0.00860346 0.867399 0.804098 0.688572 0.708741 7.46837
0.00890735 0.862113 0.79742 0.680394 0.699747 7.3001
0.00922198 0.85696 0.790813 0.67229 0.690776 7.1345
0.00954772 0.85194 0.784276 0.664258 0.681826 6.97157
0.00988496 0.84705 0.777805 0.656297 0.672893 6.81126
0.0102341 0.842292 0.771398 0.648404 0.663975 6.65355
0.0105956 0.837664 0.765051 0.640578 0.655067 6.49842
0.0109699 0.833167 0.758762 0.632817 0.646167 6.34583
0.0113573 0.828798 0.752529 0.625119 0.637271 6.19576
0.0117585 0.824559 0.746347 0.617482 0.628377 6.04819
0.0121738 0.820447 0.740215 0.609903 0.61948 5.90308
0.0126038 0.816462 0.734129 0.602381 0.610579 5.76041
0.013049 0.812603 0.728086 0.594914 0.601669 5.62015
0.0135099 0.80887 0.722084 0.587499 0.592748 5.48229
0.0139871 0.805261 0.716119 0.580133 0.583812 5.34678
0.0144812 0.801775 0.710188 0.572815 0.574859 5.21361
0.0149927 0.798411 0.704288 0.565543 0.565885 5.08276
0.0155223 0.795169 0.698417 0.558314 0.556889 4.95418
0.0160705 0.792046 0.692571 0.551124 0.547867 4.82787
0.0166382 0.789041 0.686748 0.543973 0.538816 4.7038
0.0172259 0.786153 0.680944 0.536857 0.529734 4.58193
0.0178343 0.78338 0.675157 0.529774 0.52062 4.46226
0.0184642 0.78072 0.669385 0.522722 0.51147 4.34474
0.0191164 0.778173 0.663623 0.515696 0.502283 4.22937
0.0197917 0.775735 0.657871 0.508696 0.493057 4.11611
0.0204907 0.773406 0.652125 0.501718 0.48379 4.00494
0.0212145 0.771182 0.646384 0.494759 0.474483 3.89583
0.0219639 0.769062 0.640644 0.487818 0.465132 3.78878
0.0227397 0.767043 0.634905 0.48089 0.455739 3.68374
0.0235429 0.765122 0.629163 0.473973 0.446302 3.5807
